date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,,0,,,,,12191,,,,,0,0,,,
2013-04-11,0,28,,0,,,,,12216,,,,,0,0,,,
2013-04-12,0,27,,0,,,,,12240,,,,,0,0,,,
2013-04-13,0,27,,0,,,,,12264,,,,,0,0,,,
2013-04-14,0,27,,0,,,,,12287,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,12312,,,,,0,0,,,
2013-04-16,0,28,,0,,,,,12335,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,12360,,,,,0,0,,,
2013-04-18,0,27,,0,,,,,12383,,,,,0,0,,,
2013-04-19,0,27,,0,,,,,12408,,,,,0,0,,,
2013-04-20,0,28,,0,,,,,12432,,,,,0,0,,,
2013-04-21,0,28,,0,,,,,12455,,,,,0,0,,,
2013-04-22,0,28,,0,,,,,12480,,,,,0,0,,,
2013-04-23,0,28,,0,,,,,12504,,,,,0,0,,,
2013-04-24,0,27,,0,,,,,12527,,,,,0,0,,,
2013-04-25,0,27,,0,,,,,12552,,,,,0,0,,,
2013-04-26,0,28,,0,,,,,12575,,,,,0,0,,,
2013-04-27,0,28,,0,,,,,12600,,,,,0,0,,,
2013-04-28,0,28,,0,,,,,12624,,,,,0,0,,,
2013-04-29,0,28,,0,,,,,12648,,,,,0,0,,,
2013-04-30,0,27,,0,,,,,12672,,,,,0,0,,,
2013-05-01,0,27,,0,,,,,12696,,,,,0,0,,,
2013-05-02,0,27,,0,,,,,12720,,,,,0,0,,,
2013-05-03,0,27,,0,,,,,12743,,,,,0,0,,,
2013-05-04,0,27,,0,,,,,12768,,,,,0,0,,,
2013-05-05,0,27,,0,,,,,12792,,,,,0,0,,,
2013-05-06,0,27,,0,,,,,12816,,,,,0,0,,,
2013-05-07,0,27,,0,,,,,12840,,,,,0,0,,,
2013-05-08,0,26,,0,,,,,12864,,,,,0,0,,,
2013-05-09,0,27,,0,,,,,12888,,,,,0,0,,,
2013-05-10,0,26,,0,,,,,12912,,,,,0,0,,,
2013-05-11,0,26,,0,,,,,12936,,,,,0,0,,,
2013-05-12,0,27,,0,,,,,12960,,,,,0,0,,,
2013-05-13,0,27,,0,,,,,12984,,,,,0,0,,,
2013-05-14,0,26,,0,,,,,13007,,,,,0,0,,,
2013-05-15,0,26,,0,,,,,13032,,,,,0,0,,,
2013-05-16,0,26,,0,,,,,13055,,,,,0,0,,,
2013-05-17,0,26,,0,,,,,13080,,,,,0,0,,,
2013-05-18,0,26,,0,,,,,13104,,,,,0,0,,,
2013-05-19,0,26,,0,,,,,13128,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,13151,,,,,0,0,,,
2013-05-21,0,26,,0,,,,,13176,,,,,0,0,,,
2013-05-22,0,26,,0,,,,,13200,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,13224,,,,,0,0,,,
2013-05-24,0,27,,0,,,,,13248,,,,,0,0,,,
2013-05-25,0,27,,0,,,,,13272,,,,,0,0,,,
2013-05-26,0,27,,0,,,,,13296,,,,,0,0,,,
2013-05-27,0,26,,0,,,,,13320,,,,,0,0,,,
2013-05-28,0,27,,0,,,,,13344,,,,,0,0,,,
2013-05-29,0,27,,0,,,,,13368,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,13392,,,,,0,0,,,
2013-05-31,0,26,,0,,,,,13416,,,,,0,0,,,
2013-06-01,0,26,,0,,,,,13440,,,,,0,0,,,
2013-06-02,0,26,,0,,,,,13464,,,,,0,0,,,
2013-06-03,0,26,,0,,,,,13488,,,,,0,0,,,
2013-06-04,0,26,,0,,,,,13512,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,13536,,,,,0,0,,,
2013-06-06,0,26,,0,,,,,13560,,,,,0,0,,,
2013-06-07,0,26,,0,,,,,13583,,,,,0,0,,,
2013-06-08,0,26,,0,,,,,13608,,,,,0,0,,,
2013-06-09,0,26,,0,,,,,13632,,,,,0,0,,,
2013-06-10,0,26,,0,,,,,13655,,,,,0,0,,,
2013-06-11,0,26,,0,,,,,13680,,,,,0,0,,,
2013-06-12,0,26,,0,,,,,13704,,,,,0,0,,,
2013-06-13,0,26,,0,,,,,13728,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,13752,,,,,0,0,,,
2013-06-15,0,26,,0,,,,,13776,,,,,0,0,,,
2013-06-16,0,27,,0,,,,,13800,,,,,0,0,,,
2013-06-17,0,27,,0,,,,,13824,,,,,0,0,,,
2013-06-18,0,27,,0,,,,,13848,,,,,0,0,,,
2013-06-19,0,27,,0,,,,,13872,,,,,0,0,,,
2013-06-20,0,27,,0,,,,,13896,,,,,0,0,,,
2013-06-21,0,27,,0,,,,,13920,,,,,0,0,,,
2013-06-22,0,26,,0,,,,,13944,,,,,0,0,,,
2013-06-23,0,27,,0,,,,,13968,,,,,0,0,,,
2013-06-24,0,26,,0,,,,,13991,,,,,0,0,,,
2013-06-25,0,27,,0,,,,,14016,,,,,0,0,,,
2013-06-26,0,32,,0,,,,,14040,,,,,0,0,,,
2013-06-27,0,32,,0,,,,,14064,,,,,0,0,,,
2013-06-28,0,32,,0,,,,,14088,,,,,0,0,,,
2013-06-29,0,31,,0,,,,,14112,,,,,0,0,,,
2013-06-30,0,32,,0,,,,,14136,,,,,0,0,,,
2013-07-01,0,32,,0,,,,,14160,,,,,0,0,,,
2013-07-02,0,32,,0,,,,,14184,,,,,0,0,,,
2013-07-03,0,32,,0,,,,,14208,,,,,0,0,,,
2013-07-04,0,32,,0,,,,,14232,,,,,0,0,,,
2013-07-05,0,32,,0,,,,,14256,,,,,0,0,,,
2013-07-06,0,32,,0,,,,,14280,,,,,0,0,,,
2013-07-07,0,31,,0,,,,,14304,,,,,0,0,,,
2013-07-08,0,32,,0,,,,,14328,,,,,0,0,,,
2013-07-09,0,32,,0,,,,,14352,,,,,0,0,,,
2013-07-10,0,31,,0,,,,,14376,,,,,0,0,,,
2013-07-11,0,31,,0,,,,,14400,,,,,0,0,,,
2013-07-12,0,32,,0,,,,,14424,,,,,0,0,,,
2013-07-13,0,33,,0,,,,,14448,,,,,0,0,,,
2013-07-14,0,33,,0,,,,,14472,,,,,0,0,,,
2013-07-15,0,33,,0,,,,,14496,,,,,0,0,,,
2013-07-16,0,33,,0,,,,,14520,,,,,0,0,,,
2013-07-17,0,33,,0,,,,,14544,,,,,0,0,,,
2013-07-18,0,33,,0,,,,,14568,,,,,0,0,,,
2013-07-19,0,32,,0,,,,,14592,,,,,0,0,,,
2013-07-20,0,32,,0,,,,,14616,,,,,0,0,,,
2013-07-21,0,32,,0,,,,,14640,,,,,0,0,,,
2013-07-22,0,32,,0,,,,,14664,,,,,0,0,,,
2013-07-23,0,32,,0,,,,,14688,,,,,0,0,,,
2013-07-24,0,33,,0,,,,,14712,,,,,0,0,,,
2013-07-25,0,33,,0,,,,,14736,,,,,0,0,,,
2013-07-26,0,32,,0,,,,,14760,,,,,0,0,,,
2013-07-27,0,32,,0,,,,,14784,,,,,0,0,,,
2013-07-28,0,32,,0,,,,,14808,,,,,0,0,,,
2013-07-29,0,32,,0,,,,,14832,,,,,0,0,,,
2013-07-30,0,32,,0,,,,,14856,,,,,0,0,,,
2013-07-31,0,32,,0,,,,,14880,,,,,0,0,,,
2013-08-01,0,32,,0,,,,,14904,,,,,0,0,,,
2013-08-02,0,32,,0,,,,,14928,,,,,0,0,,,
2013-08-03,0,32,,0,,,,,14952,,,,,0,0,,,
2013-08-04,0,32,,0,,,,,14976,,,,,0,0,,,
2013-08-05,0,32,,0,,,,,15000,,,,,0,0,,,
2013-08-06,0,32,,0,,,,,15024,,,,,0,0,,,
2013-08-07,0,31,,0,,,,,15048,,,,,0,0,,,
2013-08-08,0,31,,0,,,,,15072,,,,,0,0,,,
2013-08-09,0,32,,0,,,,,15096,,,,,0,0,,,
2013-08-10,0,32,,0,,,,,15120,,,,,0,0,,,
2013-08-11,0,32,,0,,,,,15144,,,,,0,0,,,
2013-08-12,0,32,,0,,,,,15168,,,,,0,0,,,
2013-08-13,0,32,,0,,,,,15192,,,,,0,0,,,
2013-08-14,0,32,,0,,,,,15216,,,,,0,0,,,
2013-08-15,0,32,,0,,,,,15240,,,,,0,0,,,
2013-08-16,0,32,,0,,,,,15264,,,,,0,0,,,
2013-08-17,0,32,,0,,,,,15288,,,,,0,0,,,
2013-08-18,0,32,,0,,,,,15312,,,,,0,0,,,
2013-08-19,0,32,,0,,,,,15336,,,,,0,0,,,
2013-10-15,0,25,,0,,,,,16698,,,,,0,0,,,
2013-10-16,0,25,,0,,,,,16722,,,,,0,0,,,
2013-10-17,0,25,,0,,,,,16746,,,,,0,0,,,
2013-10-18,0,25,,0,,,,,16770,,,,,0,0,,,
2013-10-19,0,25,,0,,,,,16794,,,,,0,0,,,
2013-10-20,0,25,,0,,,,,16818,,,,,0,0,,,
2013-10-21,0,25,,0,,,,,16842,,,,,0,0,,,
2013-10-22,0,25,,0,,,,,16866,,,,,0,0,,,
2013-10-23,0,25,,0,,,,,16890,,,,,0,0,,,
2013-10-24,0,25,,0,,,,,16914,,,,,0,0,,,
2013-10-25,0,25,,0,,,,,16938,,,,,0,0,,,
2013-10-26,0,26,,0,,,,,16962,,,,,0,0,,,
2013-10-27,0,26,,0,,,,,16986,,,,,0,0,,,
2013-10-28,0,26,,0,,,,,17010,,,,,0,0,,,
2013-10-29,0,25,,0,,,,,17034,,,,,0,0,,,
2013-10-30,0,26,,0,,,,,17058,,,,,0,0,,,
2013-10-31,0,25,,0,,,,,17082,,,,,0,0,,,
2013-11-01,0,26,,0,,,,,17106,,,,,0,0,,,
2013-11-02,0,28,,0,,,,,17130,,,,,0,0,,,
2013-11-03,0,26,,0,,,,,17154,,,,,0,0,,,
2013-11-04,0,30,,0,,,,,17179,,,,,0,0,,,
2013-11-05,0,29,,0,,,,,17203,,,,,0,0,,,
2013-11-06,0,28,,0,,,,,17227,,,,,0,0,,,
2013-11-07,0,25,,0,,,,,17251,,,,,0,0,,,
2013-11-08,0,26,,0,,,,,17275,,,,,0,0,,,
2013-11-09,0,26,,0,,,,,17299,,,,,0,0,,,
2013-11-10,0,27,,0,,,,,17323,,,,,0,0,,,
2013-11-11,0,25,,0,,,,,17347,,,,,0,0,,,
2013-11-12,0,27,,0,,,,,17371,,,,,0,0,,,
2013-11-13,0,27,,0,,,,,17395,,,,,0,0,,,
2013-11-14,0,27,,0,,,,,17419,,,,,0,0,,,
2013-11-15,0,27,,0,,,,,17443,,,,,0,0,,,
2013-11-16,0,27,,0,,,,,17467,,,,,0,0,,,
2013-11-17,0,27,,0,,,,,17491,,,,,0,0,,,
2013-11-18,0,27,,0,,,,,17515,,,,,0,0,,,
2013-11-19,0,27,,0,,,,,17539,,,,,0,0,,,
2013-11-20,0,27,,0,,,,,17563,,,,,0,0,,,
2013-11-21,0,28,,0,,,,,17587,,,,,0,0,,,
2013-11-22,0,27,,0,,,,,17611,,,,,0,0,,,
2013-11-23,0,27,,0,,,,,17635,,,,,0,0,,,
2013-11-24,0,27,,0,,,,,17659,,,,,0,0,,,
2013-11-25,0,25,,0,,,,,17683,,,,,0,0,,,
2013-11-26,0,31,,0,,,,,17707,,,,,0,0,,,
2013-11-27,0,28,,0,,,,,17731,,,,,0,0,,,
2013-11-28,0,29,,0,,,,,17755,,,,,0,0,,,
2013-11-29,0,29,,0,,,,,17779,,,,,0,0,,,
2013-11-30,0,29,,0,,,,,17803,,,,,0,0,,,
2013-12-01,0,29,,0,,,,,17827,,,,,0,0,,,
2013-12-02,0,29,,0,,,,,17851,,,,,0,0,,,
2013-12-03,0,29,,0,,,,,17875,,,,,0,0,,,
2013-12-04,0,29,,0,,,,,17899,,,,,0,0,,,
2013-12-05,0,29,,0,,,,,17923,,,,,0,0,,,
2013-12-06,0,29,,0,,,,,17947,,,,,0,0,,,
2013-12-07,0,29,,0,,,,,17971,,,,,0,0,,,
2013-12-08,0,29,,0,,,,,17995,,,,,0,0,,,
2013-12-09,0,29,,0,,,,,18019,,,,,0,0,,,
2013-12-10,0,29,,0,,,,,18043,,,,,0,0,,,
2013-12-11,0,27,,0,,,,,18067,,,,,0,0,,,
2013-12-12,0,27,,0,,,,,18091,,,,,0,0,,,
2013-12-13,0,27,,0,,,,,18115,,,,,0,0,,,
2013-12-14,0,27,,0,,,,,18139,,,,,0,0,,,
2013-12-15,0,27,,0,,,,,18163,,,,,0,0,,,
2013-12-16,0,27,,0,,,,,18187,,,,,0,0,,,
2013-12-17,0,27,,0,,,,,18211,,,,,0,0,,,
2013-12-18,0,26,,0,,,,,18235,,,,,0,0,,,
2013-12-19,0,26,,0,,,,,18259,,,,,0,0,,,
2013-12-20,0,27,,0,,,,,18283,,,,,0,0,,,
2013-12-21,0,27,,0,,,,,18307,,,,,0,0,,,
2013-12-22,0,27,,0,,,,,18331,,,,,0,0,,,
2013-12-23,0,27,,0,,,,,18355,,,,,0,0,,,
2013-12-24,0,26,,0,,,,,18379,,,,,0,0,,,
2013-12-25,0,26,,0,,,,,18403,,,,,0,0,,,
2013-12-26,0,27,,0,,,,,18427,,,,,0,0,,,
2013-12-27,0,27,,0,,,,,18451,,,,,0,0,,,
2013-12-28,0,26,,0,,,,,18475,,,,,0,0,,,
2013-12-29,0,26,,0,,,,,18499,,,,,0,0,,,
2013-12-30,0,27,,0,,,,,18523,,,,,0,0,,,
2013-12-31,0,26,,0,,,,,18547,,,,,0,0,,,
2014-01-01,0,26,,0,,,,,18571,,,,,0,0,,,
2014-01-02,0,27,,0,,,,,18595,,,,,0,0,,,
2014-01-03,0,27,,0,,,,,18619,,,,,0,0,,,
2014-01-04,0,25,,0,,,,,18643,,,,,0,0,,,
2014-01-05,0,26,,0,,,,,18667,,,,,0,0,,,
2014-01-06,0,26,,0,,,,,18691,,,,,0,0,,,
2014-01-07,0,26,,0,,,,,18715,,,,,0,0,,,
2014-01-08,0,26,,0,,,,,18739,,,,,0,0,,,
2014-01-09,0,26,,0,,,,,18763,,,,,0,0,,,
2014-01-10,0,26,,0,,,,,18787,,,,,0,0,,,
2014-01-11,0,26,,0,,,,,18811,,,,,0,0,,,
2014-01-12,0,26,,0,,,,,18835,,,,,0,0,,,
2014-01-13,0,26,,0,,,,,18859,,,,,0,0,,,
