date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,,0,,,,,12486,,,,,0,0,,,
2013-04-11,0,24,,0,,,,,12510,,,,,0,0,,,
2013-04-12,0,24,,0,,,,,12534,,,,,0,0,,,
2013-04-13,0,24,,0,,,,,12558,,,,,0,0,,,
2013-04-14,0,24,,0,,,,,12582,,,,,0,0,,,
2013-04-15,0,24,,0,,,,,12606,,,,,0,0,,,
2013-04-16,0,24,,0,,,,,12630,,,,,0,0,,,
2013-04-17,0,24,,0,,,,,12654,,,,,0,0,,,
2013-04-18,0,24,,0,,,,,12678,,,,,0,0,,,
2013-04-19,0,24,,0,,,,,12702,,,,,0,0,,,
2013-04-20,0,24,,0,,,,,12726,,,,,0,0,,,
2013-04-21,0,24,,0,,,,,12750,,,,,0,0,,,
2013-04-22,0,24,,0,,,,,12774,,,,,0,0,,,
2013-04-23,0,24,,0,,,,,12798,,,,,0,0,,,
2013-04-24,0,24,,0,,,,,12822,,,,,0,0,,,
2013-04-25,0,24,,0,,,,,12846,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,12864,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,12888,,,,,0,0,,,
2013-04-28,0,26,,0,,,,,12912,,,,,0,0,,,
2013-04-29,0,27,,0,,,,,12936,,,,,0,0,,,
2013-04-30,0,24,,0,,,,,12960,,,,,0,0,,,
2013-05-01,0,24,,0,,,,,12984,,,,,0,0,,,
2013-05-02,0,25,,0,,,,,13008,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,13032,,,,,0,0,,,
2013-05-04,0,27,,0,,,,,13056,,,,,0,0,,,
2013-05-05,0,29,,0,,,,,13080,,,,,0,0,,,
2013-05-06,0,29,,0,,,,,13104,,,,,0,0,,,
2013-05-07,0,29,,0,,,,,13128,,,,,0,0,,,
2013-05-08,0,24,,0,,,,,13152,,,,,0,0,,,
2013-05-09,0,24,,0,,,,,13176,,,,,0,0,,,
2013-05-10,0,24,,0,,,,,13200,,,,,0,0,,,
2013-05-11,0,24,,0,,,,,13224,,,,,0,0,,,
2013-05-12,0,24,,0,,,,,13248,,,,,0,0,,,
2013-05-13,0,24,,0,,,,,13272,,,,,0,0,,,
2013-05-14,0,24,,0,,,,,13296,,,,,0,0,,,
2013-05-15,0,24,,0,,,,,13320,,,,,0,0,,,
2013-05-16,0,24,,0,,,,,13344,,,,,0,0,,,
2013-05-17,0,25,,0,,,,,13368,,,,,0,0,,,
2013-05-18,0,24,,0,,,,,13392,,,,,0,0,,,
2013-05-19,0,24,,0,,,,,13416,,,,,0,0,,,
2013-05-20,0,24,,0,,,,,13440,,,,,0,0,,,
2013-05-21,0,24,,0,,,,,13464,,,,,0,0,,,
