date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,,0,,,,,13898,,,,,0,0,,,
2013-04-11,0,23,,65536,,,,,13923,,,,,0,0,,,
2013-04-12,0,23,,0,,,,,13947,,,,,0,0,,,
2013-04-13,0,23,,0,,,,,13971,,,,,0,0,,,
2013-04-14,0,23,,0,,,,,13994,,,,,0,0,,,
2013-04-15,0,23,,0,,,,,14019,,,,,0,0,,,
2013-04-16,0,23,,0,,,,,14043,,,,,0,0,,,
2013-04-17,0,22,,0,,,,,14067,,,,,0,0,,,
2013-04-18,0,22,,0,,,,,14091,,,,,0,0,,,
2013-04-19,0,27,,0,,,,,14108,,,,,0,0,,,
2013-04-20,0,27,,0,,,,,14132,,,,,0,0,,,
2013-04-21,0,27,,0,,,,,14156,,,,,0,0,,,
2013-04-22,0,28,,0,,,,,14180,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,14204,,,,,0,0,,,
2013-04-24,0,26,,0,,,,,14228,,,,,0,0,,,
2013-04-25,0,24,,0,,,,,14252,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,14277,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,14300,,,,,0,0,,,
2013-04-28,0,27,,0,,,,,14324,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,14348,,,,,0,0,,,
2013-04-30,0,27,,0,,,,,14372,,,,,0,0,,,
2013-05-01,0,26,,0,,,,,14396,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,14420,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,14444,,,,,0,0,,,
2013-05-04,0,24,,0,,,,,14468,,,,,0,0,,,
2013-05-05,0,23,,0,,,,,14492,,,,,0,0,,,
2013-05-06,0,23,,0,,,,,14516,,,,,0,0,,,
2013-05-07,0,24,,0,,,,,14540,,,,,0,0,,,
2013-05-08,0,26,,0,,,,,14564,,,,,0,0,,,
2013-05-09,0,26,,0,,,,,14589,,,,,0,0,,,
2013-05-10,0,27,,0,,,,,14612,,,,,0,0,,,
2013-05-11,0,27,,0,,,,,14636,,,,,0,0,,,
2013-05-12,0,26,,0,,,,,14660,,,,,0,0,,,
2013-05-13,0,27,,0,,,,,14684,,,,,0,0,,,
2013-05-14,0,26,,0,,,,,14708,,,,,0,0,,,
2013-05-15,0,26,,65544,,,,,14732,,,,,0,0,,,
2013-05-16,0,26,,0,,,,,14756,,,,,0,0,,,
2013-05-17,0,25,,0,,,,,14780,,,,,0,0,,,
2013-05-18,0,26,,0,,,,,14804,,,,,0,0,,,
2013-05-19,0,26,,0,,,,,14828,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,14852,,,,,0,0,,,
2013-05-21,0,26,,0,,,,,14876,,,,,0,0,,,
2013-05-22,0,26,,0,,,,,14900,,,,,0,0,,,
2013-05-23,0,26,,6029312,,,,,14924,,,,,0,0,,,
2013-05-24,0,26,,0,,,,,14948,,,,,0,0,,,
2013-05-25,0,25,,0,,,,,14972,,,,,0,0,,,
2013-05-26,0,28,,0,,,,,14996,,,,,0,0,,,
2013-05-27,0,27,,0,,,,,15020,,,,,0,0,,,
2013-05-28,0,28,,0,,,,,15044,,,,,0,0,,,
2013-05-29,0,28,,0,,,,,15068,,,,,0,0,,,
2013-05-30,0,28,,0,,,,,15092,,,,,0,0,,,
2013-05-31,0,28,,0,,,,,15116,,,,,0,0,,,
2013-06-01,0,26,,0,,,,,15140,,,,,0,0,,,
2013-06-02,0,26,,1638417,,,,,15164,,,,,0,0,,,
2013-06-03,0,27,,0,,,,,15188,,,,,0,0,,,
2013-06-04,0,26,,0,,,,,15212,,,,,0,0,,,
2013-06-05,0,25,,0,,,,,15236,,,,,0,0,,,
2013-06-06,0,25,,0,,,,,15260,,,,,0,0,,,
2013-06-07,0,26,,0,,,,,15284,,,,,0,0,,,
2013-06-08,0,25,,0,,,,,15308,,,,,0,0,,,
2013-06-09,0,25,,0,,,,,15332,,,,,0,0,,,
2013-06-10,0,24,,0,,,,,15356,,,,,0,0,,,
2013-06-11,0,24,,3473408,,,,,15380,,,,,0,0,,,
2013-06-12,0,26,,0,,,,,15404,,,,,0,0,,,
2013-06-13,0,26,,0,,,,,15428,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,15452,,,,,0,0,,,
2013-06-15,0,26,,0,,,,,15476,,,,,0,0,,,
2013-06-16,0,26,,0,,,,,15500,,,,,0,0,,,
2013-06-17,0,25,,0,,,,,15524,,,,,0,0,,,
2013-06-18,0,24,,0,,,,,15548,,,,,0,0,,,
2013-06-19,0,24,,0,,,,,15572,,,,,0,0,,,
2013-06-20,0,25,,0,,,,,15596,,,,,0,0,,,
2013-06-21,0,25,,0,,,,,15620,,,,,0,0,,,
2013-06-22,0,24,,0,,,,,15644,,,,,0,0,,,
2013-06-23,0,27,,0,,,,,15668,,,,,0,0,,,
2013-06-24,0,26,,0,,,,,15692,,,,,0,0,,,
2013-06-25,0,27,,0,,,,,15716,,,,,0,0,,,
2013-06-26,0,27,,0,,,,,15740,,,,,0,0,,,
2013-06-27,0,26,,0,,,,,15764,,,,,0,0,,,
2013-06-28,0,26,,0,,,,,15788,,,,,0,0,,,
2013-06-29,0,26,,0,,,,,15812,,,,,0,0,,,
2013-06-30,0,27,,0,,,,,15836,,,,,0,0,,,
2013-07-01,0,26,,0,,,,,15860,,,,,0,0,,,
2013-07-02,0,27,,0,,,,,15884,,,,,0,0,,,
2013-07-03,0,26,,0,,,,,15908,,,,,0,0,,,
2013-07-04,0,26,,0,,,,,15932,,,,,0,0,,,
2013-07-05,0,26,,0,,,,,15956,,,,,0,0,,,
2013-07-06,0,26,,0,,,,,15980,,,,,0,0,,,
2013-07-07,0,26,,0,,,,,16004,,,,,0,0,,,
2013-07-08,0,26,,0,,,,,16028,,,,,0,0,,,
2013-07-09,0,25,,0,,,,,16052,,,,,0,0,,,
2013-07-10,0,26,,0,,,,,16076,,,,,0,0,,,
2013-07-11,0,26,,0,,,,,16100,,,,,0,0,,,
2013-07-12,0,26,,0,,,,,16124,,,,,0,0,,,
2013-07-13,0,26,,2,,,,,16148,,,,,0,0,,,
2013-07-14,0,26,,0,,,,,16172,,,,,0,0,,,
