date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,,0,,,,,2082,,,,,0,0,,,,False,False,False
2013-04-11,0,27,,0,,,,,2106,,,,,0,0,,,,False,False,False
2013-04-12,0,28,,0,,,,,2130,,,,,0,0,,,,False,False,False
2013-04-13,0,27,,0,,,,,2154,,,,,0,0,,,,False,False,False
2013-04-14,0,27,,0,,,,,2178,,,,,0,0,,,,False,False,False
2013-04-15,0,27,,0,,,,,2202,,,,,0,0,,,,False,False,False
2013-04-16,0,26,,0,,,,,2226,,,,,0,0,,,,False,False,False
2013-04-17,0,26,,0,,,,,2250,,,,,0,0,,,,False,False,False
2013-04-18,0,26,,0,,,,,2274,,,,,0,0,,,,False,False,False
2013-04-19,0,26,,0,,,,,2298,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,0,,,,,2322,,,,,0,0,,,,False,False,False
2013-04-21,0,27,,0,,,,,2346,,,,,0,0,,,,False,False,False
2013-04-22,0,27,,0,,,,,2370,,,,,0,0,,,,False,False,False
2013-04-23,0,24,,0,,,,,2394,,,,,0,0,,,,False,False,False
2013-04-24,0,24,,0,,,,,2418,,,,,0,0,,,,False,False,False
2013-04-25,0,23,,0,,,,,2442,,,,,0,0,,,,False,False,False
2013-04-26,0,25,,0,,,,,2466,,,,,0,0,,,,False,False,False
2013-04-27,0,25,,0,,,,,2490,,,,,0,0,,,,False,False,False
2013-04-28,0,25,,0,,,,,2514,,,,,0,0,,,,False,False,False
2013-04-29,0,24,,0,,,,,2538,,,,,0,0,,,,False,False,False
2013-04-30,0,29,,0,,,,,2562,,,,,0,0,,,,False,False,False
2013-05-01,0,29,,0,,,,,2586,,,,,0,0,,,,False,False,False
2013-05-02,0,25,,0,,,,,2610,,,,,0,0,,,,False,False,False
2013-05-03,0,25,,0,,,,,2634,,,,,0,0,,,,False,False,False
2013-05-04,0,24,,0,,,,,2658,,,,,0,0,,,,False,False,False
2013-05-05,0,22,,0,,,,,2682,,,,,0,0,,,,False,False,False
2013-05-06,0,22,,0,,,,,2706,,,,,0,0,,,,False,False,False
2013-05-07,0,22,,0,,,,,2730,,,,,0,0,,,,False,False,False
2013-05-08,0,29,,0,,,,,2754,,,,,0,0,,,,False,False,False
2013-05-09,0,29,,0,,,,,2778,,,,,0,0,,,,False,False,False
2013-05-10,0,29,,0,,,,,2802,,,,,0,0,,,,False,False,False
2013-05-11,0,29,,0,,,,,2826,,,,,0,0,,,,False,False,False
2013-05-12,0,28,,0,,,,,2850,,,,,0,0,,,,False,False,False
2013-05-13,0,28,,0,,,,,2874,,,,,0,0,,,,False,False,False
2013-05-14,0,28,,0,,,,,2898,,,,,0,0,,,,False,False,False
2013-05-15,0,27,,0,,,,,2922,,,,,0,0,,,,False,False,False
2013-05-16,0,28,,0,,,,,2946,,,,,0,0,,,,False,False,False
2013-05-17,0,25,,0,,,,,2970,,,,,0,0,,,,False,False,False
2013-05-18,0,29,,0,,,,,2994,,,,,0,0,,,,False,False,False
2013-05-19,0,29,,0,,,,,3018,,,,,0,0,,,,False,False,False
2013-05-20,0,29,,0,,,,,3042,,,,,0,0,,,,False,False,False
2013-05-21,0,29,,0,,,,,3066,,,,,0,0,,,,False,False,False
2013-05-22,0,29,,0,,,,,3090,,,,,0,0,,,,False,False,False
2013-05-23,0,30,,0,,,,,3114,,,,,0,0,,,,False,False,False
2013-05-24,0,27,,0,,,,,3138,,,,,0,0,,,,False,False,False
2013-05-25,0,25,,0,,,,,3162,,,,,0,0,,,,False,False,False
2013-05-26,0,29,,0,,,,,3186,,,,,0,0,,,,False,False,False
2013-05-27,0,29,,0,,,,,3210,,,,,0,0,,,,False,False,False
2013-05-28,0,28,,0,,,,,3234,,,,,0,0,,,,False,False,False
2013-05-29,0,28,,0,,,,,3258,,,,,0,0,,,,False,False,False
2013-05-30,0,25,,0,,,,,3282,,,,,0,0,,,,False,False,False
2013-05-31,0,27,,0,,,,,3306,,,,,0,0,,,,False,False,False
2013-06-01,0,27,,0,,,,,3330,,,,,0,0,,,,False,False,False
2013-06-02,0,26,,0,,,,,3354,,,,,0,0,,,,False,False,False
2013-06-03,0,28,,0,,,,,3378,,,,,0,0,,,,False,False,False
2013-06-04,0,30,,0,,,,,3402,,,,,0,0,,,,False,False,False
2013-06-05,0,26,,0,,,,,3426,,,,,0,0,,,,False,False,False
2013-06-06,0,23,,0,,,,,3450,,,,,0,0,,,,False,False,False
2013-06-07,0,25,,0,,,,,3474,,,,,0,0,,,,False,False,False
2013-06-08,0,22,,0,,,,,3498,,,,,0,0,,,,False,False,False
2013-06-09,0,23,,0,,,,,3522,,,,,0,0,,,,False,False,False
2013-06-10,0,22,,0,,,,,3546,,,,,0,0,,,,False,False,False
2013-06-11,0,23,,0,,,,,3570,,,,,0,0,,,,False,False,False
2013-06-12,0,24,,0,,,,,3594,,,,,0,0,,,,False,False,False
2013-06-13,0,29,,0,,,,,3618,,,,,0,0,,,,False,False,False
2013-06-14,0,28,,0,,,,,3642,,,,,0,0,,,,False,False,False
2013-06-15,0,28,,0,,,,,3666,,,,,0,0,,,,False,False,False
2013-06-16,0,29,,0,,,,,3690,,,,,0,0,,,,False,False,False
2013-06-17,0,22,,0,,,,,3714,,,,,0,0,,,,False,False,False
2013-06-18,0,22,,0,,,,,3738,,,,,0,0,,,,False,False,False
2013-06-19,0,25,,0,,,,,3762,,,,,0,0,,,,False,False,False
2013-06-20,0,21,,0,,,,,3786,,,,,0,0,,,,False,False,False
2013-06-21,0,21,,0,,,,,3810,,,,,0,0,,,,False,False,False
2013-06-22,0,22,,0,,,,,3834,,,,,0,0,,,,False,False,False
2013-06-23,0,28,,0,,,,,3858,,,,,0,0,,,,False,False,False
2013-06-24,0,29,,0,,,,,3882,,,,,0,0,,,,False,False,False
2013-06-25,0,29,,0,,,,,3906,,,,,0,0,,,,False,False,False
2013-06-26,0,29,,0,,,,,3930,,,,,0,0,,,,False,False,False
2013-06-27,0,28,,0,,,,,3954,,,,,0,0,,,,False,False,False
2013-06-28,0,27,,0,,,,,3978,,,,,0,0,,,,False,False,False
2013-06-29,0,28,,0,,,,,4002,,,,,0,0,,,,False,False,False
2013-06-30,0,28,,0,,,,,4026,,,,,0,0,,,,False,False,False
2013-07-01,0,28,,0,,,,,4050,,,,,0,0,,,,False,False,False
