date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,,0,,,,,12696,,,,,0,0,,,,False,False,False
2013-04-11,0,29,,0,,,,,12720,,,,,0,0,,,,False,False,False
2013-04-12,0,29,,0,,,,,12744,,,,,0,0,,,,False,False,False
2013-04-13,0,29,,0,,,,,12768,,,,,0,0,,,,False,False,False
2013-04-14,0,29,,0,,,,,12792,,,,,0,0,,,,False,False,False
2013-04-15,0,29,,0,,,,,12816,,,,,0,0,,,,False,False,False
2013-04-16,0,29,,0,,,,,12840,,,,,0,0,,,,False,False,False
2013-04-17,0,29,,0,,,,,12864,,,,,0,0,,,,False,False,False
2013-04-18,0,29,,0,,,,,12888,,,,,0,0,,,,False,False,False
2013-04-19,0,29,,0,,,,,12912,,,,,0,0,,,,False,False,False
2013-04-20,0,30,,0,,,,,12936,,,,,0,0,,,,False,False,False
2013-04-21,0,30,,0,,,,,12960,,,,,0,0,,,,False,False,False
2013-04-22,0,29,,0,,,,,12984,,,,,0,0,,,,False,False,False
2013-04-23,0,30,,0,,,,,13008,,,,,0,0,,,,False,False,False
2013-04-24,0,29,,0,,,,,13032,,,,,0,0,,,,False,False,False
2013-04-25,0,29,,0,,,,,13056,,,,,0,0,,,,False,False,False
2013-04-26,0,29,,0,,,,,13080,,,,,0,0,,,,False,False,False
2013-04-27,0,28,,0,,,,,13104,,,,,0,0,,,,False,False,False
2013-04-28,0,28,,0,,,,,13128,,,,,0,0,,,,False,False,False
2013-04-29,0,28,,0,,,,,13152,,,,,0,0,,,,False,False,False
2013-04-30,0,28,,0,,,,,13176,,,,,0,0,,,,False,False,False
2013-05-01,0,28,,0,,,,,13200,,,,,0,0,,,,False,False,False
2013-05-02,0,28,,0,,,,,13224,,,,,0,0,,,,False,False,False
2013-05-03,0,29,,0,,,,,13248,,,,,0,0,,,,False,False,False
2013-05-04,0,29,,0,,,,,13272,,,,,0,0,,,,False,False,False
2013-05-05,0,29,,0,,,,,13296,,,,,0,0,,,,False,False,False
2013-05-06,0,28,,0,,,,,13320,,,,,0,0,,,,False,False,False
2013-05-07,0,28,,0,,,,,13344,,,,,0,0,,,,False,False,False
2013-05-08,0,28,,0,,,,,13368,,,,,0,0,,,,False,False,False
2013-05-09,0,28,,0,,,,,13392,,,,,0,0,,,,False,False,False
2013-05-10,0,28,,0,,,,,13416,,,,,0,0,,,,False,False,False
2013-05-11,0,28,,0,,,,,13440,,,,,0,0,,,,False,False,False
2013-05-12,0,28,,0,,,,,13464,,,,,0,0,,,,False,False,False
2013-05-13,0,28,,0,,,,,13488,,,,,0,0,,,,False,False,False
2013-05-14,0,28,,0,,,,,13512,,,,,0,0,,,,False,False,False
2013-05-15,0,28,,0,,,,,13536,,,,,0,0,,,,False,False,False
2013-05-16,0,28,,0,,,,,13560,,,,,0,0,,,,False,False,False
2013-05-17,0,28,,0,,,,,13584,,,,,0,0,,,,False,False,False
2013-05-18,0,28,,0,,,,,13608,,,,,0,0,,,,False,False,False
2013-05-19,0,28,,0,,,,,13632,,,,,0,0,,,,False,False,False
2013-05-20,0,28,,0,,,,,13656,,,,,0,0,,,,False,False,False
2013-05-21,0,28,,0,,,,,13680,,,,,0,0,,,,False,False,False
2013-05-22,0,27,,0,,,,,13704,,,,,0,0,,,,False,False,False
2013-05-23,0,27,,0,,,,,13728,,,,,0,0,,,,False,False,False
2013-05-24,0,28,,0,,,,,13752,,,,,0,0,,,,False,False,False
2013-05-25,0,28,,0,,,,,13776,,,,,0,0,,,,False,False,False
2013-05-26,0,28,,0,,,,,13800,,,,,0,0,,,,False,False,False
2013-05-27,0,28,,0,,,,,13824,,,,,0,0,,,,False,False,False
2013-05-28,0,28,,0,,,,,13848,,,,,0,0,,,,False,False,False
2013-05-29,0,28,,0,,,,,13872,,,,,0,0,,,,False,False,False
2013-05-30,0,28,,0,,,,,13896,,,,,0,0,,,,False,False,False
2013-05-31,0,28,,0,,,,,13920,,,,,0,0,,,,False,False,False
2013-06-01,0,28,,0,,,,,13944,,,,,0,0,,,,False,False,False
2013-06-02,0,28,,0,,,,,13968,,,,,0,0,,,,False,False,False
2013-06-03,0,28,,0,,,,,13992,,,,,0,0,,,,False,False,False
2013-06-04,0,28,,0,,,,,14016,,,,,0,0,,,,False,False,False
2013-06-05,0,28,,0,,,,,14040,,,,,0,0,,,,False,False,False
2013-06-06,0,28,,0,,,,,14064,,,,,0,0,,,,False,False,False
2013-06-07,0,28,,0,,,,,14088,,,,,0,0,,,,False,False,False
2013-06-08,0,27,,0,,,,,14112,,,,,0,0,,,,False,False,False
2013-06-09,0,28,,0,,,,,14136,,,,,0,0,,,,False,False,False
2013-06-10,0,28,,0,,,,,14160,,,,,0,0,,,,False,False,False
2013-06-11,0,28,,0,,,,,14184,,,,,0,0,,,,False,False,False
2013-06-12,0,28,,0,,,,,14208,,,,,0,0,,,,False,False,False
2013-06-13,0,28,,0,,,,,14232,,,,,0,0,,,,False,False,False
2013-06-14,0,28,,0,,,,,14256,,,,,0,0,,,,False,False,False
2013-06-15,0,28,,0,,,,,14280,,,,,0,0,,,,False,False,False
2013-06-16,0,28,,0,,,,,14304,,,,,0,0,,,,False,False,False
2013-06-17,0,28,,0,,,,,14328,,,,,0,0,,,,False,False,False
2013-06-18,0,28,,0,,,,,14352,,,,,0,0,,,,False,False,False
2013-06-19,0,28,,0,,,,,14376,,,,,0,0,,,,False,False,False
2013-06-20,0,28,,0,,,,,14400,,,,,0,0,,,,False,False,False
2013-06-21,0,28,,0,,,,,14424,,,,,0,0,,,,False,False,False
2013-06-22,0,29,,0,,,,,14448,,,,,0,0,,,,False,False,False
2013-06-23,0,29,,0,,,,,14472,,,,,0,0,,,,False,False,False
2013-06-24,0,28,,0,,,,,14496,,,,,0,0,,,,False,False,False
2013-06-25,0,28,,0,,,,,14520,,,,,0,0,,,,False,False,False
2013-06-26,0,33,,0,,,,,14544,,,,,0,0,,,,False,False,False
2013-06-27,0,32,,0,,,,,14568,,,,,0,0,,,,False,False,False
2013-06-28,0,32,,0,,,,,14592,,,,,0,0,,,,False,False,False
2013-06-29,0,31,,0,,,,,14616,,,,,0,0,,,,False,False,False
2013-06-30,0,32,,0,,,,,14640,,,,,0,0,,,,False,False,False
2013-07-01,0,33,,0,,,,,14664,,,,,0,0,,,,False,False,False
2013-07-02,0,33,,0,,,,,14688,,,,,0,0,,,,False,False,False
