date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,,0,,,,,13446,,,,,0,0,,,,False,False,False
2013-04-11,0,30,,0,,,,,13470,,,,,0,0,,,,False,False,False
2013-04-12,0,29,,0,,,,,13494,,,,,0,0,,,,False,False,False
2013-04-13,0,29,,0,,,,,13518,,,,,0,0,,,,False,False,False
2013-04-14,0,29,,0,,,,,13542,,,,,0,0,,,,False,False,False
2013-04-15,0,29,,0,,,,,13566,,,,,0,0,,,,False,False,False
2013-04-16,0,29,,0,,,,,13590,,,,,0,0,,,,False,False,False
2013-04-17,0,29,,0,,,,,13614,,,,,0,0,,,,False,False,False
2013-04-18,0,29,,0,,,,,13638,,,,,0,0,,,,False,False,False
2013-04-19,0,27,,0,,,,,13662,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,0,,,,,13686,,,,,0,0,,,,False,False,False
2013-04-21,0,27,,0,,,,,13710,,,,,0,0,,,,False,False,False
2013-04-22,0,26,,0,,,,,13734,,,,,0,0,,,,False,False,False
2013-04-23,0,25,,0,,,,,13758,,,,,0,0,,,,False,False,False
2013-04-24,0,25,,0,,,,,13775,,,,,0,0,,,,False,False,False
2013-04-25,0,28,,0,,,,,13800,,,,,0,0,,,,False,False,False
2013-04-26,0,24,,0,,,,,13824,,,,,0,0,,,,False,False,False
2013-04-27,0,24,,0,,,,,13847,,,,,0,0,,,,False,False,False
2013-04-28,0,24,,0,,,,,13871,,,,,0,0,,,,False,False,False
2013-04-29,0,24,,0,,,,,13895,,,,,0,0,,,,False,False,False
2013-04-30,0,23,,0,,,,,13920,,,,,0,0,,,,False,False,False
2013-05-01,0,23,,0,,,,,13944,,,,,0,0,,,,False,False,False
2013-05-02,0,24,,1,,,,,13967,,,,,0,0,,,,False,False,False
2013-05-03,0,24,,0,,,,,13992,,,,,0,0,,,,False,False,False
2013-05-04,0,25,,0,,,,,14016,,,,,0,0,,,,False,False,False
2013-05-05,0,24,,0,,,,,14040,,,,,0,0,,,,False,False,False
2013-05-06,0,25,,0,,,,,14063,,,,,0,0,,,,False,False,False
2013-05-07,0,25,,0,,,,,14087,,,,,0,0,,,,False,False,False
2013-05-08,0,22,,0,,,,,14111,,,,,0,0,,,,False,False,False
2013-05-09,0,23,,0,,,,,14136,,,,,0,0,,,,False,False,False
2013-05-10,0,22,,0,,,,,14159,,,,,0,0,,,,False,False,False
2013-05-11,0,23,,0,,,,,14184,,,,,0,0,,,,False,False,False
2013-05-12,0,23,,0,,,,,14208,,,,,0,0,,,,False,False,False
2013-05-13,0,23,,0,,,,,14232,,,,,0,0,,,,False,False,False
2013-05-14,0,23,,0,,,,,14255,,,,,0,0,,,,False,False,False
2013-05-15,0,23,,0,,,,,14280,,,,,0,0,,,,False,False,False
2013-05-16,0,23,,0,,,,,14303,,,,,0,0,,,,False,False,False
2013-05-17,0,23,,0,,,,,14327,,,,,0,0,,,,False,False,False
2013-05-18,0,24,,0,,,,,14352,,,,,0,0,,,,False,False,False
2013-05-19,0,23,,0,,,,,14375,,,,,0,0,,,,False,False,False
2013-05-20,0,24,,0,,,,,14399,,,,,0,0,,,,False,False,False
2013-05-21,0,23,,0,,,,,14424,,,,,0,0,,,,False,False,False
2013-05-22,0,23,,0,,,,,14448,,,,,0,0,,,,False,False,False
2013-05-23,0,24,,0,,,,,14472,,,,,0,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,14496,,,,,0,0,,,,False,False,False
2013-05-25,0,28,,0,,,,,14519,,,,,0,0,,,,False,False,False
2013-05-26,0,25,,0,,,,,14544,,,,,0,0,,,,False,False,False
2013-05-27,0,25,,0,,,,,14567,,,,,0,0,,,,False,False,False
2013-05-28,0,25,,0,,,,,14592,,,,,0,0,,,,False,False,False
2013-05-29,0,25,,0,,,,,14616,,,,,0,0,,,,False,False,False
2013-05-30,0,31,,0,,,,,14640,,,,,0,0,,,,False,False,False
