date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,,0,,,,,13768,,,,,0,0,,,,False,False,False
2013-04-11,0,28,,0,,,,,13792,,,,,0,0,,,,False,False,False
2013-04-12,0,28,,0,,,,,13816,,,,,0,0,,,,False,False,False
2013-04-13,0,28,,0,,,,,13840,,,,,0,0,,,,False,False,False
2013-04-14,0,28,,65536,,,,,13864,,,,,0,0,,,,False,False,False
2013-04-15,0,28,,0,,,,,13888,,,,,0,0,,,,False,False,False
2013-04-16,0,28,,0,,,,,13912,,,,,0,0,,,,False,False,False
2013-04-17,0,28,,0,,,,,13936,,,,,0,0,,,,False,False,False
2013-04-18,0,28,,0,,,,,13960,,,,,0,0,,,,False,False,False
2013-04-19,0,26,,0,,,,,13984,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,0,,,,,14008,,,,,0,0,,,,False,False,False
2013-04-21,0,25,,0,,,,,14032,,,,,0,0,,,,False,False,False
2013-04-22,0,25,,0,,,,,14056,,,,,0,0,,,,False,False,False
2013-04-23,0,25,,0,,,,,14080,,,,,0,0,,,,False,False,False
2013-04-24,0,23,,0,,,,,14098,,,,,0,0,,,,False,False,False
2013-04-25,0,24,,0,,,,,14122,,,,,0,0,,,,False,False,False
2013-04-26,0,22,,0,,,,,14146,,,,,0,0,,,,False,False,False
2013-04-27,0,22,,0,,,,,14170,,,,,0,0,,,,False,False,False
2013-04-28,0,22,,0,,,,,14194,,,,,0,0,,,,False,False,False
2013-04-29,0,22,,0,,,,,14218,,,,,0,0,,,,False,False,False
2013-04-30,0,19,,0,,,,,14242,,,,,0,0,,,,False,False,False
2013-05-01,0,19,,0,,,,,14266,,,,,0,0,,,,False,False,False
2013-05-02,0,22,,0,,,,,14290,,,,,0,0,,,,False,False,False
2013-05-03,0,21,,0,,,,,14314,,,,,0,0,,,,False,False,False
2013-05-04,0,23,,0,,,,,14338,,,,,0,0,,,,False,False,False
2013-05-05,0,22,,0,,,,,14362,,,,,0,0,,,,False,False,False
2013-05-06,0,23,,0,,,,,14385,,,,,0,0,,,,False,False,False
2013-05-07,0,24,,0,,,,,14410,,,,,0,0,,,,False,False,False
2013-05-08,0,20,,0,,,,,14433,,,,,0,0,,,,False,False,False
2013-05-09,0,20,,0,,,,,14458,,,,,0,0,,,,False,False,False
2013-05-10,0,20,,0,,,,,14482,,,,,0,0,,,,False,False,False
2013-05-11,0,20,,0,,,,,14506,,,,,0,0,,,,False,False,False
2013-05-12,0,19,,0,,,,,14530,,,,,0,0,,,,False,False,False
2013-05-13,0,19,,0,,,,,14554,,,,,0,0,,,,False,False,False
2013-05-14,0,19,,0,,,,,14578,,,,,0,0,,,,False,False,False
2013-05-15,0,20,,0,,,,,14601,,,,,0,0,,,,False,False,False
2013-05-16,0,20,,0,,,,,14626,,,,,0,0,,,,False,False,False
2013-05-17,0,21,,0,,,,,14649,,,,,0,0,,,,False,False,False
2013-05-18,0,20,,0,,,,,14673,,,,,0,0,,,,False,False,False
2013-05-19,0,19,,0,,,,,14698,,,,,0,0,,,,False,False,False
2013-05-20,0,20,,0,,,,,14721,,,,,0,0,,,,False,False,False
2013-05-21,0,20,,0,,,,,14746,,,,,0,0,,,,False,False,False
2013-05-22,0,20,,0,,,,,14770,,,,,0,0,,,,False,False,False
2013-05-23,0,19,,0,,,,,14793,,,,,0,0,,,,False,False,False
2013-05-24,0,20,,2,,,,,14818,,,,,0,0,,,,False,False,False
2013-05-25,0,20,,0,,,,,14842,,,,,0,0,,,,False,False,False
2013-05-26,0,20,,0,,,,,14866,,,,,0,0,,,,False,False,False
2013-05-27,0,20,,0,,,,,14890,,,,,0,0,,,,False,False,False
2013-05-28,0,20,,0,,,,,14914,,,,,0,0,,,,False,False,False
2013-05-29,0,20,,0,,,,,14938,,,,,0,0,,,,False,False,False
2013-05-30,0,21,,0,,,,,14962,,,,,0,0,,,,False,False,False
2013-05-31,0,21,,0,,,,,14986,,,,,0,0,,,,False,False,False
2013-06-01,0,22,,0,,,,,15010,,,,,0,0,,,,False,False,False
2013-06-02,0,22,,0,,,,,15034,,,,,0,0,,,,False,False,False
2013-06-03,0,21,,0,,,,,15058,,,,,0,0,,,,False,False,False
2013-06-04,0,20,,0,,,,,15082,,,,,0,0,,,,False,False,False
2013-06-05,0,22,,0,,,,,15106,,,,,0,0,,,,False,False,False
2013-06-06,0,23,,0,,,,,15130,,,,,0,0,,,,False,False,False
2013-06-07,0,23,,0,,,,,15154,,,,,0,0,,,,False,False,False
2013-06-08,0,23,,0,,,,,15178,,,,,0,0,,,,False,False,False
2013-06-09,0,24,,0,,,,,15201,,,,,0,0,,,,False,False,False
2013-06-10,0,24,,0,,,,,15226,,,,,0,0,,,,False,False,False
2013-06-11,0,24,,0,,,,,15250,,,,,0,0,,,,False,False,False
2013-06-12,0,24,,13,,,,,15273,,,,,0,0,,,,False,False,False
2013-06-13,0,22,,0,,,,,15298,,,,,0,0,,,,False,False,False
2013-06-14,0,23,,0,,,,,15322,,,,,0,0,,,,False,False,False
2013-06-15,0,22,,0,,,,,15346,,,,,0,0,,,,False,False,False
2013-06-16,0,22,,0,,,,,15370,,,,,0,0,,,,False,False,False
2013-06-17,0,24,,0,,,,,15394,,,,,0,0,,,,False,False,False
2013-06-18,0,24,,0,,,,,15418,,,,,0,0,,,,False,False,False
2013-06-19,0,20,,0,,,,,15442,,,,,0,0,,,,False,False,False
2013-06-20,0,22,,0,,,,,15466,,,,,0,0,,,,False,False,False
2013-06-21,0,22,,0,,,,,15490,,,,,0,0,,,,False,False,False
