date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,33,,0,,,,,2954,,,,,0,0,,,,False,False,False
2013-04-11,0,34,,0,,,,,2978,,,,,0,0,,,,False,False,False
2013-04-12,0,28,,0,,,,,2998,,,,,0,0,,,,False,False,False
2013-04-13,0,26,,0,,,,,3022,,,,,0,0,,,,False,False,False
2013-04-14,0,25,,0,,,,,3046,,,,,0,0,,,,False,False,False
2013-04-15,0,25,,0,,,,,3070,,,,,0,0,,,,False,False,False
2013-04-16,0,27,,0,,,,,3094,,,,,0,0,,,,False,False,False
2013-04-17,0,26,,0,,,,,3118,,,,,0,0,,,,False,False,False
2013-04-18,0,25,,0,,,,,3141,,,,,0,0,,,,False,False,False
2013-04-19,0,24,,0,,,,,3165,,,,,0,0,,,,False,False,False
2013-04-20,0,25,,0,,,,,3189,,,,,0,0,,,,False,False,False
2013-04-21,0,25,,0,,,,,3214,,,,,0,0,,,,False,False,False
2013-04-22,0,27,,0,,,,,3237,,,,,0,0,,,,False,False,False
2013-04-23,0,23,,0,,,,,3261,,,,,0,0,,,,False,False,False
2013-04-24,0,22,,0,,,,,3285,,,,,0,0,,,,False,False,False
2013-04-25,0,21,,0,,,,,3309,,,,,0,0,,,,False,False,False
2013-04-26,0,24,,0,,,,,3333,,,,,0,0,,,,False,False,False
2013-04-27,0,23,,0,,,,,3357,,,,,0,0,,,,False,False,False
2013-04-28,0,23,,0,,,,,3381,,,,,0,0,,,,False,False,False
2013-04-29,0,22,,0,,,,,3405,,,,,0,0,,,,False,False,False
2013-04-30,0,29,,0,,,,,3429,,,,,0,0,,,,False,False,False
2013-05-01,0,30,,0,,,,,3453,,,,,0,0,,,,False,False,False
2013-05-02,0,24,,0,,,,,3477,,,,,0,0,,,,False,False,False
2013-05-03,0,24,,0,,,,,3501,,,,,0,0,,,,False,False,False
2013-05-04,0,23,,0,,,,,3525,,,,,0,0,,,,False,False,False
2013-05-05,0,20,,0,,,,,3549,,,,,0,0,,,,False,False,False
2013-05-06,0,20,,0,,,,,3573,,,,,0,0,,,,False,False,False
2013-05-07,0,21,,0,,,,,3597,,,,,0,0,,,,False,False,False
2013-05-08,0,30,,0,,,,,3621,,,,,0,0,,,,False,False,False
2013-05-09,0,30,,0,,,,,3645,,,,,0,0,,,,False,False,False
2013-05-10,0,31,,0,,,,,3669,,,,,0,0,,,,False,False,False
2013-05-11,0,30,,0,,,,,3693,,,,,0,0,,,,False,False,False
2013-05-12,0,31,,0,,,,,3717,,,,,0,0,,,,False,False,False
2013-05-13,0,30,,0,,,,,3741,,,,,0,0,,,,False,False,False
2013-05-14,0,30,,0,,,,,3765,,,,,0,0,,,,False,False,False
2013-05-15,0,29,,0,,,,,3789,,,,,0,0,,,,False,False,False
2013-05-16,0,30,,0,,,,,3813,,,,,0,0,,,,False,False,False
2013-05-17,0,25,,0,,,,,3837,,,,,0,0,,,,False,False,False
2013-05-18,0,30,,0,,,,,3861,,,,,0,0,,,,False,False,False
2013-05-19,0,30,,0,,,,,3885,,,,,0,0,,,,False,False,False
2013-05-20,0,30,,0,,,,,3909,,,,,0,0,,,,False,False,False
2013-05-21,0,29,,0,,,,,3933,,,,,0,0,,,,False,False,False
2013-05-22,0,30,,0,,,,,3957,,,,,0,0,,,,False,False,False
2013-05-23,0,31,,0,,,,,3981,,,,,0,0,,,,False,False,False
2013-05-24,0,29,,0,,,,,4005,,,,,0,0,,,,False,False,False
2013-05-25,0,25,,0,,,,,4029,,,,,0,0,,,,False,False,False
2013-05-26,0,29,,0,,,,,4053,,,,,0,0,,,,False,False,False
2013-05-27,0,29,,0,,,,,4077,,,,,0,0,,,,False,False,False
2013-05-28,0,29,,0,,,,,4101,,,,,0,0,,,,False,False,False
2013-05-29,0,29,,0,,,,,4125,,,,,0,0,,,,False,False,False
2013-05-30,0,26,,0,,,,,4149,,,,,0,0,,,,False,False,False
2013-05-31,0,28,,0,,,,,4173,,,,,0,0,,,,False,False,False
2013-06-01,0,27,,0,,,,,4197,,,,,0,0,,,,False,False,False
2013-06-02,0,26,,0,,,,,4221,,,,,0,0,,,,False,False,False
2013-06-03,0,30,,0,,,,,4245,,,,,0,0,,,,False,False,False
2013-06-04,0,30,,0,,,,,4269,,,,,0,0,,,,False,False,False
2013-06-05,0,26,,0,,,,,4293,,,,,0,0,,,,False,False,False
2013-06-06,0,21,,0,,,,,4317,,,,,0,0,,,,False,False,False
2013-06-07,0,25,,0,,,,,4341,,,,,0,0,,,,False,False,False
2013-06-08,0,21,,0,,,,,4365,,,,,0,0,,,,False,False,False
2013-06-09,0,22,,0,,,,,4389,,,,,0,0,,,,False,False,False
2013-06-10,0,21,,0,,,,,4413,,,,,0,0,,,,False,False,False
2013-06-11,0,21,,0,,,,,4437,,,,,0,0,,,,False,False,False
2013-06-12,0,23,,0,,,,,4461,,,,,0,0,,,,False,False,False
2013-06-13,0,30,,0,,,,,4485,,,,,0,0,,,,False,False,False
2013-06-14,0,29,,0,,,,,4509,,,,,0,0,,,,False,False,False
2013-06-15,0,29,,0,,,,,4533,,,,,0,0,,,,False,False,False
2013-06-16,0,30,,0,,,,,4557,,,,,0,0,,,,False,False,False
2013-06-17,0,21,,0,,,,,4581,,,,,0,0,,,,False,False,False
2013-06-18,0,20,,0,,,,,4605,,,,,0,0,,,,False,False,False
2013-06-19,0,27,,0,,,,,4629,,,,,0,0,,,,False,False,False
2013-06-20,0,21,,0,,,,,4653,,,,,0,0,,,,False,False,False
2013-06-21,0,21,,0,,,,,4677,,,,,0,0,,,,False,False,False
2013-06-22,0,21,,0,,,,,4701,,,,,0,0,,,,False,False,False
2013-06-23,0,29,,0,,,,,4725,,,,,0,0,,,,False,False,False
2013-06-24,0,30,,0,,,,,4749,,,,,0,0,,,,False,False,False
2013-06-25,0,30,,0,,,,,4773,,,,,0,0,,,,False,False,False
2013-06-26,0,29,,0,,,,,4797,,,,,0,0,,,,False,False,False
2013-06-27,0,28,,0,,,,,4821,,,,,0,0,,,,False,False,False
2013-06-28,0,29,,0,,,,,4845,,,,,0,0,,,,False,False,False
2013-06-29,0,29,,0,,,,,4869,,,,,0,0,,,,False,False,False
2013-06-30,0,29,,0,,,,,4893,,,,,0,0,,,,False,False,False
2013-07-01,0,29,,0,,,,,4917,,,,,0,0,,,,False,False,False
2013-07-02,0,29,,0,,,,,4941,,,,,0,0,,,,False,False,False
2013-07-03,0,29,,0,,,,,4965,,,,,0,0,,,,False,False,False
2013-07-04,0,29,,0,,,,,4989,,,,,0,0,,,,False,False,False
2013-07-05,0,28,,0,,,,,5013,,,,,0,0,,,,False,False,False
2013-07-06,0,28,,0,,,,,5037,,,,,0,0,,,,False,False,False
2013-07-07,0,29,,0,,,,,5061,,,,,0,0,,,,False,False,False
2013-07-08,0,28,,0,,,,,5085,,,,,0,0,,,,False,False,False
2013-07-09,0,28,,0,,,,,5109,,,,,0,0,,,,False,False,False
2013-07-10,0,29,,0,,,,,5133,,,,,0,0,,,,False,False,False
2013-07-11,0,28,,0,,,,,5157,,,,,0,0,,,,False,False,False
2013-07-12,0,28,,0,,,,,5181,,,,,0,0,,,,False,False,False
2013-07-13,0,28,,0,,,,,5205,,,,,0,0,,,,False,False,False
2013-07-14,0,29,,0,,,,,5229,,,,,0,0,,,,False,False,False
2013-07-15,0,28,,0,,,,,5253,,,,,0,0,,,,False,False,False
2013-07-16,0,28,,0,,,,,5277,,,,,0,0,,,,False,False,False
2013-07-17,0,27,,0,,,,,5301,,,,,0,0,,,,False,False,False
2013-07-18,0,28,,0,,,,,5325,,,,,0,0,,,,False,False,False
2013-07-19,0,29,,0,,,,,5349,,,,,0,0,,,,False,False,False
2013-07-20,0,29,,0,,,,,5373,,,,,0,0,,,,False,False,False
2013-07-21,0,29,,0,,,,,5397,,,,,0,0,,,,False,False,False
2013-07-22,0,29,,0,,,,,5421,,,,,0,0,,,,False,False,False
2013-07-23,0,28,,0,,,,,5445,,,,,0,0,,,,False,False,False
2013-07-24,0,25,,0,,,,,5469,,,,,0,0,,,,False,False,False
2013-07-25,0,24,,0,,,,,5493,,,,,0,0,,,,False,False,False
2013-07-26,0,25,,0,,,,,5517,,,,,0,0,,,,False,False,False
2013-07-27,0,23,,0,,,,,5541,,,,,0,0,,,,False,False,False
2013-07-28,0,25,,0,,,,,5565,,,,,0,0,,,,False,False,False
2013-07-29,0,24,,0,,,,,5589,,,,,0,0,,,,False,False,False
2013-07-30,0,26,,0,,,,,5613,,,,,0,0,,,,False,False,False
