date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,,0,,,,,13378,,,,,0,0,,,
2013-04-11,0,25,,0,,,,,13402,,,,,0,0,,,
2013-04-12,0,25,,0,,,,,13426,,,,,0,0,,,
2013-04-13,0,25,,0,,,,,13450,,,,,0,0,,,
2013-04-14,0,25,,0,,,,,13474,,,,,0,0,,,
2013-04-15,0,25,,0,,,,,13498,,,,,0,0,,,
2013-04-16,0,25,,0,,,,,13522,,,,,0,0,,,
2013-04-17,0,24,,0,,,,,13546,,,,,0,0,,,
2013-04-18,0,25,,0,,,,,13570,,,,,0,0,,,
2013-04-19,0,25,,0,,,,,13594,,,,,0,0,,,
2013-04-20,0,25,,0,,,,,13618,,,,,0,0,,,
2013-04-21,0,25,,0,,,,,13642,,,,,0,0,,,
2013-04-22,0,24,,0,,,,,13666,,,,,0,0,,,
2013-04-23,0,24,,0,,,,,13690,,,,,0,0,,,
2013-04-24,0,25,,0,,,,,13708,,,,,0,0,,,
2013-04-25,0,25,,0,,,,,13733,,,,,0,0,,,
2013-04-26,0,25,,0,,,,,13757,,,,,0,0,,,
2013-04-27,0,25,,0,,,,,13781,,,,,0,0,,,
2013-04-28,0,25,,0,,,,,13805,,,,,0,0,,,
2013-04-29,0,25,,0,,,,,13829,,,,,0,0,,,
2013-04-30,0,22,,0,,,,,13852,,,,,0,0,,,
2013-05-01,0,22,,0,,,,,13876,,,,,0,0,,,
2013-05-02,0,25,,0,,,,,13901,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,13925,,,,,0,0,,,
2013-05-04,0,25,,0,,,,,13949,,,,,0,0,,,
2013-05-05,0,25,,0,,,,,13973,,,,,0,0,,,
2013-05-06,0,25,,0,,,,,13997,,,,,0,0,,,
2013-05-07,0,25,,0,,,,,14021,,,,,0,0,,,
2013-05-08,0,22,,0,,,,,14045,,,,,0,0,,,
2013-05-09,0,21,,0,,,,,14069,,,,,0,0,,,
2013-05-10,0,21,,0,,,,,14093,,,,,0,0,,,
2013-05-11,0,22,,0,,,,,14117,,,,,0,0,,,
2013-05-12,0,21,,0,,,,,14141,,,,,0,0,,,
2013-05-13,0,21,,0,,,,,14165,,,,,0,0,,,
2013-05-14,0,21,,0,,,,,14188,,,,,0,0,,,
2013-05-15,0,21,,0,,,,,14213,,,,,0,0,,,
2013-05-16,0,22,,0,,,,,14236,,,,,0,0,,,
2013-05-17,0,23,,0,,,,,14261,,,,,0,0,,,
2013-05-18,0,24,,0,,,,,14284,,,,,0,0,,,
2013-05-19,0,24,,0,,,,,14309,,,,,0,0,,,
2013-05-20,0,24,,0,,,,,14333,,,,,0,0,,,
2013-05-21,0,23,,1,,,,,14357,,,,,0,0,,,
2013-05-22,0,23,,0,,,,,14381,,,,,0,0,,,
2013-05-23,0,23,,0,,,,,14404,,,,,0,0,,,
2013-05-24,0,23,,0,,,,,14429,,,,,0,0,,,
2013-05-25,0,31,,0,,,,,14453,,,,,0,0,,,
2013-05-26,0,24,,0,,,,,14477,,,,,0,0,,,
2013-05-27,0,24,,0,,,,,14501,,,,,0,0,,,
2013-05-28,0,24,,0,,,,,14525,,,,,0,0,,,
2013-05-29,0,24,,0,,,,,14549,,,,,0,0,,,
2013-05-30,0,27,,0,,,,,14573,,,,,0,0,,,
2013-05-31,0,24,,0,,,,,14597,,,,,0,0,,,
2013-06-01,0,23,,0,,,,,14621,,,,,0,0,,,
2013-06-02,0,23,,0,,,,,14645,,,,,0,0,,,
2013-06-03,0,22,,0,,,,,14669,,,,,0,0,,,
2013-06-04,0,22,,0,,,,,14693,,,,,0,0,,,
2013-06-05,0,21,,0,,,,,14717,,,,,0,0,,,
2013-06-06,0,27,,0,,,,,14741,,,,,0,0,,,
2013-06-07,0,24,,0,,,,,14765,,,,,0,0,,,
2013-06-08,0,24,,0,,,,,14789,,,,,0,0,,,
2013-06-09,0,24,,0,,,,,14813,,,,,0,0,,,
2013-06-10,0,23,,0,,,,,14837,,,,,0,0,,,
2013-06-11,0,24,,0,,,,,14861,,,,,0,0,,,
2013-06-12,0,22,,0,,,,,14885,,,,,0,0,,,
2013-06-13,0,22,,0,,,,,14909,,,,,0,0,,,
2013-06-14,0,23,,0,,,,,14933,,,,,0,0,,,
2013-06-15,0,23,,0,,,,,14957,,,,,0,0,,,
2013-06-16,0,23,,0,,,,,14981,,,,,0,0,,,
2013-06-17,0,24,,0,,,,,15005,,,,,0,0,,,
2013-06-18,0,24,,0,,,,,15029,,,,,0,0,,,
2013-06-19,0,26,,0,,,,,15052,,,,,0,0,,,
2013-06-20,0,24,,0,,,,,15077,,,,,0,0,,,
2013-06-21,0,23,,0,,,,,15100,,,,,0,0,,,
2013-06-22,0,24,,0,,,,,15125,,,,,0,0,,,
2013-06-23,0,22,,0,,,,,15149,,,,,0,0,,,
2013-06-24,0,23,,0,,,,,15173,,,,,0,0,,,
2013-06-25,0,22,,0,,,,,15197,,,,,0,0,,,
2013-06-26,0,22,,0,,,,,15221,,,,,0,0,,,
2013-06-27,0,22,,0,,,,,15245,,,,,0,0,,,
2013-06-28,0,22,,0,,,,,15269,,,,,0,0,,,
2013-06-29,0,22,,0,,,,,15293,,,,,0,0,,,
2013-06-30,0,22,,0,,,,,15317,,,,,0,0,,,
2013-07-01,0,22,,0,,,,,15341,,,,,0,0,,,
2013-07-02,0,22,,0,,,,,15365,,,,,0,0,,,
2013-07-03,0,22,,0,,,,,15389,,,,,0,0,,,
2013-07-04,0,22,,0,,,,,15413,,,,,0,0,,,
2013-07-05,0,22,,0,,,,,15437,,,,,0,0,,,
2013-07-06,0,22,,0,,,,,15461,,,,,0,0,,,
2013-07-07,0,22,,0,,,,,15485,,,,,0,0,,,
2013-07-08,0,22,,0,,,,,15509,,,,,0,0,,,
2013-07-09,0,22,,0,,,,,15533,,,,,0,0,,,
2013-07-10,0,22,,0,,,,,15557,,,,,0,0,,,
2013-07-11,0,22,,0,,,,,15581,,,,,0,0,,,
2013-07-12,0,22,,0,,,,,15605,,,,,0,0,,,
2013-07-13,0,22,,0,,,,,15629,,,,,0,0,,,
2013-07-14,0,22,,0,,,,,15652,,,,,0,0,,,
2013-07-15,0,22,,0,,,,,15677,,,,,0,0,,,
2013-07-16,0,22,,0,,,,,15701,,,,,0,0,,,
2013-07-17,0,22,,0,,,,,15725,,,,,0,0,,,
2013-07-18,0,26,,0,,,,,15749,,,,,0,0,,,
2013-07-19,0,23,,0,,,,,15773,,,,,0,0,,,
2013-07-20,0,22,,0,,,,,15797,,,,,0,0,,,
2013-07-21,0,23,,0,,,,,15821,,,,,0,0,,,
2013-07-22,0,22,,0,,,,,15845,,,,,0,0,,,
2013-07-23,0,22,,0,,,,,15869,,,,,0,0,,,
2013-07-24,0,20,,0,,,,,15893,,,,,0,0,,,
2013-07-25,0,20,,0,,,,,15917,,,,,0,0,,,
2013-07-26,0,20,,0,,,,,15941,,,,,0,0,,,
2013-07-27,0,23,,0,,,,,15965,,,,,0,0,,,
2013-07-28,0,20,,2,,,,,15989,,,,,0,0,,,
2013-07-29,0,20,,0,,,,,16013,,,,,0,0,,,
2013-07-30,0,22,,0,,,,,16037,,,,,0,0,,,
2013-07-31,0,21,,0,,,,,16061,,,,,0,0,,,
2013-08-01,0,22,,0,,,,,16085,,,,,0,0,,,
2013-08-02,0,21,,0,,,,,16109,,,,,0,0,,,
2013-08-03,0,21,,0,,,,,16133,,,,,0,0,,,
2013-08-04,0,21,,0,,,,,16157,,,,,0,0,,,
2013-08-05,0,21,,0,,,,,16181,,,,,0,0,,,
2013-08-06,0,22,,0,,,,,16205,,,,,0,0,,,
2013-08-07,0,20,,0,,,,,16229,,,,,0,0,,,
2013-08-08,0,21,,0,,,,,16253,,,,,0,0,,,
2013-08-09,0,21,,0,,,,,16277,,,,,0,0,,,
2013-08-10,0,21,,0,,,,,16301,,,,,0,0,,,
2013-08-11,0,21,,0,,,,,16325,,,,,0,0,,,
2013-08-12,0,21,,0,,,,,16349,,,,,0,0,,,
2013-08-13,0,22,,0,,,,,16373,,,,,0,0,,,
2013-08-14,0,22,,0,,,,,16397,,,,,0,0,,,
2013-08-15,0,22,,0,,,,,16421,,,,,0,0,,,
2013-08-16,0,23,,0,,,,,16445,,,,,0,0,,,
2013-08-17,0,21,,0,,,,,16469,,,,,0,0,,,
2013-08-18,0,22,,0,,,,,16493,,,,,0,0,,,
2013-08-19,0,22,,0,,,,,16517,,,,,0,0,,,
2013-10-15,0,25,,0,,,,,17885,,,,,0,0,,,
2013-10-16,0,25,,0,,,,,17909,,,,,0,0,,,
2013-10-17,0,25,,0,,,,,17933,,,,,0,0,,,
2013-10-18,0,26,,2,,,,,17957,,,,,0,0,,,
2013-10-19,0,25,,0,,,,,17981,,,,,0,0,,,
2013-10-20,0,25,,0,,,,,18005,,,,,0,0,,,
2013-10-21,0,25,,0,,,,,18029,,,,,0,0,,,
2013-10-22,0,26,,0,,,,,18053,,,,,0,0,,,
2013-10-23,0,25,,0,,,,,18077,,,,,0,0,,,
2013-10-24,0,26,,0,,,,,18101,,,,,0,0,,,
2013-10-25,0,24,,0,,,,,18125,,,,,0,0,,,
2013-10-26,0,25,,0,,,,,18149,,,,,0,0,,,
2013-10-27,0,25,,0,,,,,18173,,,,,0,0,,,
2013-10-28,0,25,,0,,,,,18197,,,,,0,0,,,
2013-10-29,0,26,,0,,,,,18221,,,,,0,0,,,
2013-10-30,0,25,,0,,,,,18245,,,,,0,0,,,
2013-10-31,0,25,,0,,,,,18269,,,,,0,0,,,
2013-11-01,0,26,,0,,,,,18293,,,,,0,0,,,
2013-11-02,0,25,,0,,,,,18317,,,,,0,0,,,
2013-11-03,0,26,,0,,,,,18341,,,,,0,0,,,
2013-11-04,0,25,,0,,,,,18366,,,,,0,0,,,
2013-11-05,0,25,,0,,,,,18390,,,,,0,0,,,
2013-11-06,0,25,,0,,,,,18414,,,,,0,0,,,
2013-11-07,0,25,,0,,,,,18438,,,,,0,0,,,
2013-11-08,0,24,,10,,,,,18462,,,,,0,0,,,
