date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,,0,,,,,2114,,,,,0,0,,,
2013-04-11,0,30,,0,,,,,2138,,,,,0,0,,,
2013-04-12,0,27,,0,,,,,2157,,,,,0,0,,,
2013-04-13,0,26,,0,,,,,2181,,,,,0,0,,,
2013-04-14,0,26,,0,,,,,2205,,,,,0,0,,,
2013-04-15,0,26,,0,,,,,2229,,,,,0,0,,,
2013-04-16,0,26,,0,,,,,2253,,,,,0,0,,,
2013-04-17,0,27,,0,,,,,2277,,,,,0,0,,,
2013-04-18,0,26,,0,,,,,2301,,,,,0,0,,,
2013-04-19,0,26,,0,,,,,2325,,,,,0,0,,,
2013-04-20,0,25,,0,,,,,2349,,,,,0,0,,,
2013-04-21,0,26,,0,,,,,2373,,,,,0,0,,,
2013-04-22,0,27,,0,,,,,2397,,,,,0,0,,,
2013-04-23,0,25,,0,,,,,2421,,,,,0,0,,,
2013-04-24,0,24,,0,,,,,2445,,,,,0,0,,,
2013-04-25,0,22,,0,,,,,2469,,,,,0,0,,,
2013-04-26,0,25,,0,,,,,2493,,,,,0,0,,,
2013-04-27,0,25,,0,,,,,2517,,,,,0,0,,,
2013-04-28,0,25,,0,,,,,2541,,,,,0,0,,,
2013-04-29,0,25,,0,,,,,2565,,,,,0,0,,,
2013-04-30,0,29,,0,,,,,2587,,,,,0,0,,,
2013-05-01,0,30,,0,,,,,2612,,,,,0,0,,,
2013-05-02,0,25,,0,,,,,2635,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,2660,,,,,0,0,,,
2013-05-04,0,23,,0,,,,,2683,,,,,0,0,,,
2013-05-05,0,22,,0,,,,,2707,,,,,0,0,,,
2013-05-06,0,22,,0,,,,,2731,,,,,0,0,,,
2013-05-07,0,22,,0,,,,,2755,,,,,0,0,,,
2013-05-08,0,30,,0,,,,,2780,,,,,0,0,,,
2013-05-09,0,29,,0,,,,,2804,,,,,0,0,,,
2013-05-10,0,30,,0,,,,,2828,,,,,0,0,,,
2013-05-11,0,30,,0,,,,,2851,,,,,0,0,,,
2013-05-12,0,30,,0,,,,,2875,,,,,0,0,,,
2013-05-13,0,30,,0,,,,,2900,,,,,0,0,,,
2013-05-14,0,30,,0,,,,,2923,,,,,0,0,,,
2013-05-15,0,28,,0,,,,,2947,,,,,0,0,,,
2013-05-16,0,29,,0,,,,,2972,,,,,0,0,,,
2013-05-17,0,26,,0,,,,,2995,,,,,0,0,,,
2013-05-18,0,29,,0,,,,,3020,,,,,0,0,,,
2013-05-19,0,29,,0,,,,,3043,,,,,0,0,,,
2013-05-20,0,29,,0,,,,,3067,,,,,0,0,,,
2013-05-21,0,29,,0,,,,,3092,,,,,0,0,,,
2013-05-22,0,29,,0,,,,,3115,,,,,0,0,,,
2013-05-23,0,29,,0,,,,,3140,,,,,0,0,,,
2013-05-24,0,29,,0,,,,,3163,,,,,0,0,,,
2013-05-25,0,29,,0,,,,,3187,,,,,0,0,,,
2013-05-26,0,29,,0,,,,,3212,,,,,0,0,,,
2013-05-27,0,29,,0,,,,,3235,,,,,0,0,,,
2013-05-28,0,29,,0,,,,,3259,,,,,0,0,,,
2013-05-29,0,28,,0,,,,,3284,,,,,0,0,,,
2013-05-30,0,28,,0,,,,,3307,,,,,0,0,,,
2013-05-31,0,28,,0,,,,,3331,,,,,0,0,,,
2013-06-01,0,28,,0,,,,,3355,,,,,0,0,,,
2013-06-02,0,28,,0,,,,,3379,,,,,0,0,,,
2013-06-03,0,28,,0,,,,,3403,,,,,0,0,,,
2013-06-04,0,29,,0,,,,,3428,,,,,0,0,,,
2013-06-05,0,27,,0,,,,,3451,,,,,0,0,,,
2013-06-06,0,24,,0,,,,,3476,,,,,0,0,,,
2013-06-07,0,27,,0,,,,,3499,,,,,0,0,,,
2013-06-08,0,23,,0,,,,,3524,,,,,0,0,,,
2013-06-09,0,24,,0,,,,,3547,,,,,0,0,,,
2013-06-10,0,24,,0,,,,,3572,,,,,0,0,,,
2013-06-11,0,23,,0,,,,,3595,,,,,0,0,,,
2013-06-12,0,25,,0,,,,,3620,,,,,0,0,,,
2013-06-13,0,29,,0,,,,,3644,,,,,0,0,,,
2013-06-14,0,29,,0,,,,,3667,,,,,0,0,,,
2013-06-15,0,29,,0,,,,,3692,,,,,0,0,,,
2013-06-16,0,29,,0,,,,,3716,,,,,0,0,,,
2013-06-17,0,24,,0,,,,,3739,,,,,0,0,,,
2013-06-18,0,24,,0,,,,,3764,,,,,0,0,,,
2013-06-19,0,27,,0,,,,,3788,,,,,0,0,,,
2013-06-20,0,23,,0,,,,,3812,,,,,0,0,,,
2013-06-21,0,23,,0,,,,,3836,,,,,0,0,,,
2013-06-22,0,23,,0,,,,,3860,,,,,0,0,,,
2013-06-23,0,29,,0,,,,,3883,,,,,0,0,,,
2013-06-24,0,29,,0,,,,,3908,,,,,0,0,,,
2013-06-25,0,28,,0,,,,,3931,,,,,0,0,,,
2013-06-26,0,29,,0,,,,,3956,,,,,0,0,,,
2013-06-27,0,28,,0,,,,,3980,,,,,0,0,,,
2013-06-28,0,28,,0,,,,,4003,,,,,0,0,,,
2013-06-29,0,28,,0,,,,,4028,,,,,0,0,,,
2013-06-30,0,28,,0,,,,,4051,,,,,0,0,,,
2013-07-01,0,28,,0,,,,,4075,,,,,0,0,,,
2013-07-02,0,29,,0,,,,,4099,,,,,0,0,,,
2013-07-03,0,28,,0,,,,,4124,,,,,0,0,,,
2013-07-04,0,28,,0,,,,,4147,,,,,0,0,,,
2013-07-05,0,28,,0,,,,,4172,,,,,0,0,,,
2013-07-06,0,29,,0,,,,,4195,,,,,0,0,,,
