date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,,0,,,,,8807,,,,,0,0,,,,False,False,False
2013-04-11,0,26,,0,,,,,8831,,,,,0,0,,,,False,False,False
2013-04-12,0,24,,0,,,,,8856,,,,,0,0,,,,False,False,False
2013-04-13,0,24,,0,,,,,8879,,,,,0,0,,,,False,False,False
2013-04-14,0,24,,0,,,,,8903,,,,,0,0,,,,False,False,False
2013-04-15,0,23,,0,,,,,8927,,,,,0,0,,,,False,False,False
2013-04-16,0,23,,0,,,,,8951,,,,,0,0,,,,False,False,False
2013-04-17,0,24,,0,,,,,8975,,,,,0,0,,,,False,False,False
2013-04-18,0,23,,0,,,,,8999,,,,,0,0,,,,False,False,False
2013-04-19,0,28,,0,,,,,9017,,,,,0,0,,,,False,False,False
2013-04-20,0,29,,0,,,,,9041,,,,,0,0,,,,False,False,False
2013-04-21,0,29,,0,,,,,9065,,,,,0,0,,,,False,False,False
2013-04-22,0,29,,0,,,,,9089,,,,,0,0,,,,False,False,False
2013-04-23,0,29,,0,,,,,9113,,,,,0,0,,,,False,False,False
2013-04-24,0,27,,0,,,,,9137,,,,,0,0,,,,False,False,False
2013-04-25,0,27,,0,,,,,9161,,,,,0,0,,,,False,False,False
2013-04-26,0,28,,0,,,,,9185,,,,,0,0,,,,False,False,False
2013-04-27,0,28,,0,,,,,9209,,,,,0,0,,,,False,False,False
2013-04-28,0,28,,0,,,,,9233,,,,,0,0,,,,False,False,False
2013-04-29,0,27,,0,,,,,9257,,,,,0,0,,,,False,False,False
2013-04-30,0,24,,0,,,,,9281,,,,,0,0,,,,False,False,False
2013-05-01,0,23,,0,,,,,9305,,,,,0,0,,,,False,False,False
2013-05-02,0,28,,0,,,,,9329,,,,,0,0,,,,False,False,False
2013-05-03,0,27,,1,,,,,9353,,,,,0,0,,,,False,False,False
2013-05-04,0,28,,0,,,,,9377,,,,,0,0,,,,False,False,False
2013-05-05,0,28,,0,,,,,9401,,,,,0,0,,,,False,False,False
2013-05-06,0,27,,0,,,,,9425,,,,,0,0,,,,False,False,False
2013-05-07,0,28,,0,,,,,9449,,,,,0,0,,,,False,False,False
2013-05-08,0,24,,0,,,,,9473,,,,,0,0,,,,False,False,False
2013-05-09,0,24,,0,,,,,9497,,,,,0,0,,,,False,False,False
2013-05-10,0,24,,0,,,,,9521,,,,,0,0,,,,False,False,False
2013-05-11,0,23,,0,,,,,9545,,,,,0,0,,,,False,False,False
2013-05-12,0,24,,0,,,,,9569,,,,,0,0,,,,False,False,False
2013-05-13,0,24,,0,,,,,9593,,,,,0,0,,,,False,False,False
2013-05-14,0,24,,0,,,,,9617,,,,,0,0,,,,False,False,False
2013-05-15,0,24,,0,,,,,9641,,,,,0,0,,,,False,False,False
2013-05-16,0,24,,0,,,,,9665,,,,,0,0,,,,False,False,False
2013-05-17,0,23,,0,,,,,9689,,,,,0,0,,,,False,False,False
2013-05-18,0,24,,0,,,,,9713,,,,,0,0,,,,False,False,False
2013-05-19,0,24,,0,,,,,9737,,,,,0,0,,,,False,False,False
2013-05-20,0,24,,0,,,,,9761,,,,,0,0,,,,False,False,False
2013-05-21,0,24,,0,,,,,9785,,,,,0,0,,,,False,False,False
2013-05-22,0,24,,0,,,,,9809,,,,,0,0,,,,False,False,False
2013-05-23,0,23,,0,,,,,9833,,,,,0,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,9857,,,,,0,0,,,,False,False,False
2013-05-25,0,24,,0,,,,,9881,,,,,0,0,,,,False,False,False
2013-05-26,0,24,,0,,,,,9905,,,,,0,0,,,,False,False,False
2013-05-27,0,24,,65537,,,,,9929,,,,,0,0,,,,False,False,False
2013-05-28,0,24,,0,,,,,9953,,,,,0,0,,,,False,False,False
2013-05-29,0,24,,0,,,,,9977,,,,,0,0,,,,False,False,False
2013-05-30,0,25,,0,,,,,10001,,,,,0,0,,,,False,False,False
2013-05-31,0,24,,0,,,,,10025,,,,,0,0,,,,False,False,False
2013-06-01,0,24,,0,,,,,10049,,,,,0,0,,,,False,False,False
2013-06-02,0,24,,0,,,,,10073,,,,,0,0,,,,False,False,False
2013-06-03,0,24,,0,,,,,10097,,,,,0,0,,,,False,False,False
2013-06-04,0,23,,0,,,,,10121,,,,,0,0,,,,False,False,False
2013-06-05,0,24,,0,,,,,10145,,,,,0,0,,,,False,False,False
2013-06-06,0,29,,1,,,,,10169,,,,,0,0,,,,False,False,False
2013-06-07,0,27,,0,,,,,10193,,,,,0,0,,,,False,False,False
2013-06-08,0,27,,0,,,,,10217,,,,,0,0,,,,False,False,False
2013-06-09,0,27,,0,,,,,10241,,,,,0,0,,,,False,False,False
2013-06-10,0,27,,0,,,,,10265,,,,,0,0,,,,False,False,False
2013-06-11,0,27,,0,,,,,10289,,,,,0,0,,,,False,False,False
2013-06-12,0,24,,0,,,,,10313,,,,,0,0,,,,False,False,False
2013-06-13,0,23,,0,,,,,10337,,,,,0,0,,,,False,False,False
2013-06-14,0,23,,0,,,,,10361,,,,,0,0,,,,False,False,False
2013-06-15,0,24,,0,,,,,10385,,,,,0,0,,,,False,False,False
2013-06-16,0,24,,0,,,,,10409,,,,,0,0,,,,False,False,False
2013-06-17,0,27,,0,,,,,10433,,,,,0,0,,,,False,False,False
2013-06-18,0,27,,0,,,,,10457,,,,,0,0,,,,False,False,False
2013-06-19,0,28,,0,,,,,10481,,,,,0,0,,,,False,False,False
