date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,34,,0,,,,,4123,,,,,0,0,,,,False,False,False
2013-04-11,0,34,,0,,,,,4148,,,,,0,0,,,,False,False,False
2013-04-12,0,31,,0,,,,,4167,,,,,0,0,,,,False,False,False
2013-04-13,0,30,,0,,,,,4191,,,,,0,0,,,,False,False,False
2013-04-14,0,30,,0,,,,,4215,,,,,0,0,,,,False,False,False
2013-04-15,0,30,,0,,,,,4239,,,,,0,0,,,,False,False,False
2013-04-16,0,31,,0,,,,,4263,,,,,0,0,,,,False,False,False
2013-04-17,0,31,,0,,,,,4287,,,,,0,0,,,,False,False,False
2013-04-18,0,30,,0,,,,,4311,,,,,0,0,,,,False,False,False
2013-04-19,0,30,,0,,,,,4335,,,,,0,0,,,,False,False,False
2013-04-20,0,29,,0,,,,,4359,,,,,0,0,,,,False,False,False
2013-04-21,0,30,,0,,,,,4383,,,,,0,0,,,,False,False,False
2013-04-22,0,31,,0,,,,,4407,,,,,0,0,,,,False,False,False
2013-04-23,0,27,,0,,,,,4431,,,,,0,0,,,,False,False,False
2013-04-24,0,27,,0,,,,,4455,,,,,0,0,,,,False,False,False
2013-04-25,0,28,,0,,,,,4479,,,,,0,0,,,,False,False,False
2013-04-26,0,28,,0,,,,,4503,,,,,0,0,,,,False,False,False
2013-04-27,0,29,,0,,,,,4527,,,,,0,0,,,,False,False,False
2013-04-28,0,29,,0,,,,,4551,,,,,0,0,,,,False,False,False
2013-04-29,0,29,,0,,,,,4575,,,,,0,0,,,,False,False,False
2013-04-30,0,34,,0,,,,,4599,,,,,0,0,,,,False,False,False
2013-05-01,0,34,,0,,,,,4623,,,,,0,0,,,,False,False,False
2013-05-02,0,29,,0,,,,,4647,,,,,0,0,,,,False,False,False
2013-05-03,0,29,,0,,,,,4671,,,,,0,0,,,,False,False,False
2013-05-04,0,27,,0,,,,,4695,,,,,0,0,,,,False,False,False
2013-05-05,0,26,,0,,,,,4719,,,,,0,0,,,,False,False,False
2013-05-06,0,26,,0,,,,,4743,,,,,0,0,,,,False,False,False
2013-05-07,0,26,,0,,,,,4767,,,,,0,0,,,,False,False,False
2013-05-08,0,34,,0,,,,,4791,,,,,0,0,,,,False,False,False
2013-05-09,0,33,,0,,,,,4815,,,,,0,0,,,,False,False,False
2013-05-10,0,34,,0,,,,,4839,,,,,0,0,,,,False,False,False
2013-05-11,0,34,,0,,,,,4863,,,,,0,0,,,,False,False,False
2013-05-12,0,34,,0,,,,,4887,,,,,0,0,,,,False,False,False
2013-05-13,0,34,,0,,,,,4911,,,,,0,0,,,,False,False,False
2013-05-14,0,34,,0,,,,,4935,,,,,0,0,,,,False,False,False
2013-05-15,0,32,,0,,,,,4959,,,,,0,0,,,,False,False,False
2013-05-16,0,32,,0,,,,,4983,,,,,0,0,,,,False,False,False
2013-05-17,0,30,,0,,,,,5007,,,,,0,0,,,,False,False,False
2013-05-18,0,34,,0,,,,,5031,,,,,0,0,,,,False,False,False
2013-05-19,0,34,,0,,,,,5055,,,,,0,0,,,,False,False,False
2013-05-20,0,34,,0,,,,,5079,,,,,0,0,,,,False,False,False
2013-05-21,0,34,,0,,,,,5103,,,,,0,0,,,,False,False,False
2013-05-22,0,33,,0,,,,,5127,,,,,0,0,,,,False,False,False
2013-05-23,0,34,,0,,,,,5151,,,,,0,0,,,,False,False,False
2013-05-24,0,32,,0,,,,,5175,,,,,0,0,,,,False,False,False
2013-05-25,0,31,,0,,,,,5199,,,,,0,0,,,,False,False,False
2013-05-26,0,32,,0,,,,,5223,,,,,0,0,,,,False,False,False
2013-05-27,0,32,,0,,,,,5247,,,,,0,0,,,,False,False,False
2013-05-28,0,32,,0,,,,,5271,,,,,0,0,,,,False,False,False
2013-05-29,0,32,,0,,,,,5295,,,,,0,0,,,,False,False,False
2013-05-30,0,30,,0,,,,,5319,,,,,0,0,,,,False,False,False
2013-05-31,0,32,,0,,,,,5343,,,,,0,0,,,,False,False,False
2013-06-01,0,32,,0,,,,,5367,,,,,0,0,,,,False,False,False
2013-06-02,0,31,,0,,,,,5391,,,,,0,0,,,,False,False,False
2013-06-03,0,33,,0,,,,,5415,,,,,0,0,,,,False,False,False
2013-06-04,0,34,,0,,,,,5439,,,,,0,0,,,,False,False,False
2013-06-05,0,30,,0,,,,,5463,,,,,0,0,,,,False,False,False
2013-06-06,0,27,,0,,,,,5487,,,,,0,0,,,,False,False,False
2013-06-07,0,30,,0,,,,,5511,,,,,0,0,,,,False,False,False
2013-06-08,0,27,,0,,,,,5535,,,,,0,0,,,,False,False,False
2013-06-09,0,27,,0,,,,,5559,,,,,0,0,,,,False,False,False
2013-06-10,0,27,,0,,,,,5583,,,,,0,0,,,,False,False,False
2013-06-11,0,28,,0,,,,,5607,,,,,0,0,,,,False,False,False
2013-06-12,0,28,,0,,,,,5631,,,,,0,0,,,,False,False,False
2013-06-13,0,33,,0,,,,,5655,,,,,0,0,,,,False,False,False
2013-06-14,0,33,,0,,,,,5679,,,,,0,0,,,,False,False,False
2013-06-15,0,33,,0,,,,,5703,,,,,0,0,,,,False,False,False
2013-06-16,0,33,,0,,,,,5727,,,,,0,0,,,,False,False,False
2013-06-17,0,27,,0,,,,,5751,,,,,0,0,,,,False,False,False
2013-06-18,0,27,,0,,,,,5775,,,,,0,0,,,,False,False,False
2013-06-19,0,31,,0,,,,,5799,,,,,0,0,,,,False,False,False
2013-06-20,0,28,,0,,,,,5823,,,,,0,0,,,,False,False,False
2013-06-21,0,28,,0,,,,,5847,,,,,0,0,,,,False,False,False
2013-06-22,0,27,,0,,,,,5871,,,,,0,0,,,,False,False,False
2013-06-23,0,33,,0,,,,,5895,,,,,0,0,,,,False,False,False
2013-06-24,0,33,,0,,,,,5919,,,,,0,0,,,,False,False,False
2013-06-25,0,33,,0,,,,,5943,,,,,0,0,,,,False,False,False
2013-06-26,0,34,,0,,,,,5967,,,,,0,0,,,,False,False,False
2013-06-27,0,34,,0,,,,,5991,,,,,0,0,,,,False,False,False
2013-06-28,0,33,,0,,,,,6015,,,,,0,0,,,,False,False,False
2013-06-29,0,33,,0,,,,,6039,,,,,0,0,,,,False,False,False
2013-06-30,0,33,,0,,,,,6063,,,,,0,0,,,,False,False,False
2013-07-01,0,33,,0,,,,,6087,,,,,0,0,,,,False,False,False
2013-07-02,0,34,,0,,,,,6111,,,,,0,0,,,,False,False,False
2013-07-03,0,33,,0,,,,,6135,,,,,0,0,,,,False,False,False
2013-07-04,0,33,,0,,,,,6159,,,,,0,0,,,,False,False,False
2013-07-05,0,33,,0,,,,,6183,,,,,0,0,,,,False,False,False
2013-07-06,0,33,,0,,,,,6207,,,,,0,0,,,,False,False,False
2013-07-07,0,34,,0,,,,,6231,,,,,0,0,,,,False,False,False
2013-07-08,0,33,,0,,,,,6255,,,,,0,0,,,,False,False,False
2013-07-09,0,33,,0,,,,,6279,,,,,0,0,,,,False,False,False
2013-07-10,0,33,,0,,,,,6303,,,,,0,0,,,,False,False,False
2013-07-11,0,33,,0,,,,,6327,,,,,0,0,,,,False,False,False
2013-07-12,0,33,,0,,,,,6351,,,,,0,0,,,,False,False,False
2013-07-13,0,33,,0,,,,,6375,,,,,0,0,,,,False,False,False
2013-07-14,0,33,,0,,,,,6399,,,,,0,0,,,,False,False,False
2013-07-15,0,33,,0,,,,,6423,,,,,0,0,,,,False,False,False
2013-07-16,0,33,,0,,,,,6447,,,,,0,0,,,,False,False,False
2013-07-17,0,33,,0,,,,,6471,,,,,0,0,,,,False,False,False
2013-07-18,0,32,,0,,,,,6495,,,,,0,0,,,,False,False,False
2013-07-19,0,33,,0,,,,,6519,,,,,0,0,,,,False,False,False
2013-07-20,0,34,,0,,,,,6543,,,,,0,0,,,,False,False,False
2013-07-21,0,34,,0,,,,,6567,,,,,0,0,,,,False,False,False
2013-07-22,0,33,,0,,,,,6591,,,,,0,0,,,,False,False,False
2013-07-23,0,33,,0,,,,,6615,,,,,0,0,,,,False,False,False
2013-07-24,0,31,,0,,,,,6639,,,,,0,0,,,,False,False,False
2013-07-25,0,31,,0,,,,,6663,,,,,0,0,,,,False,False,False
2013-07-26,0,30,,0,,,,,6687,,,,,0,0,,,,False,False,False
2013-07-27,0,30,,0,,,,,6711,,,,,0,0,,,,False,False,False
2013-07-28,0,30,,0,,,,,6735,,,,,0,0,,,,False,False,False
2013-07-29,0,30,,0,,,,,6759,,,,,0,0,,,,False,False,False
2013-07-30,0,32,,0,,,,,6783,,,,,0,0,,,,False,False,False
2013-07-31,0,33,,0,,,,,6807,,,,,0,0,,,,False,False,False
2013-08-01,0,33,,0,,,,,6831,,,,,0,0,,,,False,False,False
2013-08-02,0,33,,0,,,,,6855,,,,,0,0,,,,False,False,False
2013-08-03,0,32,,0,,,,,6879,,,,,0,0,,,,False,False,False
2013-08-04,0,32,,0,,,,,6903,,,,,0,0,,,,False,False,False
2013-08-05,0,32,,0,,,,,6927,,,,,0,0,,,,False,False,False
2013-08-06,0,32,,0,,,,,6951,,,,,0,0,,,,False,False,False
2013-08-07,0,33,,0,,,,,6975,,,,,0,0,,,,False,False,False
2013-08-08,0,32,,0,,,,,6999,,,,,0,0,,,,False,False,False
2013-08-09,0,32,,0,,,,,7023,,,,,0,0,,,,False,False,False
2013-08-10,0,32,,0,,,,,7047,,,,,0,0,,,,False,False,False
