date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,,0,,,,,8809,,,,,0,0,,,
2013-04-11,0,29,,0,,,,,8833,,,,,0,0,,,
2013-04-12,0,23,,0,,,,,8857,,,,,0,0,,,
2013-04-13,0,23,,0,,,,,8881,,,,,0,0,,,
2013-04-14,0,23,,0,,,,,8905,,,,,0,0,,,
2013-04-15,0,23,,0,,,,,8929,,,,,0,0,,,
2013-04-16,0,23,,0,,,,,8953,,,,,0,0,,,
2013-04-17,0,23,,0,,,,,8977,,,,,0,0,,,
2013-04-18,0,22,,0,,,,,9001,,,,,0,0,,,
2013-04-19,0,25,,0,,,,,9019,,,,,0,0,,,
2013-04-20,0,26,,0,,,,,9043,,,,,0,0,,,
2013-04-21,0,26,,0,,,,,9067,,,,,0,0,,,
2013-04-22,0,26,,0,,,,,9091,,,,,0,0,,,
2013-04-23,0,25,,0,,,,,9115,,,,,0,0,,,
2013-04-24,0,25,,0,,,,,9139,,,,,0,0,,,
2013-04-25,0,24,,0,,,,,9163,,,,,0,0,,,
2013-04-26,0,25,,0,,,,,9187,,,,,0,0,,,
2013-04-27,0,25,,0,,,,,9211,,,,,0,0,,,
2013-04-28,0,25,,0,,,,,9235,,,,,0,0,,,
2013-04-29,0,25,,0,,,,,9259,,,,,0,0,,,
2013-04-30,0,28,,0,,,,,9283,,,,,0,0,,,
2013-05-01,0,29,,0,,,,,9307,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,9331,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,9355,,,,,0,0,,,
2013-05-04,0,24,,0,,,,,9379,,,,,0,0,,,
2013-05-05,0,22,,0,,,,,9403,,,,,0,0,,,
2013-05-06,0,23,,0,,,,,9427,,,,,0,0,,,
2013-05-07,0,22,,0,,,,,9451,,,,,0,0,,,
2013-05-08,0,29,,0,,,,,9475,,,,,0,0,,,
2013-05-09,0,28,,0,,,,,9499,,,,,0,0,,,
2013-05-10,0,29,,0,,,,,9523,,,,,0,0,,,
2013-05-11,0,29,,0,,,,,9547,,,,,0,0,,,
2013-05-12,0,29,,0,,,,,9571,,,,,0,0,,,
2013-05-13,0,29,,0,,,,,9595,,,,,0,0,,,
2013-05-14,0,29,,0,,,,,9619,,,,,0,0,,,
2013-05-15,0,28,,0,,,,,9643,,,,,0,0,,,
2013-05-16,0,28,,0,,,,,9667,,,,,0,0,,,
2013-05-17,0,24,,0,,,,,9691,,,,,0,0,,,
2013-05-18,0,28,,0,,,,,9715,,,,,0,0,,,
2013-05-19,0,29,,0,,,,,9739,,,,,0,0,,,
2013-05-20,0,29,,0,,,,,9763,,,,,0,0,,,
2013-05-21,0,29,,1,,,,,9787,,,,,0,0,,,
2013-05-22,0,29,,0,,,,,9811,,,,,0,0,,,
2013-05-23,0,29,,0,,,,,9835,,,,,0,0,,,
2013-05-24,0,28,,0,,,,,9859,,,,,0,0,,,
2013-05-25,0,28,,0,,,,,9883,,,,,0,0,,,
2013-05-26,0,28,,0,,,,,9907,,,,,0,0,,,
2013-05-27,0,28,,0,,,,,9931,,,,,0,0,,,
2013-05-28,0,28,,0,,,,,9955,,,,,0,0,,,
2013-05-29,0,28,,0,,,,,9979,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,10003,,,,,0,0,,,
2013-05-31,0,28,,0,,,,,10027,,,,,0,0,,,
2013-06-01,0,27,,0,,,,,10051,,,,,0,0,,,
2013-06-02,0,26,,0,,,,,10075,,,,,0,0,,,
2013-06-03,0,29,,0,,,,,10099,,,,,0,0,,,
2013-06-04,0,29,,0,,,,,10123,,,,,0,0,,,
2013-06-05,0,25,,0,,,,,10147,,,,,0,0,,,
2013-06-06,0,21,,0,,,,,10171,,,,,0,0,,,
2013-06-07,0,25,,0,,,,,10195,,,,,0,0,,,
2013-06-08,0,21,,0,,,,,10219,,,,,0,0,,,
2013-06-09,0,22,,0,,,,,10243,,,,,0,0,,,
2013-06-10,0,21,,0,,,,,10267,,,,,0,0,,,
2013-06-11,0,21,,0,,,,,10291,,,,,0,0,,,
2013-06-12,0,24,,0,,,,,10315,,,,,0,0,,,
2013-06-13,0,29,,0,,,,,10339,,,,,0,0,,,
2013-06-14,0,28,,0,,,,,10363,,,,,0,0,,,
2013-06-15,0,28,,0,,,,,10387,,,,,0,0,,,
2013-06-16,0,28,,0,,,,,10411,,,,,0,0,,,
2013-06-17,0,21,,0,,,,,10435,,,,,0,0,,,
2013-06-18,0,21,,0,,,,,10459,,,,,0,0,,,
2013-06-19,0,27,,0,,,,,10483,,,,,0,0,,,
2013-06-20,0,21,,0,,,,,10507,,,,,0,0,,,
2013-06-21,0,21,,0,,,,,10531,,,,,0,0,,,
2013-06-22,0,21,,0,,,,,10555,,,,,0,0,,,
2013-06-23,0,27,,0,,,,,10579,,,,,0,0,,,
2013-06-24,0,29,,0,,,,,10603,,,,,0,0,,,
2013-06-25,0,28,,0,,,,,10627,,,,,0,0,,,
2013-06-26,0,27,,0,,,,,10651,,,,,0,0,,,
2013-06-27,0,27,,0,,,,,10675,,,,,0,0,,,
2013-06-28,0,28,,0,,,,,10699,,,,,0,0,,,
2013-06-29,0,28,,0,,,,,10723,,,,,0,0,,,
2013-06-30,0,28,,0,,,,,10747,,,,,0,0,,,
2013-07-01,0,27,,0,,,,,10771,,,,,0,0,,,
2013-07-02,0,27,,0,,,,,10795,,,,,0,0,,,
2013-07-03,0,27,,0,,,,,10819,,,,,0,0,,,
2013-07-04,0,27,,0,,,,,10843,,,,,0,0,,,
2013-07-05,0,28,,0,,,,,10867,,,,,0,0,,,
2013-07-06,0,28,,0,,,,,10891,,,,,0,0,,,
2013-07-07,0,28,,0,,,,,10915,,,,,0,0,,,
2013-07-08,0,27,,0,,,,,10939,,,,,0,0,,,
2013-07-09,0,27,,0,,,,,10963,,,,,0,0,,,
2013-07-10,0,27,,0,,,,,10987,,,,,0,0,,,
2013-07-11,0,27,,0,,,,,11011,,,,,0,0,,,
2013-07-12,0,27,,0,,,,,11035,,,,,0,0,,,
2013-07-13,0,27,,0,,,,,11059,,,,,0,0,,,
2013-07-14,0,28,,0,,,,,11083,,,,,0,0,,,
2013-07-15,0,27,,0,,,,,11107,,,,,0,0,,,
2013-07-16,0,27,,0,,,,,11131,,,,,0,0,,,
2013-07-17,0,27,,0,,,,,11155,,,,,0,0,,,
2013-07-18,0,28,,0,,,,,11179,,,,,0,0,,,
2013-07-19,0,28,,0,,,,,11203,,,,,0,0,,,
2013-07-20,0,28,,0,,,,,11227,,,,,0,0,,,
2013-07-21,0,28,,0,,,,,11251,,,,,0,0,,,
2013-07-22,0,28,,0,,,,,11275,,,,,0,0,,,
2013-07-23,0,27,,0,,,,,11299,,,,,0,0,,,
2013-07-24,0,24,,0,,,,,11323,,,,,0,0,,,
2013-07-25,0,24,,0,,,,,11347,,,,,0,0,,,
2013-07-26,0,24,,0,,,,,11371,,,,,0,0,,,
2013-07-27,0,24,,0,,,,,11395,,,,,0,0,,,
2013-07-28,0,24,,0,,,,,11419,,,,,0,0,,,
2013-07-29,0,24,,0,,,,,11443,,,,,0,0,,,
2013-07-30,0,25,,0,,,,,11467,,,,,0,0,,,
2013-07-31,0,25,,0,,,,,11491,,,,,0,0,,,
2013-08-01,0,26,,0,,,,,11515,,,,,0,0,,,
2013-08-02,0,27,,0,,,,,11539,,,,,0,0,,,
2013-08-03,0,27,,0,,,,,11563,,,,,0,0,,,
2013-08-04,0,26,,0,,,,,11587,,,,,0,0,,,
2013-08-05,0,27,,0,,,,,11611,,,,,0,0,,,
2013-08-06,0,27,,0,,,,,11635,,,,,0,0,,,
2013-08-07,0,27,,0,,,,,11659,,,,,0,0,,,
2013-08-08,0,25,,0,,,,,11683,,,,,0,0,,,
2013-08-09,0,24,,0,,,,,11707,,,,,0,0,,,
2013-08-10,0,26,,0,,,,,11731,,,,,0,0,,,
2013-08-11,0,27,,0,,,,,11755,,,,,0,0,,,
2013-08-12,0,25,,0,,,,,11779,,,,,0,0,,,
2013-08-13,0,23,,0,,,,,11803,,,,,0,0,,,
2013-08-14,0,27,,0,,,,,11827,,,,,0,0,,,
2013-08-15,0,26,,0,,,,,11851,,,,,0,0,,,
2013-08-16,0,26,,0,,,,,11875,,,,,0,0,,,
2013-08-17,0,28,,0,,,,,11899,,,,,0,0,,,
2013-08-18,0,28,,0,,,,,11923,,,,,0,0,,,
2013-08-19,0,25,,0,,,,,11947,,,,,0,0,,,
2013-10-15,0,29,,0,,,,,13315,,,,,0,0,,,
2013-10-16,0,28,,0,,,,,13339,,,,,0,0,,,
2013-10-17,0,26,,0,,,,,13363,,,,,0,0,,,
2013-10-18,0,27,,0,,,,,13387,,,,,0,0,,,
2013-10-19,0,27,,0,,,,,13411,,,,,0,0,,,
2013-10-20,0,27,,0,,,,,13435,,,,,0,0,,,
2013-10-21,0,28,,0,,,,,13459,,,,,0,0,,,
2013-10-22,0,28,,0,,,,,13483,,,,,0,0,,,
2013-10-23,0,27,,0,,,,,13507,,,,,0,0,,,
2013-10-24,0,28,,0,,,,,13531,,,,,0,0,,,
2013-10-25,0,27,,0,,,,,13555,,,,,0,0,,,
2013-10-26,0,27,,0,,,,,13579,,,,,0,0,,,
2013-10-27,0,28,,0,,,,,13603,,,,,0,0,,,
2013-10-28,0,27,,0,,,,,13627,,,,,0,0,,,
2013-10-29,0,27,,0,,,,,13651,,,,,0,0,,,
2013-10-30,0,26,,0,,,,,13675,,,,,0,0,,,
2013-10-31,0,26,,0,,,,,13699,,,,,0,0,,,
2013-11-01,0,28,,0,,,,,13723,,,,,0,0,,,
2013-11-02,0,28,,0,,,,,13747,,,,,0,0,,,
2013-11-03,0,27,,0,,,,,13771,,,,,0,0,,,
2013-11-04,0,28,,0,,,,,13796,,,,,0,0,,,
2013-11-05,0,26,,0,,,,,13820,,,,,0,0,,,
2013-11-06,0,26,,0,,,,,13844,,,,,0,0,,,
2013-11-07,0,26,,0,,,,,13868,,,,,0,0,,,
2013-11-08,0,25,,0,,,,,13892,,,,,0,0,,,
2013-11-09,0,29,,0,,,,,13916,,,,,0,0,,,
2013-11-10,0,27,,0,,,,,13940,,,,,0,0,,,
2013-11-11,0,27,,0,,,,,13964,,,,,0,0,,,
2013-11-12,0,28,,0,,,,,13988,,,,,0,0,,,
2013-11-13,0,26,,0,,,,,14012,,,,,0,0,,,
2013-11-14,0,27,,0,,,,,14036,,,,,0,0,,,
2013-11-15,0,29,,0,,,,,14060,,,,,0,0,,,
2013-11-16,0,28,,0,,,,,14084,,,,,0,0,,,
2013-11-17,0,28,,0,,,,,14108,,,,,0,0,,,
2013-11-18,0,30,,0,,,,,14132,,,,,0,0,,,
2013-11-19,0,28,,0,,,,,14156,,,,,0,0,,,
2013-11-20,0,28,,0,,,,,14180,,,,,0,0,,,
2013-11-21,0,28,,0,,,,,14204,,,,,0,0,,,
2013-11-22,0,28,,0,,,,,14228,,,,,0,0,,,
2013-11-23,0,29,,0,,,,,14252,,,,,0,0,,,
2013-11-24,0,29,,0,,,,,14276,,,,,0,0,,,
2013-11-25,0,28,,0,,,,,14300,,,,,0,0,,,
2013-11-26,0,27,,0,,,,,14324,,,,,0,0,,,
2013-11-27,0,29,,0,,,,,14348,,,,,0,0,,,
2013-11-28,0,29,,0,,,,,14372,,,,,0,0,,,
2013-11-29,0,27,,0,,,,,14396,,,,,0,0,,,
2013-11-30,0,29,,0,,,,,14420,,,,,0,0,,,
2013-12-01,0,29,,0,,,,,14444,,,,,0,0,,,
2013-12-02,0,29,,0,,,,,14468,,,,,0,0,,,
2013-12-03,0,28,,0,,,,,14492,,,,,0,0,,,
2013-12-04,0,27,,0,,,,,14516,,,,,0,0,,,
2013-12-05,0,29,,0,,,,,14540,,,,,0,0,,,
2013-12-06,0,27,,0,,,,,14564,,,,,0,0,,,
2013-12-07,0,29,,0,,,,,14588,,,,,0,0,,,
2013-12-08,0,28,,0,,,,,14612,,,,,0,0,,,
2013-12-09,0,28,,0,,,,,14636,,,,,0,0,,,
2013-12-10,0,29,,0,,,,,14660,,,,,0,0,,,
2013-12-11,0,28,,0,,,,,14681,,,,,0,0,,,
2013-12-12,0,28,,0,,,,,14705,,,,,0,0,,,
2013-12-13,0,29,,0,,,,,14728,,,,,0,0,,,
2013-12-14,0,28,,0,,,,,14753,,,,,0,0,,,
2013-12-15,0,28,,0,,,,,14777,,,,,0,0,,,
2013-12-16,0,27,,0,,,,,14801,,,,,0,0,,,
2013-12-17,0,28,,0,,,,,14825,,,,,0,0,,,
