date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,21,,131078,,,,,14857,,,,,0,0,,,,False,False,False
2013-04-11,0,21,,0,,,,,14881,,,,,0,0,,,,False,False,False
2013-04-12,0,21,,0,,,,,14905,,,,,0,0,,,,False,False,False
2013-04-13,0,21,,0,,,,,14929,,,,,0,0,,,,False,False,False
2013-04-14,0,21,,0,,,,,14953,,,,,0,0,,,,False,False,False
2013-04-15,0,21,,0,,,,,14977,,,,,0,0,,,,False,False,False
2013-04-16,0,21,,0,,,,,15001,,,,,0,0,,,,False,False,False
2013-04-17,0,21,,0,,,,,15025,,,,,0,0,,,,False,False,False
2013-04-18,0,21,,1,,,,,15049,,,,,0,0,,,,False,False,False
2013-04-19,0,22,,0,,,,,15073,,,,,0,0,,,,False,False,False
2013-04-20,0,21,,0,,,,,15097,,,,,0,0,,,,False,False,False
2013-04-21,0,21,,0,,,,,15121,,,,,0,0,,,,False,False,False
2013-04-22,0,21,,0,,,,,15145,,,,,0,0,,,,False,False,False
2013-04-23,0,21,,0,,,,,15169,,,,,0,0,,,,False,False,False
2013-04-24,0,21,,0,,,,,15193,,,,,0,0,,,,False,False,False
2013-04-25,0,21,,0,,,,,15217,,,,,0,0,,,,False,False,False
2013-04-26,0,20,,1,,,,,15241,,,,,0,0,,,,False,False,False
2013-04-27,0,20,,0,,,,,15265,,,,,0,0,,,,False,False,False
2013-04-28,0,20,,0,,,,,15289,,,,,0,0,,,,False,False,False
2013-04-29,0,20,,0,,,,,15313,,,,,0,0,,,,False,False,False
2013-04-30,0,20,,0,,,,,15337,,,,,0,0,,,,False,False,False
2013-05-01,0,19,,0,,,,,15361,,,,,0,0,,,,False,False,False
2013-05-02,0,20,,0,,,,,15385,,,,,0,0,,,,False,False,False
2013-05-03,0,19,,0,,,,,15409,,,,,0,0,,,,False,False,False
2013-05-04,0,19,,0,,,,,15433,,,,,0,0,,,,False,False,False
2013-05-05,0,20,,0,,,,,15457,,,,,0,0,,,,False,False,False
2013-05-06,0,20,,0,,,,,15481,,,,,0,0,,,,False,False,False
2013-05-07,0,20,,0,,,,,15505,,,,,0,0,,,,False,False,False
2013-05-08,0,19,,0,,,,,15529,,,,,0,0,,,,False,False,False
2013-05-09,0,19,,0,,,,,15553,,,,,0,0,,,,False,False,False
2013-05-10,0,20,,0,,,,,15577,,,,,0,0,,,,False,False,False
2013-05-11,0,20,,0,,,,,15601,,,,,0,0,,,,False,False,False
2013-05-12,0,20,,0,,,,,15625,,,,,0,0,,,,False,False,False
2013-05-13,0,19,,0,,,,,15649,,,,,0,0,,,,False,False,False
2013-05-14,0,20,,0,,,,,15673,,,,,0,0,,,,False,False,False
2013-05-15,0,19,,0,,,,,15697,,,,,0,0,,,,False,False,False
2013-05-16,0,20,,0,,,,,15721,,,,,0,0,,,,False,False,False
2013-05-17,0,20,,0,,,,,15745,,,,,0,0,,,,False,False,False
2013-05-18,0,20,,0,,,,,15769,,,,,0,0,,,,False,False,False
2013-05-19,0,20,,0,,,,,15793,,,,,0,0,,,,False,False,False
2013-05-20,0,20,,0,,,,,15817,,,,,0,0,,,,False,False,False
2013-05-21,0,20,,0,,,,,15841,,,,,0,0,,,,False,False,False
2013-05-22,0,20,,0,,,,,15865,,,,,0,0,,,,False,False,False
2013-05-23,0,20,,1,,,,,15889,,,,,0,0,,,,False,False,False
2013-05-24,0,20,,0,,,,,15913,,,,,0,0,,,,False,False,False
2013-05-25,0,19,,0,,,,,15937,,,,,0,0,,,,False,False,False
2013-05-26,0,20,,0,,,,,15961,,,,,0,0,,,,False,False,False
2013-05-27,0,19,,0,,,,,15985,,,,,0,0,,,,False,False,False
2013-05-28,0,19,,0,,,,,16009,,,,,0,0,,,,False,False,False
2013-05-29,0,20,,0,,,,,16033,,,,,0,0,,,,False,False,False
2013-05-30,0,20,,0,,,,,16057,,,,,0,0,,,,False,False,False
2013-05-31,0,20,,1,,,,,16081,,,,,0,0,,,,False,False,False
2013-06-01,0,20,,0,,,,,16105,,,,,0,0,,,,False,False,False
2013-06-02,0,20,,0,,,,,16129,,,,,0,0,,,,False,False,False
2013-06-03,0,20,,0,,,,,16153,,,,,0,0,,,,False,False,False
2013-06-04,0,19,,0,,,,,16177,,,,,0,0,,,,False,False,False
2013-06-05,0,19,,0,,,,,16201,,,,,0,0,,,,False,False,False
2013-06-06,0,20,,0,,,,,16225,,,,,0,0,,,,False,False,False
2013-06-07,0,19,,0,,,,,16249,,,,,0,0,,,,False,False,False
2013-06-08,0,20,,0,,,,,16273,,,,,0,0,,,,False,False,False
2013-06-09,0,20,,0,,,,,16297,,,,,0,0,,,,False,False,False
2013-06-10,0,20,,0,,,,,16321,,,,,0,0,,,,False,False,False
2013-06-11,0,20,,0,,,,,16345,,,,,0,0,,,,False,False,False
2013-06-12,0,20,,0,,,,,16369,,,,,0,0,,,,False,False,False
2013-06-13,0,20,,0,,,,,16393,,,,,0,0,,,,False,False,False
2013-06-14,0,20,,0,,,,,16417,,,,,0,0,,,,False,False,False
2013-06-15,0,20,,0,,,,,16441,,,,,0,0,,,,False,False,False
2013-06-16,0,19,,0,,,,,16465,,,,,0,0,,,,False,False,False
2013-06-17,0,20,,0,,,,,16489,,,,,0,0,,,,False,False,False
2013-06-18,0,19,,0,,,,,16513,,,,,0,0,,,,False,False,False
2013-06-19,0,20,,0,,,,,16537,,,,,0,0,,,,False,False,False
2013-06-20,0,20,,0,,,,,16561,,,,,0,0,,,,False,False,False
2013-06-21,0,20,,0,,,,,16585,,,,,0,0,,,,False,False,False
2013-06-22,0,20,,0,,,,,16609,,,,,0,0,,,,False,False,False
2013-06-23,0,20,,0,,,,,16633,,,,,0,0,,,,False,False,False
2013-06-24,0,20,,0,,,,,16657,,,,,0,0,,,,False,False,False
2013-06-25,0,20,,0,,,,,16681,,,,,0,0,,,,False,False,False
2013-06-26,0,19,,0,,,,,16705,,,,,0,0,,,,False,False,False
2013-06-27,0,19,,0,,,,,16729,,,,,0,0,,,,False,False,False
2013-06-28,0,20,,0,,,,,16753,,,,,0,0,,,,False,False,False
2013-06-29,0,20,,0,,,,,16777,,,,,0,0,,,,False,False,False
2013-06-30,0,20,,0,,,,,16801,,,,,0,0,,,,False,False,False
2013-07-01,0,20,,0,,,,,16825,,,,,0,0,,,,False,False,False
2013-07-02,0,20,,0,,,,,16850,,,,,0,0,,,,False,False,False
2013-07-03,0,20,,0,,,,,16873,,,,,0,0,,,,False,False,False
2013-07-04,0,19,,0,,,,,16898,,,,,0,0,,,,False,False,False
2013-07-05,0,20,,0,,,,,16921,,,,,0,0,,,,False,False,False
2013-07-06,0,19,,0,,,,,16945,,,,,0,0,,,,False,False,False
2013-07-07,0,20,,0,,,,,16969,,,,,0,0,,,,False,False,False
2013-07-08,0,20,,0,,,,,16993,,,,,0,0,,,,False,False,False
2013-07-09,0,20,,0,,,,,17017,,,,,0,0,,,,False,False,False
2013-07-10,0,20,,0,,,,,17041,,,,,0,0,,,,False,False,False
2013-07-11,0,19,,0,,,,,17065,,,,,0,0,,,,False,False,False
2013-07-12,0,20,,0,,,,,17089,,,,,0,0,,,,False,False,False
2013-07-13,0,20,,0,,,,,17113,,,,,0,0,,,,False,False,False
