date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,34,,0,,,,,2790,,,,,0,0,,,
2013-04-11,0,32,,0,,,,,2814,,,,,0,0,,,
2013-04-12,0,33,,0,,,,,2838,,,,,0,0,,,
2013-04-13,0,34,,0,,,,,2862,,,,,0,0,,,
2013-04-14,0,33,,0,,,,,2886,,,,,0,0,,,
2013-04-15,0,34,,0,,,,,2910,,,,,0,0,,,
2013-04-16,0,33,,0,,,,,2934,,,,,0,0,,,
2013-04-17,0,34,,0,,,,,2958,,,,,0,0,,,
2013-04-18,0,33,,0,,,,,2982,,,,,0,0,,,
2013-04-19,0,33,,0,,,,,3006,,,,,0,0,,,
2013-04-20,0,32,,0,,,,,3030,,,,,0,0,,,
2013-04-21,0,32,,0,,,,,3054,,,,,0,0,,,
2013-04-22,0,32,,0,,,,,3078,,,,,0,0,,,
2013-04-23,0,34,,0,,,,,3102,,,,,0,0,,,
2013-04-24,0,34,,0,,,,,3126,,,,,0,0,,,
2013-04-25,0,34,,0,,,,,3150,,,,,0,0,,,
2013-04-26,0,35,,0,,,,,3174,,,,,0,0,,,
2013-04-27,0,34,,0,,,,,3198,,,,,0,0,,,
2013-04-28,0,35,,0,,,,,3222,,,,,0,0,,,
2013-04-29,0,34,,0,,,,,3246,,,,,0,0,,,
2013-04-30,0,31,,0,,,,,3270,,,,,0,0,,,
2013-05-01,0,31,,0,,,,,3294,,,,,0,0,,,
2013-05-02,0,34,,0,,,,,3318,,,,,0,0,,,
2013-05-03,0,35,,0,,,,,3342,,,,,0,0,,,
2013-05-04,0,35,,0,,,,,3366,,,,,0,0,,,
2013-05-05,0,35,,0,,,,,3390,,,,,0,0,,,
2013-05-06,0,35,,0,,,,,3414,,,,,0,0,,,
2013-05-07,0,35,,0,,,,,3438,,,,,0,0,,,
2013-05-08,0,30,,0,,,,,3462,,,,,0,0,,,
2013-05-09,0,30,,0,,,,,3486,,,,,0,0,,,
2013-05-10,0,30,,0,,,,,3510,,,,,0,0,,,
2013-05-11,0,30,,0,,,,,3534,,,,,0,0,,,
2013-05-12,0,30,,0,,,,,3558,,,,,0,0,,,
2013-05-13,0,30,,0,,,,,3582,,,,,0,0,,,
2013-05-14,0,30,,0,,,,,3606,,,,,0,0,,,
2013-05-15,0,30,,0,,,,,3630,,,,,0,0,,,
2013-05-16,0,30,,0,,,,,3654,,,,,0,0,,,
2013-05-17,0,31,,0,,,,,3678,,,,,0,0,,,
2013-05-18,0,31,,0,,,,,3702,,,,,0,0,,,
2013-05-19,0,31,,0,,,,,3726,,,,,0,0,,,
2013-05-20,0,31,,0,,,,,3750,,,,,0,0,,,
2013-05-21,0,32,,0,,,,,3774,,,,,0,0,,,
2013-05-22,0,32,,0,,,,,3798,,,,,0,0,,,
2013-05-23,0,31,,0,,,,,3822,,,,,0,0,,,
2013-05-24,0,32,,0,,,,,3846,,,,,0,0,,,
2013-05-25,0,32,,0,,,,,3870,,,,,0,0,,,
2013-05-26,0,32,,0,,,,,3894,,,,,0,0,,,
2013-05-27,0,32,,0,,,,,3918,,,,,0,0,,,
2013-05-28,0,32,,0,,,,,3942,,,,,0,0,,,
2013-05-29,0,31,,0,,,,,3966,,,,,0,0,,,
2013-05-30,0,31,,0,,,,,3990,,,,,0,0,,,
2013-05-31,0,32,,0,,,,,4014,,,,,0,0,,,
2013-06-01,0,31,,0,,,,,4038,,,,,0,0,,,
2013-06-02,0,32,,0,,,,,4062,,,,,0,0,,,
2013-06-03,0,30,,0,,,,,4086,,,,,0,0,,,
2013-06-04,0,30,,0,,,,,4110,,,,,0,0,,,
2013-06-05,0,31,,0,,,,,4134,,,,,0,0,,,
2013-06-06,0,34,,0,,,,,4158,,,,,0,0,,,
2013-06-07,0,32,,0,,,,,4182,,,,,0,0,,,
2013-06-08,0,33,,0,,,,,4206,,,,,0,0,,,
2013-06-09,0,33,,0,,,,,4230,,,,,0,0,,,
2013-06-10,0,33,,0,,,,,4254,,,,,0,0,,,
