date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,22,,0,,,,,8746,,,,,0,0,,,,False,False,False
2013-04-11,0,22,,0,,,,,8770,,,,,0,0,,,,False,False,False
2013-04-12,0,22,,0,,,,,8794,,,,,0,0,,,,False,False,False
2013-04-13,0,23,,0,,,,,8818,,,,,0,0,,,,False,False,False
2013-04-14,0,23,,0,,,,,8842,,,,,0,0,,,,False,False,False
2013-04-15,0,23,,0,,,,,8866,,,,,0,0,,,,False,False,False
2013-04-16,0,23,,0,,,,,8890,,,,,0,0,,,,False,False,False
2013-04-17,0,22,,0,,,,,8914,,,,,0,0,,,,False,False,False
2013-04-18,0,22,,0,,,,,8938,,,,,0,0,,,,False,False,False
2013-04-19,0,29,,0,,,,,8956,,,,,0,0,,,,False,False,False
2013-04-20,0,29,,0,,,,,8980,,,,,0,0,,,,False,False,False
2013-04-21,0,29,,0,,,,,9003,,,,,0,0,,,,False,False,False
2013-04-22,0,29,,0,,,,,9028,,,,,0,0,,,,False,False,False
2013-04-23,0,31,,0,,,,,9051,,,,,0,0,,,,False,False,False
2013-04-24,0,27,,0,,,,,9076,,,,,0,0,,,,False,False,False
2013-04-25,0,26,,0,,,,,9100,,,,,0,0,,,,False,False,False
2013-04-26,0,26,,0,,,,,9124,,,,,0,0,,,,False,False,False
2013-04-27,0,26,,0,,,,,9148,,,,,0,0,,,,False,False,False
2013-04-28,0,26,,0,,,,,9171,,,,,0,0,,,,False,False,False
2013-04-29,0,26,,0,,,,,9196,,,,,0,0,,,,False,False,False
2013-04-30,0,23,,0,,,,,9220,,,,,0,0,,,,False,False,False
2013-05-01,0,23,,0,,,,,9244,,,,,0,0,,,,False,False,False
2013-05-02,0,26,,0,,,,,9268,,,,,0,0,,,,False,False,False
2013-05-03,0,26,,0,,,,,9292,,,,,0,0,,,,False,False,False
2013-05-04,0,26,,0,,,,,9316,,,,,0,0,,,,False,False,False
2013-05-05,0,26,,0,,,,,9340,,,,,0,0,,,,False,False,False
2013-05-06,0,26,,0,,,,,9364,,,,,0,0,,,,False,False,False
2013-05-07,0,26,,0,,,,,9388,,,,,0,0,,,,False,False,False
2013-05-08,0,25,,0,,,,,9412,,,,,0,0,,,,False,False,False
2013-05-09,0,26,,0,,,,,9436,,,,,0,0,,,,False,False,False
2013-05-10,0,26,,0,,,,,9460,,,,,0,0,,,,False,False,False
2013-05-11,0,26,,0,,,,,9483,,,,,0,0,,,,False,False,False
2013-05-12,0,26,,0,,,,,9508,,,,,0,0,,,,False,False,False
2013-05-13,0,26,,0,,,,,9532,,,,,0,0,,,,False,False,False
2013-05-14,0,26,,0,,,,,9555,,,,,0,0,,,,False,False,False
2013-05-15,0,26,,0,,,,,9580,,,,,0,0,,,,False,False,False
2013-05-16,0,26,,0,,,,,9603,,,,,0,0,,,,False,False,False
2013-05-17,0,24,,0,,,,,9628,,,,,0,0,,,,False,False,False
2013-05-18,0,23,,0,,,,,9651,,,,,0,0,,,,False,False,False
2013-05-19,0,23,,0,,,,,9676,,,,,0,0,,,,False,False,False
2013-05-20,0,23,,0,,,,,9700,,,,,0,0,,,,False,False,False
2013-05-21,0,23,,0,,,,,9724,,,,,0,0,,,,False,False,False
2013-05-22,0,23,,0,,,,,9748,,,,,0,0,,,,False,False,False
2013-05-23,0,23,,0,,,,,9772,,,,,0,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,9796,,,,,0,0,,,,False,False,False
2013-05-25,0,32,,0,,,,,9820,,,,,0,0,,,,False,False,False
2013-05-26,0,23,,0,,,,,9844,,,,,0,0,,,,False,False,False
2013-05-27,0,23,,0,,,,,9868,,,,,0,0,,,,False,False,False
2013-05-28,0,23,,0,,,,,9892,,,,,0,0,,,,False,False,False
