date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-15,0,30,,0,,,,,658,,,,,0,0,,,,False,False,False
2013-10-16,0,30,,0,,,,,681,,,,,0,0,,,,False,False,False
2013-10-17,0,31,,0,,,,,706,,,,,0,0,,,,False,False,False
2013-10-18,0,31,,0,,,,,729,,,,,0,0,,,,False,False,False
2013-10-19,0,31,,0,,,,,754,,,,,0,0,,,,False,False,False
2013-10-20,0,30,,0,,,,,777,,,,,0,0,,,,False,False,False
2013-10-21,0,31,,0,,,,,802,,,,,0,0,,,,False,False,False
2013-10-22,0,31,,0,,,,,825,,,,,0,0,,,,False,False,False
2013-10-23,0,31,,0,,,,,849,,,,,0,0,,,,False,False,False
2013-10-24,0,29,,0,,,,,873,,,,,0,0,,,,False,False,False
2013-10-25,0,29,,0,,,,,898,,,,,0,0,,,,False,False,False
2013-10-26,0,29,,0,,,,,922,,,,,0,0,,,,False,False,False
2013-10-27,0,29,,0,,,,,945,,,,,0,0,,,,False,False,False
2013-10-28,0,29,,0,,,,,970,,,,,0,0,,,,False,False,False
2013-10-29,0,29,,0,,,,,994,,,,,0,0,,,,False,False,False
2013-10-30,0,29,,0,,,,,1018,,,,,0,0,,,,False,False,False
2013-10-31,0,30,,0,,,,,1041,,,,,0,0,,,,False,False,False
