date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-15,0,32,,0,,,,,658,,,,,0,0,,,,False,False,False
2013-10-16,0,31,,0,,,,,681,,,,,0,0,,,,False,False,False
2013-10-17,0,32,,0,,,,,706,,,,,0,0,,,,False,False,False
2013-10-18,0,32,,0,,,,,730,,,,,0,0,,,,False,False,False
2013-10-19,0,32,,0,,,,,753,,,,,0,0,,,,False,False,False
2013-10-20,0,32,,0,,,,,777,,,,,0,0,,,,False,False,False
2013-10-21,0,32,,0,,,,,802,,,,,0,0,,,,False,False,False
2013-10-22,0,32,,0,,,,,825,,,,,0,0,,,,False,False,False
2013-10-23,0,32,,0,,,,,850,,,,,0,0,,,,False,False,False
2013-10-24,0,30,,0,,,,,873,,,,,0,0,,,,False,False,False
2013-10-25,0,31,,0,,,,,897,,,,,0,0,,,,False,False,False
2013-10-26,0,30,,0,,,,,922,,,,,0,0,,,,False,False,False
2013-10-27,0,30,,0,,,,,945,,,,,0,0,,,,False,False,False
2013-10-28,0,30,,0,,,,,969,,,,,0,0,,,,False,False,False
2013-10-29,0,30,,0,,,,,993,,,,,0,0,,,,False,False,False
2013-10-30,0,30,,0,,,,,1017,,,,,0,0,,,,False,False,False
2013-10-31,0,31,,0,,,,,1042,,,,,0,0,,,,False,False,False
2013-11-01,0,30,,0,,,,,1065,,,,,0,0,,,,False,False,False
2013-11-02,0,30,,0,,,,,1089,,,,,0,0,,,,False,False,False
2013-11-03,0,30,,0,,,,,1113,,,,,0,0,,,,False,False,False
2013-11-04,0,30,,0,,,,,1139,,,,,0,0,,,,False,False,False
2013-11-05,0,30,,0,,,,,1163,,,,,0,0,,,,False,False,False
2013-11-06,0,30,,0,,,,,1187,,,,,0,0,,,,False,False,False
2013-11-07,0,29,,0,,,,,1211,,,,,0,0,,,,False,False,False
2013-11-08,0,30,,0,,,,,1234,,,,,0,0,,,,False,False,False
2013-11-09,0,29,,0,,,,,1258,,,,,0,0,,,,False,False,False
2013-11-10,0,29,,0,,,,,1283,,,,,0,0,,,,False,False,False
2013-11-11,0,29,,0,,,,,1307,,,,,0,0,,,,False,False,False
2013-11-12,0,29,,0,,,,,1330,,,,,0,0,,,,False,False,False
2013-11-13,0,30,,0,,,,,1354,,,,,0,0,,,,False,False,False
2013-11-14,0,29,,0,,,,,1379,,,,,0,0,,,,False,False,False
2013-11-15,0,29,,0,,,,,1403,,,,,0,0,,,,False,False,False
2013-11-16,0,29,,0,,,,,1427,,,,,0,0,,,,False,False,False
2013-11-17,0,29,,0,,,,,1451,,,,,0,0,,,,False,False,False
2013-11-18,0,29,,0,,,,,1474,,,,,0,0,,,,False,False,False
2013-11-19,0,28,,0,,,,,1498,,,,,0,0,,,,False,False,False
2013-11-20,0,29,,0,,,,,1523,,,,,0,0,,,,False,False,False
2013-11-21,0,29,,0,,,,,1547,,,,,0,0,,,,False,False,False
2013-11-22,0,29,,0,,,,,1571,,,,,0,0,,,,False,False,False
2013-11-23,0,29,,0,,,,,1595,,,,,0,0,,,,False,False,False
2013-11-24,0,29,,0,,,,,1619,,,,,0,0,,,,False,False,False
2013-11-25,0,29,,0,,,,,1643,,,,,0,0,,,,False,False,False
2013-11-26,0,29,,0,,,,,1667,,,,,0,0,,,,False,False,False
2013-11-27,0,29,,0,,,,,1691,,,,,0,0,,,,False,False,False
2013-11-28,0,29,,0,,,,,1715,,,,,0,0,,,,False,False,False
2013-11-29,0,29,,0,,,,,1739,,,,,0,0,,,,False,False,False
2013-11-30,0,29,,0,,,,,1763,,,,,0,0,,,,False,False,False
2013-12-01,0,29,,0,,,,,1787,,,,,0,0,,,,False,False,False
2013-12-02,0,29,,0,,,,,1811,,,,,0,0,,,,False,False,False
2013-12-03,0,29,,0,,,,,1834,,,,,0,0,,,,False,False,False
2013-12-04,0,29,,0,,,,,1859,,,,,0,0,,,,False,False,False
2013-12-05,0,29,,0,,,,,1883,,,,,0,0,,,,False,False,False
2013-12-06,0,29,,0,,,,,1907,,,,,0,0,,,,False,False,False
2013-12-07,0,28,,0,,,,,1931,,,,,0,0,,,,False,False,False
2013-12-08,0,28,,0,,,,,1955,,,,,0,0,,,,False,False,False
2013-12-09,0,28,,0,,,,,1979,,,,,0,0,,,,False,False,False
2013-12-10,0,28,,0,,,,,2003,,,,,0,0,,,,False,False,False
2013-12-11,0,28,,0,,,,,2027,,,,,0,0,,,,False,False,False
