date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,0,,,,,35327,,,,,,0,0,,,,False,False,False
2013-04-11,0,30,0,,,,,35351,,,,,,0,0,,,,False,False,False
2013-04-12,0,30,0,,,,,35375,,,,,,0,0,,,,False,False,False
2013-04-13,0,30,0,,,,,35398,,,,,,0,0,,,,False,False,False
2013-04-14,0,30,0,,,,,35422,,,,,,0,0,,,,False,False,False
2013-04-15,0,30,0,,,,,35445,,,,,,0,0,,,,False,False,False
2013-04-16,0,30,0,,,,,35469,,,,,,0,0,,,,False,False,False
2013-04-17,0,30,0,,,,,35493,,,,,,0,0,,,,False,False,False
2013-04-18,0,30,0,,,,,35516,,,,,,0,0,,,,False,False,False
2013-04-19,0,30,0,,,,,35540,,,,,,0,0,,,,False,False,False
2013-04-20,0,30,0,,,,,35563,,,,,,0,0,,,,False,False,False
2013-04-21,0,30,0,,,,,35587,,,,,,0,0,,,,False,False,False
2013-04-22,0,30,0,,,,,35611,,,,,,0,0,,,,False,False,False
2013-04-23,0,30,0,,,,,35634,,,,,,0,0,,,,False,False,False
2013-04-24,0,30,0,,,,,35658,,,,,,0,0,,,,False,False,False
