date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,,0,,,,,11144,,,,,0,0,,,
2013-04-11,0,28,,0,,,,,11168,,,,,0,0,,,
2013-04-12,0,28,,0,,,,,11192,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,11216,,,,,0,0,,,
2013-04-14,0,28,,0,,,,,11240,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,11264,,,,,0,0,,,
2013-04-16,0,28,,0,,,,,11288,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,11312,,,,,0,0,,,
2013-04-18,0,28,,0,,,,,11336,,,,,0,0,,,
2013-04-19,0,27,,0,,,,,11360,,,,,0,0,,,
2013-04-20,0,28,,0,,,,,11384,,,,,0,0,,,
2013-04-21,0,27,,0,,,,,11408,,,,,0,0,,,
2013-04-22,0,28,,0,,,,,11432,,,,,0,0,,,
2013-04-23,0,28,,0,,,,,11456,,,,,0,0,,,
2013-04-24,0,27,,0,,,,,11480,,,,,0,0,,,
2013-04-25,0,27,,0,,,,,11504,,,,,0,0,,,
2013-04-26,0,27,,0,,,,,11528,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,11552,,,,,0,0,,,
2013-04-28,0,26,,0,,,,,11576,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,11600,,,,,0,0,,,
2013-04-30,0,26,,0,,,,,11624,,,,,0,0,,,
2013-05-01,0,27,,0,,,,,11648,,,,,0,0,,,
2013-05-02,0,27,,0,,,,,11672,,,,,0,0,,,
2013-05-03,0,27,,0,,,,,11696,,,,,0,0,,,
2013-05-04,0,26,,0,,,,,11720,,,,,0,0,,,
2013-05-05,0,27,,0,,,,,11744,,,,,0,0,,,
2013-05-06,0,27,,0,,,,,11768,,,,,0,0,,,
2013-05-07,0,26,,0,,,,,11792,,,,,0,0,,,
2013-05-08,0,26,,0,,,,,11816,,,,,0,0,,,
2013-05-09,0,27,,0,,,,,11840,,,,,0,0,,,
2013-05-10,0,27,,0,,,,,11864,,,,,0,0,,,
2013-05-11,0,26,,0,,,,,11888,,,,,0,0,,,
2013-05-12,0,27,,0,,,,,11912,,,,,0,0,,,
2013-05-13,0,27,,0,,,,,11936,,,,,0,0,,,
2013-05-14,0,27,,0,,,,,11960,,,,,0,0,,,
2013-05-15,0,27,,0,,,,,11984,,,,,0,0,,,
2013-05-16,0,27,,0,,,,,12008,,,,,0,0,,,
2013-05-17,0,27,,0,,,,,12032,,,,,0,0,,,
2013-05-18,0,27,,0,,,,,12056,,,,,0,0,,,
2013-05-19,0,27,,0,,,,,12080,,,,,0,0,,,
2013-05-20,0,27,,0,,,,,12104,,,,,0,0,,,
2013-05-21,0,27,,0,,,,,12128,,,,,0,0,,,
2013-05-22,0,27,,0,,,,,12152,,,,,0,0,,,
2013-05-23,0,27,,0,,,,,12176,,,,,0,0,,,
2013-05-24,0,27,,0,,,,,12200,,,,,0,0,,,
2013-05-25,0,27,,0,,,,,12224,,,,,0,0,,,
2013-05-26,0,27,,0,,,,,12248,,,,,0,0,,,
2013-05-27,0,27,,0,,,,,12272,,,,,0,0,,,
2013-05-28,0,27,,0,,,,,12296,,,,,0,0,,,
2013-05-29,0,27,,0,,,,,12320,,,,,0,0,,,
2013-05-30,0,27,,0,,,,,12344,,,,,0,0,,,
2013-05-31,0,27,,0,,,,,12368,,,,,0,0,,,
2013-06-01,0,27,,0,,,,,12392,,,,,0,0,,,
2013-06-02,0,27,,0,,,,,12416,,,,,0,0,,,
2013-06-03,0,27,,0,,,,,12440,,,,,0,0,,,
2013-06-04,0,27,,0,,,,,12464,,,,,0,0,,,
2013-06-05,0,27,,0,,,,,12488,,,,,0,0,,,
2013-06-06,0,27,,0,,,,,12512,,,,,0,0,,,
2013-06-07,0,27,,0,,,,,12536,,,,,0,0,,,
2013-06-08,0,27,,0,,,,,12560,,,,,0,0,,,
2013-06-09,0,27,,0,,,,,12584,,,,,0,0,,,
2013-06-10,0,27,,0,,,,,12608,,,,,0,0,,,
2013-06-11,0,27,,0,,,,,12632,,,,,0,0,,,
2013-06-12,0,27,,0,,,,,12656,,,,,0,0,,,
2013-06-13,0,27,,0,,,,,12680,,,,,0,0,,,
2013-06-14,0,27,,0,,,,,12704,,,,,0,0,,,
2013-06-15,0,27,,0,,,,,12728,,,,,0,0,,,
2013-06-16,0,27,,0,,,,,12752,,,,,0,0,,,
2013-06-17,0,27,,0,,,,,12776,,,,,0,0,,,
2013-06-18,0,27,,0,,,,,12800,,,,,0,0,,,
2013-06-19,0,27,,0,,,,,12824,,,,,0,0,,,
2013-06-20,0,27,,0,,,,,12848,,,,,0,0,,,
2013-06-21,0,27,,0,,,,,12872,,,,,0,0,,,
2013-06-22,0,27,,0,,,,,12896,,,,,0,0,,,
2013-06-23,0,27,,0,,,,,12920,,,,,0,0,,,
2013-06-24,0,27,,0,,,,,12944,,,,,0,0,,,
2013-06-25,0,27,,0,,,,,12968,,,,,0,0,,,
2013-06-26,0,27,,0,,,,,12992,,,,,0,0,,,
2013-06-27,0,27,,0,,,,,13016,,,,,0,0,,,
2013-06-28,0,27,,0,,,,,13040,,,,,0,0,,,
2013-06-29,0,27,,0,,,,,13064,,,,,0,0,,,
2013-06-30,0,27,,0,,,,,13088,,,,,0,0,,,
2013-07-01,0,27,,0,,,,,13112,,,,,0,0,,,
2013-07-02,0,26,,0,,,,,13136,,,,,0,0,,,
2013-07-03,0,27,,0,,,,,13160,,,,,0,0,,,
2013-07-04,0,27,,0,,,,,13184,,,,,0,0,,,
2013-07-05,0,27,,0,,,,,13208,,,,,0,0,,,
2013-07-06,0,27,,0,,,,,13232,,,,,0,0,,,
2013-07-07,0,27,,0,,,,,13256,,,,,0,0,,,
2013-07-08,0,27,,0,,,,,13280,,,,,0,0,,,
2013-07-09,0,27,,0,,,,,13304,,,,,0,0,,,
2013-07-10,0,27,,0,,,,,13328,,,,,0,0,,,
2013-07-11,0,27,,0,,,,,13352,,,,,0,0,,,
2013-07-12,0,27,,0,,,,,13376,,,,,0,0,,,
2013-07-13,0,27,,0,,,,,13400,,,,,0,0,,,
2013-07-14,0,27,,0,,,,,13424,,,,,0,0,,,
2013-07-15,0,27,,0,,,,,13448,,,,,0,0,,,
2013-07-16,0,27,,0,,,,,13472,,,,,0,0,,,
2013-07-17,0,27,,0,,,,,13496,,,,,0,0,,,
2013-07-18,0,27,,0,,,,,13520,,,,,0,0,,,
2013-07-19,0,27,,0,,,,,13544,,,,,0,0,,,
2013-07-20,0,27,,0,,,,,13568,,,,,0,0,,,
2013-07-21,0,27,,0,,,,,13592,,,,,0,0,,,
2013-07-22,0,27,,0,,,,,13616,,,,,0,0,,,
2013-07-23,0,26,,0,,,,,13640,,,,,0,0,,,
2013-07-24,0,27,,0,,,,,13664,,,,,0,0,,,
2013-07-25,0,26,,0,,,,,13688,,,,,0,0,,,
2013-07-26,0,26,,0,,,,,13712,,,,,0,0,,,
2013-07-27,0,26,,0,,,,,13736,,,,,0,0,,,
2013-07-28,0,27,,0,,,,,13760,,,,,0,0,,,
2013-07-29,0,26,,0,,,,,13784,,,,,0,0,,,
2013-07-30,0,27,,0,,,,,13808,,,,,0,0,,,
2013-07-31,0,26,,0,,,,,13832,,,,,0,0,,,
2013-08-01,0,27,,0,,,,,13856,,,,,0,0,,,
2013-08-02,0,26,,0,,,,,13880,,,,,0,0,,,
2013-08-03,0,27,,0,,,,,13904,,,,,0,0,,,
2013-08-04,0,26,,0,,,,,13928,,,,,0,0,,,
2013-08-05,0,26,,0,,,,,13952,,,,,0,0,,,
2013-08-06,0,26,,0,,,,,13976,,,,,0,0,,,
2013-08-07,0,26,,0,,,,,14000,,,,,0,0,,,
2013-08-08,0,27,,0,,,,,14024,,,,,0,0,,,
2013-08-09,0,26,,0,,,,,14048,,,,,0,0,,,
