date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,25,,0,,,,,11492,,,,,0,0,,,,False,False,False
2013-04-11,0,25,,0,,,,,11516,,,,,0,0,,,,False,False,False
2013-04-12,0,27,,196608,,,,,11540,,,,,0,0,,,,False,False,False
2013-04-13,0,27,,0,,,,,11564,,,,,0,0,,,,False,False,False
2013-04-14,0,28,,0,,,,,11588,,,,,0,0,,,,False,False,False
2013-04-15,0,27,,0,,,,,11612,,,,,0,0,,,,False,False,False
2013-04-16,0,27,,0,,,,,11636,,,,,0,0,,,,False,False,False
2013-04-17,0,27,,0,,,,,11660,,,,,0,0,,,,False,False,False
2013-04-18,0,27,,0,,,,,11684,,,,,0,0,,,,False,False,False
2013-04-19,0,25,,1,,,,,11708,,,,,0,0,,,,False,False,False
2013-04-20,0,25,,0,,,,,11732,,,,,0,0,,,,False,False,False
2013-04-21,0,25,,0,,,,,11756,,,,,0,0,,,,False,False,False
2013-04-22,0,25,,0,,,,,11780,,,,,0,0,,,,False,False,False
2013-04-23,0,25,,65536,,,,,11804,,,,,0,0,,,,False,False,False
2013-04-24,0,29,,0,,,,,11822,,,,,0,0,,,,False,False,False
2013-04-25,0,29,,0,,,,,11846,,,,,0,0,,,,False,False,False
2013-04-26,0,29,,0,,,,,11871,,,,,0,0,,,,False,False,False
2013-04-27,0,29,,0,,,,,11895,,,,,0,0,,,,False,False,False
2013-04-28,0,29,,0,,,,,11918,,,,,0,0,,,,False,False,False
2013-04-29,0,29,,0,,,,,11942,,,,,0,0,,,,False,False,False
2013-04-30,0,26,,0,,,,,11966,,,,,0,0,,,,False,False,False
2013-05-01,0,26,,0,,,,,11990,,,,,0,0,,,,False,False,False
2013-05-02,0,29,,0,,,,,12015,,,,,0,0,,,,False,False,False
2013-05-03,0,29,,0,,,,,12038,,,,,0,0,,,,False,False,False
2013-05-04,0,29,,0,,,,,12063,,,,,0,0,,,,False,False,False
2013-05-05,0,30,,0,,,,,12086,,,,,0,0,,,,False,False,False
2013-05-06,0,29,,0,,,,,12111,,,,,0,0,,,,False,False,False
2013-05-07,0,29,,0,,,,,12135,,,,,0,0,,,,False,False,False
2013-05-08,0,27,,0,,,,,12159,,,,,0,0,,,,False,False,False
2013-05-09,0,27,,0,,,,,12183,,,,,0,0,,,,False,False,False
2013-05-10,0,27,,0,,,,,12207,,,,,0,0,,,,False,False,False
2013-05-11,0,28,,0,,,,,12231,,,,,0,0,,,,False,False,False
2013-05-12,0,27,,0,,,,,12254,,,,,0,0,,,,False,False,False
2013-05-13,0,27,,0,,,,,12279,,,,,0,0,,,,False,False,False
2013-05-14,0,27,,0,,,,,12302,,,,,0,0,,,,False,False,False
2013-05-15,0,28,,0,,,,,12327,,,,,0,0,,,,False,False,False
2013-05-16,0,27,,1,,,,,12350,,,,,0,0,,,,False,False,False
2013-05-17,0,26,,0,,,,,12374,,,,,0,0,,,,False,False,False
