date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,,0,,,,,11132,,,,,0,0,,,,False,False,False
2013-04-11,0,26,,0,,,,,11156,,,,,0,0,,,,False,False,False
2013-04-12,0,26,,0,,,,,11180,,,,,0,0,,,,False,False,False
2013-04-13,0,27,,0,,,,,11204,,,,,0,0,,,,False,False,False
2013-04-14,0,26,,0,,,,,11228,,,,,0,0,,,,False,False,False
2013-04-15,0,27,,0,,,,,11252,,,,,0,0,,,,False,False,False
2013-04-16,0,26,,0,,,,,11276,,,,,0,0,,,,False,False,False
2013-04-17,0,25,,0,,,,,11300,,,,,0,0,,,,False,False,False
2013-04-18,0,26,,0,,,,,11324,,,,,0,0,,,,False,False,False
2013-04-19,0,25,,0,,,,,11348,,,,,0,0,,,,False,False,False
2013-04-20,0,24,,0,,,,,11372,,,,,0,0,,,,False,False,False
2013-04-21,0,25,,0,,,,,11396,,,,,0,0,,,,False,False,False
2013-04-22,0,26,,0,,,,,11420,,,,,0,0,,,,False,False,False
2013-04-23,0,24,,0,,,,,11444,,,,,0,0,,,,False,False,False
2013-04-24,0,22,,0,,,,,11468,,,,,0,0,,,,False,False,False
2013-04-25,0,24,,0,,,,,11492,,,,,0,0,,,,False,False,False
2013-04-26,0,24,,0,,,,,11516,,,,,0,0,,,,False,False,False
2013-04-27,0,24,,0,,,,,11540,,,,,0,0,,,,False,False,False
2013-04-28,0,24,,0,,,,,11564,,,,,0,0,,,,False,False,False
2013-04-29,0,23,,0,,,,,11588,,,,,0,0,,,,False,False,False
2013-04-30,0,29,,0,,,,,11612,,,,,0,0,,,,False,False,False
2013-05-01,0,28,,0,,,,,11636,,,,,0,0,,,,False,False,False
2013-05-02,0,25,,0,,,,,11660,,,,,0,0,,,,False,False,False
2013-05-03,0,24,,0,,,,,11684,,,,,0,0,,,,False,False,False
2013-05-04,0,22,,0,,,,,11708,,,,,0,0,,,,False,False,False
2013-05-05,0,21,,0,,,,,11732,,,,,0,0,,,,False,False,False
2013-05-06,0,22,,0,,,,,11756,,,,,0,0,,,,False,False,False
2013-05-07,0,21,,0,,,,,11780,,,,,0,0,,,,False,False,False
2013-05-08,0,28,,0,,,,,11804,,,,,0,0,,,,False,False,False
2013-05-09,0,27,,0,,,,,11828,,,,,0,0,,,,False,False,False
2013-05-10,0,29,,0,,,,,11852,,,,,0,0,,,,False,False,False
2013-05-11,0,29,,0,,,,,11876,,,,,0,0,,,,False,False,False
2013-05-12,0,29,,0,,,,,11900,,,,,0,0,,,,False,False,False
2013-05-13,0,28,,0,,,,,11924,,,,,0,0,,,,False,False,False
2013-05-14,0,29,,0,,,,,11948,,,,,0,0,,,,False,False,False
2013-05-15,0,27,,0,,,,,11972,,,,,0,0,,,,False,False,False
2013-05-16,0,28,,0,,,,,11996,,,,,0,0,,,,False,False,False
2013-05-17,0,24,,0,,,,,12020,,,,,0,0,,,,False,False,False
2013-05-18,0,28,,0,,,,,12044,,,,,0,0,,,,False,False,False
2013-05-19,0,28,,0,,,,,12068,,,,,0,0,,,,False,False,False
2013-05-20,0,27,,0,,,,,12092,,,,,0,0,,,,False,False,False
2013-05-21,0,29,,1,,,,,12116,,,,,0,0,,,,False,False,False
2013-05-22,0,28,,65536,,,,,12140,,,,,0,0,,,,False,False,False
2013-05-23,0,28,,0,,,,,12164,,,,,0,0,,,,False,False,False
2013-05-24,0,26,,65536,,,,,12188,,,,,0,0,,,,False,False,False
2013-05-25,0,24,,0,,,,,12212,,,,,0,0,,,,False,False,False
2013-05-26,0,28,,0,,,,,12236,,,,,0,0,,,,False,False,False
2013-05-27,0,28,,0,,,,,12260,,,,,0,0,,,,False,False,False
2013-05-28,0,28,,0,,,,,12284,,,,,0,0,,,,False,False,False
2013-05-29,0,28,,0,,,,,12308,,,,,0,0,,,,False,False,False
2013-05-30,0,26,,0,,,,,12332,,,,,0,0,,,,False,False,False
2013-05-31,0,26,,1,,,,,12356,,,,,0,0,,,,False,False,False
2013-06-01,0,26,,65538,,,,,12380,,,,,0,0,,,,False,False,False
2013-06-02,0,25,,0,,,,,12404,,,,,0,0,,,,False,False,False
2013-06-03,0,28,,0,,,,,12428,,,,,0,0,,,,False,False,False
2013-06-04,0,28,,0,,,,,12452,,,,,0,0,,,,False,False,False
2013-06-05,0,25,,0,,,,,12476,,,,,0,0,,,,False,False,False
2013-06-06,0,22,,0,,,,,12500,,,,,0,0,,,,False,False,False
2013-06-07,0,24,,0,,,,,12524,,,,,0,0,,,,False,False,False
2013-06-08,0,20,,1,,,,,12548,,,,,0,0,,,,False,False,False
2013-06-09,0,21,,0,,,,,12572,,,,,0,0,,,,False,False,False
2013-06-10,0,21,,0,,,,,12596,,,,,0,0,,,,False,False,False
2013-06-11,0,21,,65536,,,,,12620,,,,,0,0,,,,False,False,False
2013-06-12,0,23,,1,,,,,12644,,,,,0,0,,,,False,False,False
2013-06-13,0,28,,1,,,,,12668,,,,,0,0,,,,False,False,False
2013-06-14,0,27,,0,,,,,12692,,,,,0,0,,,,False,False,False
2013-06-15,0,28,,0,,,,,12716,,,,,0,0,,,,False,False,False
2013-06-16,0,28,,0,,,,,12740,,,,,0,0,,,,False,False,False
2013-06-17,0,21,,0,,,,,12764,,,,,0,0,,,,False,False,False
2013-06-18,0,20,,65536,,,,,12788,,,,,0,0,,,,False,False,False
2013-06-19,0,26,,0,,,,,12812,,,,,0,0,,,,False,False,False
2013-06-20,0,20,,0,,,,,12836,,,,,0,0,,,,False,False,False
2013-06-21,0,21,,0,,,,,12860,,,,,0,0,,,,False,False,False
2013-06-22,0,21,,0,,,,,12884,,,,,0,0,,,,False,False,False
2013-06-23,0,27,,0,,,,,12908,,,,,0,0,,,,False,False,False
2013-06-24,0,28,,65536,,,,,12932,,,,,0,0,,,,False,False,False
2013-06-25,0,27,,65537,,,,,12956,,,,,0,0,,,,False,False,False
2013-06-26,0,27,,0,,,,,12980,,,,,0,0,,,,False,False,False
2013-06-27,0,27,,0,,,,,13004,,,,,0,0,,,,False,False,False
2013-06-28,0,27,,0,,,,,13028,,,,,0,0,,,,False,False,False
2013-06-29,0,28,,0,,,,,13052,,,,,0,0,,,,False,False,False
2013-06-30,0,28,,65538,,,,,13076,,,,,0,0,,,,False,False,False
2013-07-01,0,27,,65537,,,,,13100,,,,,0,0,,,,False,False,False
2013-07-02,0,27,,65538,,,,,13124,,,,,0,0,,,,False,False,False
2013-07-03,0,27,,65536,,,,,13148,,,,,0,0,,,,False,False,False
2013-07-04,0,27,,0,,,,,13172,,,,,0,0,,,,False,False,False
2013-07-05,0,27,,1,,,,,13196,,,,,0,0,,,,False,False,False
2013-07-06,0,28,,65536,,,,,13220,,,,,0,0,,,,False,False,False
2013-07-07,0,28,,131072,,,,,13244,,,,,0,0,,,,False,False,False
2013-07-08,0,26,,3,,,,,13268,,,,,0,0,,,,False,False,False
2013-07-09,0,27,,65537,,,,,13292,,,,,0,0,,,,False,False,False
2013-07-10,0,27,,65537,,,,,13316,,,,,0,0,,,,False,False,False
2013-07-11,0,27,,2,,,,,13340,,,,,0,0,,,,False,False,False
2013-07-12,0,26,,2,,,,,13364,,,,,0,0,,,,False,False,False
2013-07-13,0,27,,131072,,,,,13388,,,,,0,0,,,,False,False,False
2013-07-14,0,26,,65538,,,,,13412,,,,,0,0,,,,False,False,False
2013-07-15,0,26,,65537,,,,,13436,,,,,0,0,,,,False,False,False
2013-07-16,0,27,,65536,,,,,13460,,,,,0,0,,,,False,False,False
2013-07-17,0,26,,0,,,,,13484,,,,,0,0,,,,False,False,False
2013-07-18,0,27,,1,,,,,13508,,,,,0,0,,,,False,False,False
2013-07-19,0,28,,65537,,,,,13532,,,,,0,0,,,,False,False,False
2013-07-20,0,28,,0,,,,,13556,,,,,0,0,,,,False,False,False
2013-07-21,0,28,,196609,,,,,13580,,,,,0,0,,,,False,False,False
2013-07-22,0,28,,131073,,,,,13604,,,,,0,0,,,,False,False,False
2013-07-23,0,28,,0,,,,,13628,,,,,0,0,,,,False,False,False
2013-07-24,0,24,,0,,,,,13652,,,,,0,0,,,,False,False,False
2013-07-25,0,24,,0,,,,,13676,,,,,0,0,,,,False,False,False
2013-07-26,0,24,,0,,,,,13700,,,,,0,0,,,,False,False,False
2013-07-27,0,22,,0,,,,,13724,,,,,0,0,,,,False,False,False
2013-07-28,0,24,,0,,,,,13748,,,,,0,0,,,,False,False,False
2013-07-29,0,24,,0,,,,,13772,,,,,0,0,,,,False,False,False
2013-07-30,0,25,,0,,,,,13796,,,,,0,0,,,,False,False,False
2013-07-31,0,24,,0,,,,,13820,,,,,0,0,,,,False,False,False
