date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,,0,,,,,10806,,,,,0,0,,,
2013-04-11,0,27,,0,,,,,10830,,,,,0,0,,,
2013-04-12,0,28,,0,,,,,10854,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,10878,,,,,0,0,,,
2013-04-14,0,27,,0,,,,,10902,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,10926,,,,,0,0,,,
2013-04-16,0,27,,0,,,,,10950,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,10974,,,,,0,0,,,
2013-04-18,0,27,,0,,,,,10998,,,,,0,0,,,
2013-04-19,0,27,,0,,,,,11022,,,,,0,0,,,
2013-04-20,0,27,,0,,,,,11046,,,,,0,0,,,
2013-04-21,0,27,,0,,,,,11070,,,,,0,0,,,
2013-04-22,0,27,,0,,,,,11094,,,,,0,0,,,
2013-04-23,0,27,,0,,,,,11118,,,,,0,0,,,
2013-04-24,0,26,,0,,,,,11142,,,,,0,0,,,
2013-04-25,0,26,,0,,,,,11166,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,11190,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,11214,,,,,0,0,,,
2013-04-28,0,25,,0,,,,,11238,,,,,0,0,,,
2013-04-29,0,25,,0,,,,,11262,,,,,0,0,,,
2013-04-30,0,26,,0,,,,,11286,,,,,0,0,,,
2013-05-01,0,26,,0,,,,,11310,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,11334,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,11358,,,,,0,0,,,
2013-05-04,0,26,,0,,,,,11382,,,,,0,0,,,
2013-05-05,0,26,,0,,,,,11406,,,,,0,0,,,
2013-05-06,0,26,,0,,,,,11430,,,,,0,0,,,
2013-05-07,0,26,,0,,,,,11454,,,,,0,0,,,
2013-05-08,0,26,,0,,,,,11478,,,,,0,0,,,
2013-05-09,0,26,,0,,,,,11502,,,,,0,0,,,
2013-05-10,0,26,,0,,,,,11526,,,,,0,0,,,
2013-05-11,0,26,,0,,,,,11550,,,,,0,0,,,
2013-05-12,0,26,,0,,,,,11574,,,,,0,0,,,
2013-05-13,0,26,,0,,,,,11598,,,,,0,0,,,
2013-05-14,0,26,,0,,,,,11622,,,,,0,0,,,
2013-05-15,0,26,,0,,,,,11646,,,,,0,0,,,
2013-05-16,0,26,,0,,,,,11670,,,,,0,0,,,
2013-05-17,0,26,,0,,,,,11694,,,,,0,0,,,
2013-05-18,0,26,,0,,,,,11718,,,,,0,0,,,
2013-05-19,0,26,,0,,,,,11742,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,11766,,,,,0,0,,,
2013-05-21,0,26,,0,,,,,11790,,,,,0,0,,,
2013-05-22,0,26,,0,,,,,11814,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,11838,,,,,0,0,,,
2013-05-24,0,26,,0,,,,,11862,,,,,0,0,,,
2013-05-25,0,26,,0,,,,,11886,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,11910,,,,,0,0,,,
2013-05-27,0,26,,0,,,,,11934,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,11958,,,,,0,0,,,
2013-05-29,0,26,,0,,,,,11982,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,12006,,,,,0,0,,,
2013-05-31,0,26,,0,,,,,12030,,,,,0,0,,,
2013-06-01,0,27,,0,,,,,12054,,,,,0,0,,,
2013-06-02,0,26,,0,,,,,12078,,,,,0,0,,,
2013-06-03,0,26,,0,,,,,12102,,,,,0,0,,,
2013-06-04,0,26,,0,,,,,12126,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,12150,,,,,0,0,,,
2013-06-06,0,26,,0,,,,,12174,,,,,0,0,,,
2013-06-07,0,26,,0,,,,,12198,,,,,0,0,,,
2013-06-08,0,26,,0,,,,,12222,,,,,0,0,,,
2013-06-09,0,26,,0,,,,,12246,,,,,0,0,,,
2013-06-10,0,26,,0,,,,,12270,,,,,0,0,,,
2013-06-11,0,26,,0,,,,,12294,,,,,0,0,,,
2013-06-12,0,26,,0,,,,,12318,,,,,0,0,,,
2013-06-13,0,26,,0,,,,,12342,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,12366,,,,,0,0,,,
2013-06-15,0,26,,0,,,,,12390,,,,,0,0,,,
2013-06-16,0,26,,0,,,,,12414,,,,,0,0,,,
2013-06-17,0,27,,0,,,,,12438,,,,,0,0,,,
2013-06-18,0,26,,0,,,,,12462,,,,,0,0,,,
2013-06-19,0,26,,0,,,,,12486,,,,,0,0,,,
2013-06-20,0,26,,0,,,,,12510,,,,,0,0,,,
2013-06-21,0,26,,0,,,,,12534,,,,,0,0,,,
2013-06-22,0,26,,0,,,,,12558,,,,,0,0,,,
2013-06-23,0,26,,0,,,,,12582,,,,,0,0,,,
2013-06-24,0,26,,0,,,,,12606,,,,,0,0,,,
2013-06-25,0,26,,0,,,,,12630,,,,,0,0,,,
2013-06-26,0,27,,0,,,,,12654,,,,,0,0,,,
2013-06-27,0,26,,0,,,,,12678,,,,,0,0,,,
2013-06-28,0,27,,0,,,,,12702,,,,,0,0,,,
2013-06-29,0,27,,0,,,,,12726,,,,,0,0,,,
2013-06-30,0,26,,0,,,,,12750,,,,,0,0,,,
2013-07-01,0,26,,0,,,,,12774,,,,,0,0,,,
2013-07-02,0,27,,0,,,,,12798,,,,,0,0,,,
2013-07-03,0,26,,0,,,,,12822,,,,,0,0,,,
2013-07-04,0,26,,0,,,,,12846,,,,,0,0,,,
2013-07-05,0,26,,0,,,,,12870,,,,,0,0,,,
2013-07-06,0,26,,0,,,,,12894,,,,,0,0,,,
2013-07-07,0,26,,0,,,,,12918,,,,,0,0,,,
2013-07-08,0,27,,0,,,,,12942,,,,,0,0,,,
2013-07-09,0,27,,0,,,,,12966,,,,,0,0,,,
