date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-05-24,0,27,,0,,,,,16967,,,,,0,0,,,
2013-05-25,0,28,,0,,,,,16991,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,17015,,,,,0,0,,,
2013-05-27,0,26,,0,,,,,17039,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,17063,,,,,0,0,,,
2013-05-29,0,26,,0,,,,,17087,,,,,0,0,,,
2013-05-30,0,28,,0,,,,,17111,,,,,0,0,,,
2013-05-31,0,27,,0,,,,,17135,,,,,0,0,,,
2013-06-01,0,28,,1245186,,,,,17159,,,,,0,0,,,
2013-06-02,0,28,,0,,,,,17183,,,,,0,0,,,
2013-06-03,0,27,,0,,,,,17207,,,,,0,0,,,
2013-06-04,0,25,,0,,,,,17231,,,,,0,0,,,
2013-06-05,0,29,,0,,,,,17255,,,,,0,0,,,
2013-06-06,0,32,,0,,,,,17279,,,,,0,0,,,
2013-06-07,0,31,,0,,,,,17303,,,,,0,0,,,
2013-06-08,0,33,,0,,,,,17327,,,,,0,0,,,
2013-06-09,0,33,,3,,,,,17351,,,,,0,0,,,
2013-06-10,0,33,,0,,,,,17375,,,,,0,0,,,
2013-06-11,0,34,,0,,,,,17399,,,,,0,0,,,
2013-06-12,0,30,,0,,,,,17423,,,,,0,0,,,
2013-06-13,0,28,,0,,,,,17447,,,,,0,0,,,
2013-06-14,0,29,,0,,,,,17471,,,,,0,0,,,
2013-06-15,0,28,,0,,,,,17495,,,,,0,0,,,
2013-06-16,0,28,,0,,,,,17519,,,,,0,0,,,
2013-06-17,0,32,,917507,,,,,17543,,,,,0,0,,,
2013-06-18,0,33,,0,,,,,17567,,,,,0,0,,,
2013-06-19,0,31,,0,,,,,17591,,,,,0,0,,,
2013-06-20,0,32,,0,,,,,17615,,,,,0,0,,,
2013-06-21,0,32,,65536,,,,,17639,,,,,0,0,,,
2013-06-22,0,33,,0,,,,,17663,,,,,0,0,,,
2013-06-23,0,30,,0,,,,,17687,,,,,0,0,,,
2013-06-24,0,28,,0,,,,,17711,,,,,0,0,,,
2013-06-25,0,29,,0,,,,,17735,,,,,0,0,,,
2013-06-26,0,28,,0,,,,,17759,,,,,0,0,,,
2013-06-27,0,28,,65536,,,,,17783,,,,,0,0,,,
2013-06-28,0,28,,0,,,,,17807,,,,,0,0,,,
2013-06-29,0,28,,0,,,,,17831,,,,,0,0,,,
2013-06-30,0,28,,0,,,,,17855,,,,,0,0,,,
2013-07-01,0,27,,0,,,,,17879,,,,,0,0,,,
2013-07-02,0,28,,0,,,,,17903,,,,,0,0,,,
2013-07-03,0,28,,0,,,,,17927,,,,,0,0,,,
2013-07-04,0,28,,0,,,,,17951,,,,,0,0,,,
2013-07-05,0,29,,0,,,,,17975,,,,,0,0,,,
2013-07-06,0,29,,0,,,,,17999,,,,,0,0,,,
2013-07-07,0,29,,0,,,,,18023,,,,,0,0,,,
2013-07-08,0,29,,65536,,,,,18047,,,,,0,0,,,
2013-07-09,0,29,,0,,,,,18071,,,,,0,0,,,
2013-07-10,0,28,,0,,,,,18095,,,,,0,0,,,
2013-07-11,0,29,,0,,,,,18119,,,,,0,0,,,
2013-07-12,0,29,,0,,,,,18143,,,,,0,0,,,
2013-07-13,0,29,,0,,,,,18167,,,,,0,0,,,
2013-07-14,0,28,,0,,,,,18191,,,,,0,0,,,
2013-07-15,0,30,,0,,,,,18215,,,,,0,0,,,
2013-07-16,0,29,,0,,,,,18239,,,,,0,0,,,
2013-07-17,0,29,,0,,,,,18263,,,,,0,0,,,
2013-07-18,0,31,,1,,,,,18287,,,,,0,0,,,
2013-07-19,0,25,,3,,,,,18311,,,,,0,0,,,
2013-07-20,0,26,,0,,,,,18335,,,,,0,0,,,
2013-07-21,0,26,,0,,,,,18359,,,,,0,0,,,
2013-07-22,0,25,,0,,,,,18383,,,,,0,0,,,
2013-07-23,0,26,,0,,,,,18407,,,,,0,0,,,
2013-07-24,0,29,,0,,,,,18431,,,,,0,0,,,
2013-07-25,0,27,,0,,,,,18455,,,,,0,0,,,
2013-07-26,0,29,,0,,,,,18479,,,,,0,0,,,
2013-07-27,0,27,,0,,,,,18503,,,,,0,0,,,
2013-07-28,0,27,,0,,,,,18527,,,,,0,0,,,
2013-07-29,0,27,,0,,,,,18551,,,,,0,0,,,
2013-07-30,0,28,,0,,,,,18575,,,,,0,0,,,
2013-07-31,0,28,,0,,,,,18599,,,,,0,0,,,
2013-08-01,0,28,,0,,,,,18623,,,,,0,0,,,
2013-08-02,0,26,,0,,,,,18647,,,,,0,0,,,
2013-08-03,0,26,,0,,,,,18671,,,,,0,0,,,
2013-08-04,0,27,,0,,,,,18695,,,,,0,0,,,
2013-08-05,0,27,,0,,,,,18719,,,,,0,0,,,
2013-08-06,0,26,,0,,,,,18743,,,,,0,0,,,
2013-08-07,0,26,,0,,,,,18767,,,,,0,0,,,
2013-08-08,0,27,,0,,,,,18791,,,,,0,0,,,
2013-08-09,0,29,,0,,,,,18815,,,,,0,0,,,
2013-08-10,0,28,,0,,,,,18839,,,,,0,0,,,
2013-08-11,0,27,,0,,,,,18863,,,,,0,0,,,
2013-08-12,0,28,,0,,,,,18887,,,,,0,0,,,
2013-08-13,0,29,,0,,,,,18911,,,,,0,0,,,
2013-08-14,0,25,,0,,,,,18935,,,,,0,0,,,
2013-08-15,0,28,,0,,,,,18959,,,,,0,0,,,
2013-08-16,0,26,,0,,,,,18983,,,,,0,0,,,
2013-08-17,0,26,,0,,,,,19007,,,,,0,0,,,
2013-08-18,0,26,,0,,,,,19031,,,,,0,0,,,
2013-08-19,0,26,,0,,,,,19055,,,,,0,0,,,
2013-10-15,0,27,,0,,,,,20423,,,,,0,0,,,
2013-10-16,0,27,,0,,,,,20447,,,,,0,0,,,
2013-10-17,0,27,,0,,,,,20471,,,,,0,0,,,
2013-10-18,0,27,,0,,,,,20495,,,,,0,0,,,
2013-10-19,0,27,,0,,,,,20519,,,,,0,0,,,
2013-10-20,0,28,,0,,,,,20543,,,,,0,0,,,
2013-10-21,0,27,,0,,,,,20567,,,,,0,0,,,
2013-10-22,0,28,,0,,,,,20591,,,,,0,0,,,
2013-10-23,0,27,,786432,,,,,20615,,,,,0,0,,,
2013-10-24,0,26,,0,,,,,20639,,,,,0,0,,,
2013-10-25,0,26,,0,,,,,20663,,,,,0,0,,,
2013-10-26,0,26,,0,,,,,20687,,,,,0,0,,,
2013-10-27,0,27,,0,,,,,20711,,,,,0,0,,,
2013-10-28,0,26,,0,,,,,20735,,,,,0,0,,,
2013-10-29,0,27,,0,,,,,20759,,,,,0,0,,,
2013-10-30,0,27,,0,,,,,20783,,,,,0,0,,,
2013-10-31,0,28,,1703937,,,,,20807,,,,,0,0,,,
2013-11-01,0,27,,0,,,,,20831,,,,,0,0,,,
2013-11-02,0,28,,0,,,,,20855,,,,,0,0,,,
2013-11-03,0,28,,0,,,,,20879,,,,,0,0,,,
2013-11-04,0,26,,0,,,,,20904,,,,,0,0,,,
2013-11-05,0,27,,0,,,,,20928,,,,,0,0,,,
2013-11-06,0,27,,0,,,,,20952,,,,,0,0,,,
2013-11-07,0,27,,0,,,,,20976,,,,,0,0,,,
2013-11-08,0,26,,7,,,,,21000,,,,,0,0,,,
2013-11-09,0,27,,0,,,,,21024,,,,,0,0,,,
2013-11-10,0,28,,0,,,,,21048,,,,,0,0,,,
2013-11-11,0,28,,0,,,,,21072,,,,,0,0,,,
2013-11-12,0,27,,0,,,,,21096,,,,,0,0,,,
2013-11-13,0,26,,0,,,,,21120,,,,,0,0,,,
2013-11-14,0,28,,0,,,,,21144,,,,,0,0,,,
2013-11-15,0,27,,0,,,,,21168,,,,,0,0,,,
2013-11-16,0,27,,65537,,,,,21192,,,,,0,0,,,
2013-11-17,0,27,,0,,,,,21216,,,,,0,0,,,
2013-11-18,0,28,,0,,,,,21240,,,,,0,0,,,
2013-11-19,0,26,,0,,,,,21264,,,,,0,0,,,
2013-11-20,0,26,,0,,,,,21288,,,,,0,0,,,
2013-11-21,0,26,,0,,,,,21312,,,,,0,0,,,
2013-11-22,0,26,,0,,,,,21336,,,,,0,0,,,
2013-11-23,0,26,,0,,,,,21360,,,,,0,0,,,
2013-11-24,0,26,,3,,,,,21384,,,,,0,0,,,
2013-11-25,0,27,,0,,,,,21408,,,,,0,0,,,
2013-11-26,0,27,,0,,,,,21432,,,,,0,0,,,
2013-11-27,0,26,,0,,,,,21456,,,,,0,0,,,
2013-11-28,0,26,,0,,,,,21480,,,,,0,0,,,
2013-11-29,0,26,,0,,,,,21504,,,,,0,0,,,
2013-11-30,0,26,,0,,,,,21528,,,,,0,0,,,
2013-12-01,0,26,,0,,,,,21552,,,,,0,0,,,
2013-12-02,0,27,,262243,,,,,21576,,,,,0,0,,,
2013-12-03,0,27,,0,,,,,21600,,,,,0,0,,,
2013-12-04,0,27,,0,,,,,21624,,,,,0,0,,,
2013-12-05,0,28,,0,,,,,21648,,,,,0,0,,,
2013-12-06,0,27,,0,,,,,21672,,,,,0,0,,,
2013-12-07,0,26,,0,,,,,21696,,,,,0,0,,,
2013-12-08,0,28,,0,,,,,21720,,,,,0,0,,,
2013-12-09,0,27,,0,,,,,21744,,,,,0,0,,,
2013-12-10,0,26,,131072,,,,,21768,,,,,0,0,,,
2013-12-11,0,27,,0,,,,,21792,,,,,0,0,,,
2013-12-12,0,30,,0,,,,,21816,,,,,0,0,,,
2013-12-13,0,26,,0,,,,,21840,,,,,0,0,,,
2013-12-14,0,29,,0,,,,,21864,,,,,0,0,,,
2013-12-15,0,26,,0,,,,,21888,,,,,0,0,,,
2013-12-16,0,24,,0,,,,,21912,,,,,0,0,,,
2013-12-17,0,26,,65547,,,,,21936,,,,,0,0,,,
2013-12-18,0,24,,13,,,,,21960,,,,,0,0,,,
2013-12-19,0,26,,0,,,,,21984,,,,,0,0,,,
2013-12-20,0,26,,0,,,,,22008,,,,,0,0,,,
2013-12-21,0,24,,0,,,,,22032,,,,,0,0,,,
2013-12-22,0,28,,0,,,,,22057,,,,,0,0,,,
2013-12-23,0,23,,0,,,,,22081,,,,,0,0,,,
2013-12-24,0,26,,0,,,,,22104,,,,,0,0,,,
2013-12-25,0,28,,0,,,,,22128,,,,,0,0,,,
2013-12-26,0,27,,0,,,,,22152,,,,,0,0,,,
2013-12-27,0,27,,0,,,,,22176,,,,,0,0,,,
2013-12-28,0,23,,0,,,,,22200,,,,,0,0,,,
2013-12-29,0,26,,0,,,,,22225,,,,,0,0,,,
2013-12-30,0,26,,0,,,,,22248,,,,,0,0,,,
2013-12-31,0,26,,0,,,,,22273,,,,,0,0,,,
2014-01-01,0,29,,0,,,,,22296,,,,,0,0,,,
2014-01-02,0,27,,196610,,,,,22320,,,,,0,0,,,
2014-01-03,0,26,,0,,,,,22344,,,,,0,0,,,
2014-01-04,0,26,,0,,,,,22368,,,,,0,0,,,
2014-01-05,0,26,,0,,,,,22393,,,,,0,0,,,
2014-01-06,0,28,,0,,,,,22416,,,,,0,0,,,
2014-01-07,0,26,,0,,,,,22440,,,,,0,0,,,
2014-01-08,0,26,,0,,,,,22464,,,,,0,0,,,
2014-01-09,0,27,,0,,,,,22488,,,,,0,0,,,
2014-01-10,0,26,,4,,,,,22513,,,,,0,0,,,
2014-01-11,0,26,,0,,,,,22536,,,,,0,0,,,
2014-01-12,0,26,,0,,,,,22561,,,,,0,0,,,
2014-01-13,0,26,,0,,,,,22584,,,,,0,0,,,
2014-01-14,0,27,,0,,,,,22608,,,,,0,0,,,
2014-01-15,0,27,,0,,,,,22632,,,,,0,0,,,
2014-01-16,0,26,,0,,,,,22657,,,,,0,0,,,
2014-01-17,0,27,,0,,,,,22680,,,,,0,0,,,
2014-01-18,0,26,,196608,,,,,22705,,,,,0,0,,,
2014-01-19,0,26,,0,,,,,22728,,,,,0,0,,,
2014-01-20,0,27,,0,,,,,22753,,,,,0,0,,,
2014-01-21,0,29,,0,,,,,22776,,,,,0,0,,,
2014-01-22,0,27,,0,,,,,22800,,,,,0,0,,,
2014-01-23,0,26,,0,,,,,22824,,,,,0,0,,,
2014-01-24,0,27,,0,,,,,22848,,,,,0,0,,,
2014-01-25,0,26,,0,,,,,22873,,,,,0,0,,,
2014-01-26,0,26,,196611,,,,,22896,,,,,0,0,,,
2014-01-27,0,26,,0,,,,,22920,,,,,0,0,,,
2014-01-28,0,27,,0,,,,,22944,,,,,0,0,,,
2014-01-29,0,28,,0,,,,,22968,,,,,0,0,,,
2014-01-30,0,26,,65536,,,,,22993,,,,,0,0,,,
2014-01-31,0,28,,0,,,,,23016,,,,,0,0,,,
2014-02-01,0,30,,0,,,,,23040,,,,,0,0,,,
2014-02-02,0,30,,0,,,,,23064,,,,,0,0,,,
2014-02-03,0,30,,2490464,,,,,23088,,,,,0,0,,,
2014-02-04,0,29,,0,,,,,23112,,,,,0,0,,,
2014-02-05,0,29,,0,,,,,23136,,,,,0,0,,,
2014-02-06,0,29,,0,,,,,23160,,,,,0,0,,,
2014-02-07,0,29,,0,,,,,23185,,,,,0,0,,,
2014-02-08,0,28,,0,,,,,23208,,,,,0,0,,,
2014-02-09,0,27,,0,,,,,23232,,,,,0,0,,,
2014-02-10,0,27,,65536,,,,,23257,,,,,0,0,,,
2014-02-11,0,26,,0,,,,,23280,,,,,0,0,,,
2014-02-12,0,26,,0,,,,,23305,,,,,0,0,,,
2014-02-13,0,27,,0,,,,,23328,,,,,0,0,,,
2014-02-14,0,27,0,0,24,25,0,962,23353,0,0,962,613,0,0,0,0,0
2014-02-15,0,26,0,0,24,25,0,963,23376,0,0,963,613,0,0,0,0,0
2014-02-16,0,27,0,0,24,25,0,964,23400,0,0,964,613,0,0,0,0,0
2014-02-17,0,26,0,0,24,25,0,965,23424,0,0,965,613,0,0,0,0,0
2014-02-18,0,29,0,786432,24,25,0,965,23448,0,0,965,613,0,0,0,0,0
2014-02-19,0,27,0,0,24,25,0,966,23472,0,0,966,613,0,0,0,0,0
2014-02-20,0,28,0,0,24,25,0,967,23496,0,0,967,613,0,0,0,0,0
2014-02-21,0,27,0,0,24,25,0,968,23520,0,0,968,613,0,0,0,0,0
2014-02-22,0,28,0,0,24,25,0,969,23544,0,0,969,613,0,0,0,0,0
2014-02-23,0,26,0,0,24,25,0,970,23568,0,0,970,613,0,0,0,0,0
2014-02-24,0,26,0,0,24,25,0,971,23592,0,0,971,613,0,0,0,0,0
2014-02-25,0,27,0,0,24,25,0,972,23616,0,0,972,613,0,0,0,0,0
2014-02-26,0,27,0,65536,24,25,0,973,23640,0,0,973,613,0,0,0,0,0
2014-02-27,0,27,0,0,24,25,0,974,23664,0,0,974,613,0,0,0,0,0
2014-02-28,0,26,0,0,24,25,0,975,23688,0,0,975,613,0,0,0,0,0
2014-03-01,0,26,0,0,24,25,0,976,23712,0,0,976,613,0,0,0,0,0
2014-03-02,0,26,0,0,24,25,0,977,23737,0,0,977,613,0,0,0,0,0
2014-03-03,0,26,0,0,24,25,0,978,23760,0,0,978,613,0,0,0,0,0
2014-03-04,0,27,0,0,24,25,0,979,23784,0,0,979,613,0,0,0,0,0
2014-03-05,0,27,0,0,24,25,0,980,23808,0,0,980,613,0,0,0,0,0
2014-03-06,0,26,0,1507329,24,25,0,981,23832,0,0,981,613,0,0,0,0,0
2014-03-07,0,26,0,0,24,25,0,982,23856,0,0,982,613,0,0,0,0,0
2014-03-08,0,27,0,0,24,25,0,983,23880,0,0,983,613,0,0,0,0,0
2014-03-09,0,27,0,0,24,25,0,984,23905,0,0,984,613,0,0,0,0,0
2014-03-10,0,26,0,0,24,25,0,985,23928,0,0,985,613,0,0,0,0,0
2014-03-11,0,28,0,0,24,25,0,986,23951,0,0,986,613,0,0,0,0,0
2014-03-12,0,27,0,0,24,25,0,987,23975,0,0,987,613,0,0,0,0,0
2014-03-13,0,26,0,0,24,25,0,988,23999,0,0,988,613,0,0,0,0,0
2014-03-14,0,27,0,26,24,25,0,989,24023,0,0,989,613,0,0,0,0,0
2014-03-15,0,26,0,0,24,25,0,990,24047,0,0,990,613,0,0,0,0,0
2014-03-16,0,26,0,0,24,25,0,991,24071,0,0,991,613,0,0,0,0,0
2014-03-17,0,27,0,0,24,25,0,992,24095,0,0,992,613,0,0,0,0,0
2014-03-18,0,26,0,0,24,25,0,993,24119,0,0,993,613,0,0,0,0,0
2014-03-19,0,28,0,0,24,25,0,994,24143,0,0,994,613,0,0,0,0,0
2014-03-20,0,26,0,0,24,25,0,995,24167,0,0,995,613,0,0,0,0,0
2014-03-21,0,26,0,0,24,25,0,996,24191,0,0,996,613,0,0,0,0,0
2014-03-22,0,27,0,196610,24,25,0,997,24215,0,0,997,613,0,0,0,0,0
2014-03-23,0,26,0,0,24,25,0,998,24239,0,0,998,613,0,0,0,0,0
2014-03-24,0,26,0,0,24,25,0,999,24263,0,0,999,613,0,0,0,0,0
2014-03-25,0,26,0,0,24,25,0,1000,24287,0,0,1000,613,0,0,0,0,0
2014-03-26,0,26,0,0,25,26,0,1002,24311,0,0,1002,613,0,0,0,0,0
2014-03-27,0,28,0,0,25,26,0,1003,24335,0,0,1003,613,0,0,0,0,0
2014-03-28,0,27,0,0,25,26,0,1004,24358,0,0,1004,613,0,0,0,0,0
2014-03-29,0,27,0,0,25,26,0,1005,24383,0,0,1005,613,0,0,0,0,0
2014-03-30,0,27,0,2,25,26,0,1005,24407,0,0,1005,613,0,0,0,0,0
2014-03-31,0,29,0,0,25,26,0,1006,24431,0,0,1006,613,0,0,0,0,0
2014-04-01,0,27,0,0,25,26,0,1007,24454,0,0,1007,613,0,0,0,0,0
2014-04-02,0,27,0,0,25,26,0,1008,24479,0,0,1008,613,0,0,0,0,0
2014-04-03,0,27,0,0,25,26,0,1009,24503,0,0,1009,613,0,0,0,0,0
2014-04-04,0,27,0,0,25,26,0,1010,24526,0,0,1010,613,0,0,0,0,0
2014-04-05,0,27,0,1,25,26,0,1011,24551,0,0,1011,613,0,0,0,0,0
2014-04-06,0,26,0,0,25,26,0,1012,24575,0,0,1012,613,0,0,0,0,0
2014-04-07,0,27,0,589824,25,26,0,1013,24598,0,0,1013,613,0,0,0,0,0
2014-04-08,0,27,0,0,25,26,0,1014,24623,0,0,1014,613,0,0,0,0,0
2014-04-09,0,27,0,0,25,26,0,1015,24647,0,0,1015,613,0,0,0,0,0
2014-04-10,0,27,0,0,25,26,0,1016,24671,0,0,1016,613,0,0,0,0,0
2014-04-11,0,27,0,0,25,26,0,1017,24695,0,0,1017,613,0,0,0,0,0
2014-04-12,0,26,0,0,25,26,0,1018,24719,0,0,1018,613,0,0,0,0,0
2014-04-13,0,26,0,0,25,26,0,1019,24743,0,0,1019,613,0,0,0,0,0
2014-04-14,0,26,0,0,25,26,0,1020,24767,0,0,1020,613,0,0,0,0,0
2014-04-15,0,27,0,2,25,26,0,1021,24791,0,0,1021,613,0,0,0,0,0
2014-04-16,0,26,0,0,25,26,0,1022,24815,0,0,1022,613,0,0,0,0,0
2014-04-17,0,27,0,0,25,26,0,1023,24838,0,0,1023,613,0,0,0,0,0
2014-04-18,0,27,0,0,25,26,0,1024,24863,0,0,1024,613,0,0,0,0,0
2014-04-19,0,26,0,0,25,26,0,1025,24887,0,0,1025,613,0,0,0,0,0
2014-04-20,0,26,0,0,25,26,0,1026,24911,0,0,1026,613,0,0,0,0,0
2014-04-21,0,26,0,0,25,26,0,1027,24935,0,0,1027,613,0,0,0,0,0
2014-04-22,0,27,0,0,25,26,0,1028,24959,0,0,1028,613,0,0,0,0,0
2014-04-23,0,26,0,65537,25,26,0,1029,24983,0,0,1029,613,0,0,0,0,0
2014-04-24,0,26,0,0,25,26,0,1030,25007,0,0,1030,613,0,0,0,0,0
2014-04-25,0,27,0,0,25,26,0,1031,25031,0,0,1031,613,0,0,0,0,0
2014-04-26,0,26,0,0,25,26,0,1032,25055,0,0,1032,613,0,0,0,0,0
2014-04-27,0,26,0,0,25,26,0,1033,25079,0,0,1033,613,0,0,0,0,0
2014-04-28,0,26,0,0,25,26,0,1034,25103,0,0,1034,613,0,0,0,0,0
2014-04-29,0,27,0,0,25,26,0,1035,25127,0,0,1035,613,0,0,0,0,0
2014-04-30,0,26,0,0,25,26,0,1036,25150,0,0,1036,613,0,0,0,0,0
2014-05-01,0,27,0,65536,25,26,0,1037,25175,0,0,1037,613,0,0,0,0,0
2014-05-02,0,27,0,0,25,26,0,1038,25199,0,0,1038,613,0,0,0,0,0
2014-05-03,0,27,0,0,25,26,0,1039,25223,0,0,1039,613,0,0,0,0,0
2014-05-04,0,27,0,0,25,26,0,1040,25247,0,0,1040,613,0,0,0,0,0
2014-05-05,0,27,0,0,25,26,0,1041,25271,0,0,1041,613,0,0,0,0,0
2014-05-06,0,26,0,0,25,26,0,1042,25295,0,0,1042,613,0,0,0,0,0
2014-05-07,0,26,0,0,25,26,0,1043,25319,0,0,1043,613,0,0,0,0,0
2014-05-08,0,27,0,0,25,26,0,1044,25343,0,0,1044,613,0,0,0,0,0
2014-05-09,0,27,0,131073,25,26,0,1045,25367,0,0,1045,613,0,0,0,0,0
2014-05-10,0,26,0,0,25,26,0,1046,25390,0,0,1046,613,0,0,0,0,0
2014-05-11,0,26,0,0,25,26,0,1047,25415,0,0,1047,613,0,0,0,0,0
2014-05-12,0,27,0,0,25,26,0,1048,25439,0,0,1048,613,0,0,0,0,0
2014-05-13,0,26,0,0,25,26,0,1049,25463,0,0,1049,613,0,0,0,0,0
2014-05-14,0,26,0,0,25,26,0,1050,25487,0,0,1050,613,0,0,0,0,0
2014-05-15,0,26,0,0,25,26,0,1051,25511,0,0,1051,613,0,0,0,0,0
2014-05-16,0,26,0,0,25,26,0,1052,25535,0,0,1052,613,0,0,0,0,0
2014-05-17,0,26,0,393346,25,26,0,1053,25559,0,0,1053,613,0,0,0,0,0
2014-05-18,0,26,0,0,25,26,0,1054,25583,0,0,1054,613,0,0,0,0,0
2014-05-19,0,26,0,0,25,26,0,1055,25607,0,0,1055,613,0,0,0,0,0
2014-05-20,0,26,0,0,25,26,0,1056,25630,0,0,1056,613,0,0,0,0,0
2014-05-21,0,26,0,0,25,26,0,1057,25655,0,0,1057,613,0,0,0,0,0
2014-05-22,0,26,0,0,25,26,0,1058,25679,0,0,1058,613,0,0,0,0,0
2014-05-23,0,26,0,0,25,26,0,1059,25702,0,0,1059,613,0,0,0,0,0
2014-05-24,0,26,0,65536,25,26,0,1060,25727,0,0,1060,613,0,0,0,0,0
2014-05-25,0,26,0,8323078,25,26,0,1061,25751,0,0,1061,613,0,0,0,0,0
2014-05-26,0,26,0,0,25,26,0,1062,25775,0,0,1062,613,0,0,0,0,0
2014-05-27,0,26,0,0,25,26,0,1063,25799,0,0,1063,613,0,0,0,0,0
2014-05-28,0,26,0,0,25,26,0,1064,25823,0,0,1064,613,0,0,0,0,0
2014-05-29,0,27,0,0,25,26,0,1065,25847,0,0,1065,613,0,0,0,0,0
2014-05-30,0,27,0,0,25,26,0,1066,25870,0,0,1066,613,0,0,0,0,0
2014-05-31,0,26,0,2,25,26,0,1067,25895,0,0,1067,613,0,0,0,0,0
2014-06-01,0,27,0,2,25,26,0,1068,25919,0,0,1068,613,0,0,0,0,0
2014-06-02,0,26,0,0,25,26,0,1069,25942,0,0,1069,613,0,0,0,0,0
2014-06-03,0,26,0,0,25,26,0,1070,25967,0,0,1070,613,0,0,0,0,0
2014-06-04,0,26,0,65537,25,26,0,1071,25991,0,0,1071,613,0,0,0,0,0
