date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,,0,,,,,10785,,,,,0,0,,,
2013-04-11,0,23,,0,,,,,10809,,,,,0,0,,,
2013-04-12,0,24,,0,,,,,10833,,,,,0,0,,,
2013-04-13,0,23,,0,,,,,10857,,,,,0,0,,,
2013-04-14,0,23,,0,,,,,10881,,,,,0,0,,,
2013-04-15,0,26,,0,,,,,10905,,,,,0,0,,,
2013-04-16,0,24,,0,,,,,10929,,,,,0,0,,,
2013-04-17,0,25,,65536,,,,,10953,,,,,0,0,,,
2013-04-18,0,24,,0,,,,,10977,,,,,0,0,,,
2013-04-19,0,24,,0,,,,,11001,,,,,0,0,,,
2013-04-20,0,24,,0,,,,,11025,,,,,0,0,,,
2013-04-21,0,24,,0,,,,,11049,,,,,0,0,,,
2013-04-22,0,24,,0,,,,,11073,,,,,0,0,,,
2013-04-23,0,25,,0,,,,,11097,,,,,0,0,,,
2013-04-24,0,23,,0,,,,,11121,,,,,0,0,,,
2013-04-25,0,24,,0,,,,,11145,,,,,0,0,,,
2013-04-26,0,21,,0,,,,,11169,,,,,0,0,,,
2013-04-27,0,22,,0,,,,,11193,,,,,0,0,,,
2013-04-28,0,22,,0,,,,,11217,,,,,0,0,,,
2013-04-29,0,21,,0,,,,,11241,,,,,0,0,,,
2013-04-30,0,21,,0,,,,,11265,,,,,0,0,,,
2013-05-01,0,21,,0,,,,,11289,,,,,0,0,,,
2013-05-02,0,23,,0,,,,,11313,,,,,0,0,,,
2013-05-03,0,22,,0,,,,,11337,,,,,0,0,,,
2013-05-04,0,22,,0,,,,,11361,,,,,0,0,,,
2013-05-05,0,22,,0,,,,,11385,,,,,0,0,,,
2013-05-06,0,22,,0,,,,,11409,,,,,0,0,,,
2013-05-07,0,22,,0,,,,,11433,,,,,0,0,,,
2013-05-08,0,23,,0,,,,,11457,,,,,0,0,,,
2013-05-09,0,23,,0,,,,,11481,,,,,0,0,,,
2013-05-10,0,23,,0,,,,,11505,,,,,0,0,,,
2013-05-11,0,23,,0,,,,,11529,,,,,0,0,,,
2013-05-12,0,23,,0,,,,,11553,,,,,0,0,,,
2013-05-13,0,23,,0,,,,,11577,,,,,0,0,,,
2013-05-14,0,23,,0,,,,,11601,,,,,0,0,,,
2013-05-15,0,23,,0,,,,,11625,,,,,0,0,,,
2013-05-16,0,23,,0,,,,,11649,,,,,0,0,,,
2013-05-17,0,23,,0,,,,,11673,,,,,0,0,,,
2013-05-18,0,23,,0,,,,,11697,,,,,0,0,,,
2013-05-19,0,23,,0,,,,,11721,,,,,0,0,,,
2013-05-20,0,23,,0,,,,,11745,,,,,0,0,,,
2013-05-21,0,23,,0,,,,,11769,,,,,0,0,,,
2013-05-22,0,23,,0,,,,,11793,,,,,0,0,,,
2013-05-23,0,23,,0,,,,,11817,,,,,0,0,,,
2013-05-24,0,23,,0,,,,,11841,,,,,0,0,,,
2013-05-25,0,24,,0,,,,,11865,,,,,0,0,,,
2013-05-26,0,24,,0,,,,,11889,,,,,0,0,,,
2013-05-27,0,23,,65536,,,,,11913,,,,,0,0,,,
2013-05-28,0,23,,0,,,,,11937,,,,,0,0,,,
2013-05-29,0,23,,0,,,,,11961,,,,,0,0,,,
2013-05-30,0,22,,0,,,,,11985,,,,,0,0,,,
2013-05-31,0,22,,0,,,,,12009,,,,,0,0,,,
2013-06-01,0,23,,0,,,,,12033,,,,,0,0,,,
2013-06-02,0,23,,1,,,,,12057,,,,,0,0,,,
2013-06-03,0,23,,0,,,,,12081,,,,,0,0,,,
2013-06-04,0,23,,0,,,,,12105,,,,,0,0,,,
2013-06-05,0,23,,0,,,,,12129,,,,,0,0,,,
2013-06-06,0,23,,0,,,,,12153,,,,,0,0,,,
2013-06-07,0,23,,0,,,,,12177,,,,,0,0,,,
2013-06-08,0,23,,0,,,,,12201,,,,,0,0,,,
2013-06-09,0,23,,0,,,,,12225,,,,,0,0,,,
2013-06-10,0,23,,0,,,,,12249,,,,,0,0,,,
2013-06-11,0,23,,0,,,,,12273,,,,,0,0,,,
2013-06-12,0,23,,0,,,,,12297,,,,,0,0,,,
2013-06-13,0,23,,0,,,,,12321,,,,,0,0,,,
2013-06-14,0,23,,0,,,,,12345,,,,,0,0,,,
2013-06-15,0,23,,0,,,,,12369,,,,,0,0,,,
2013-06-16,0,22,,0,,,,,12393,,,,,0,0,,,
2013-06-17,0,23,,0,,,,,12417,,,,,0,0,,,
2013-06-18,0,23,,0,,,,,12441,,,,,0,0,,,
2013-06-19,0,23,,0,,,,,12465,,,,,0,0,,,
2013-06-20,0,23,,0,,,,,12489,,,,,0,0,,,
2013-06-21,0,23,,0,,,,,12513,,,,,0,0,,,
2013-06-22,0,23,,0,,,,,12537,,,,,0,0,,,
2013-06-23,0,23,,0,,,,,12561,,,,,0,0,,,
2013-06-24,0,23,,0,,,,,12585,,,,,0,0,,,
2013-06-25,0,23,,0,,,,,12609,,,,,0,0,,,
2013-06-26,0,23,,0,,,,,12633,,,,,0,0,,,
2013-06-27,0,24,,0,,,,,12657,,,,,0,0,,,
2013-06-28,0,24,,0,,,,,12681,,,,,0,0,,,
2013-06-29,0,23,,0,,,,,12705,,,,,0,0,,,
2013-06-30,0,24,,0,,,,,12729,,,,,0,0,,,
2013-07-01,0,24,,0,,,,,12753,,,,,0,0,,,
2013-07-02,0,25,,0,,,,,12777,,,,,0,0,,,
2013-07-03,0,24,,0,,,,,12801,,,,,0,0,,,
2013-07-04,0,24,,0,,,,,12825,,,,,0,0,,,
2013-07-05,0,24,,0,,,,,12849,,,,,0,0,,,
2013-07-06,0,24,,0,,,,,12873,,,,,0,0,,,
2013-07-07,0,24,,0,,,,,12897,,,,,0,0,,,
2013-07-08,0,25,,0,,,,,12921,,,,,0,0,,,
2013-07-09,0,25,,0,,,,,12945,,,,,0,0,,,
2013-07-10,0,23,,0,,,,,12969,,,,,0,0,,,
2013-07-11,0,23,,0,,,,,12993,,,,,0,0,,,
2013-07-12,0,22,,0,,,,,13017,,,,,0,0,,,
2013-07-13,0,22,,0,,,,,13041,,,,,0,0,,,
2013-07-14,0,22,,0,,,,,13065,,,,,0,0,,,
2013-07-15,0,21,,0,,,,,13089,,,,,0,0,,,
2013-07-16,0,21,,0,,,,,13113,,,,,0,0,,,
2013-07-17,0,22,,0,,,,,13137,,,,,0,0,,,
2013-07-18,0,21,,0,,,,,13161,,,,,0,0,,,
2013-07-19,0,22,,0,,,,,13185,,,,,0,0,,,
2013-07-20,0,22,,0,,,,,13209,,,,,0,0,,,
2013-07-21,0,21,,0,,,,,13233,,,,,0,0,,,
2013-07-22,0,22,,0,,,,,13257,,,,,0,0,,,
2013-07-23,0,22,,0,,,,,13281,,,,,0,0,,,
2013-07-24,0,22,,0,,,,,13305,,,,,0,0,,,
2013-07-25,0,21,,0,,,,,13329,,,,,0,0,,,
2013-07-26,0,21,,0,,,,,13353,,,,,0,0,,,
2013-07-27,0,21,,0,,,,,13377,,,,,0,0,,,
2013-07-28,0,21,,0,,,,,13401,,,,,0,0,,,
2013-07-29,0,21,,0,,,,,13425,,,,,0,0,,,
2013-07-30,0,21,,65536,,,,,13449,,,,,0,0,,,
2013-07-31,0,21,,0,,,,,13473,,,,,0,0,,,
2013-08-01,0,21,,0,,,,,13497,,,,,0,0,,,
2013-08-02,0,21,,0,,,,,13521,,,,,0,0,,,
2013-08-03,0,21,,0,,,,,13545,,,,,0,0,,,
2013-08-04,0,21,,0,,,,,13569,,,,,0,0,,,
2013-08-05,0,21,,0,,,,,13593,,,,,0,0,,,
2013-08-06,0,21,,0,,,,,13617,,,,,0,0,,,
2013-08-07,0,21,,0,,,,,13641,,,,,0,0,,,
2013-08-08,0,21,,0,,,,,13665,,,,,0,0,,,
2013-08-09,0,21,,0,,,,,13689,,,,,0,0,,,
2013-08-10,0,21,,0,,,,,13713,,,,,0,0,,,
2013-08-11,0,22,,0,,,,,13737,,,,,0,0,,,
2013-08-12,0,21,,0,,,,,13761,,,,,0,0,,,
