date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,,0,,,,,11899,,,,,0,0,,,
2013-04-11,0,22,,0,,,,,11923,,,,,0,0,,,
2013-04-12,0,22,,0,,,,,11947,,,,,0,0,,,
2013-04-13,0,21,,0,,,,,11971,,,,,0,0,,,
2013-04-14,0,21,,0,,,,,11995,,,,,0,0,,,
2013-04-15,0,21,,0,,,,,12019,,,,,0,0,,,
2013-04-16,0,21,,0,,,,,12043,,,,,0,0,,,
2013-04-17,0,22,,0,,,,,12067,,,,,0,0,,,
2013-04-18,0,21,,0,,,,,12091,,,,,0,0,,,
2013-04-19,0,21,,0,,,,,12115,,,,,0,0,,,
2013-04-20,0,21,,0,,,,,12139,,,,,0,0,,,
2013-04-21,0,21,,0,,,,,12163,,,,,0,0,,,
2013-04-22,0,21,,0,,,,,12187,,,,,0,0,,,
2013-04-23,0,21,,0,,,,,12211,,,,,0,0,,,
2013-04-24,0,27,,0,,,,,12229,,,,,0,0,,,
2013-04-25,0,27,,0,,,,,12253,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,12277,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,12302,,,,,0,0,,,
2013-04-28,0,26,,0,,,,,12325,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,12349,,,,,0,0,,,
2013-04-30,0,23,,0,,,,,12373,,,,,0,0,,,
2013-05-01,0,23,,0,,,,,12398,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,12421,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,12445,,,,,0,0,,,
2013-05-04,0,26,,0,,,,,12470,,,,,0,0,,,
2013-05-05,0,26,,1,,,,,12493,,,,,0,0,,,
2013-05-06,0,26,,0,,,,,12517,,,,,0,0,,,
2013-05-07,0,26,,0,,,,,12541,,,,,0,0,,,
2013-05-08,0,23,,0,,,,,12565,,,,,0,0,,,
2013-05-09,0,22,,0,,,,,12590,,,,,0,0,,,
2013-05-10,0,23,,0,,,,,12613,,,,,0,0,,,
2013-05-11,0,22,,0,,,,,12637,,,,,0,0,,,
2013-05-12,0,22,,0,,,,,12661,,,,,0,0,,,
2013-05-13,0,22,,0,,,,,12685,,,,,0,0,,,
2013-05-14,0,22,,0,,,,,12709,,,,,0,0,,,
2013-05-15,0,22,,0,,,,,12733,,,,,0,0,,,
2013-05-16,0,23,,0,,,,,12757,,,,,0,0,,,
2013-05-17,0,22,,0,,,,,12781,,,,,0,0,,,
2013-05-18,0,23,,0,,,,,12805,,,,,0,0,,,
2013-05-19,0,23,,0,,,,,12829,,,,,0,0,,,
2013-05-20,0,23,,0,,,,,12853,,,,,0,0,,,
2013-05-21,0,23,,0,,,,,12877,,,,,0,0,,,
2013-05-22,0,23,,0,,,,,12902,,,,,0,0,,,
2013-05-23,0,22,,0,,,,,12925,,,,,0,0,,,
2013-05-24,0,23,,0,,,,,12949,,,,,0,0,,,
2013-05-25,0,28,,0,,,,,12974,,,,,0,0,,,
2013-05-26,0,24,,0,,,,,12997,,,,,0,0,,,
2013-05-27,0,24,,0,,,,,13021,,,,,0,0,,,
2013-05-28,0,23,,0,,,,,13045,,,,,0,0,,,
2013-05-29,0,23,,0,,,,,13069,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,13093,,,,,0,0,,,
2013-05-31,0,23,,0,,,,,13117,,,,,0,0,,,
2013-06-01,0,23,,0,,,,,13141,,,,,0,0,,,
2013-06-02,0,23,,0,,,,,13166,,,,,0,0,,,
2013-06-03,0,22,,0,,,,,13189,,,,,0,0,,,
2013-06-04,0,22,,0,,,,,13213,,,,,0,0,,,
2013-06-05,0,22,,0,,,,,13238,,,,,0,0,,,
2013-06-06,0,25,,0,,,,,13261,,,,,0,0,,,
