date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,,0,,,,,16474,,,,,0,0,,,
2013-04-11,0,27,,0,,,,,16498,,,,,0,0,,,
2013-04-12,0,27,,0,,,,,16522,,,,,0,0,,,
2013-04-13,0,27,,0,,,,,16546,,,,,0,0,,,
2013-04-14,0,27,,1,,,,,16570,,,,,0,0,,,
2013-04-15,0,27,,65540,,,,,16594,,,,,0,0,,,
2013-04-16,0,27,,0,,,,,16618,,,,,0,0,,,
2013-04-17,0,27,,0,,,,,16642,,,,,0,0,,,
2013-04-18,0,27,,0,,,,,16666,,,,,0,0,,,
2013-04-19,0,27,,0,,,,,16690,,,,,0,0,,,
2013-04-20,0,27,,0,,,,,16714,,,,,0,0,,,
2013-04-21,0,27,,0,,,,,16738,,,,,0,0,,,
2013-04-22,0,27,,0,,,,,16762,,,,,0,0,,,
2013-04-23,0,27,,327685,,,,,16786,,,,,0,0,,,
2013-04-24,0,27,,0,,,,,16810,,,,,0,0,,,
2013-04-25,0,26,,0,,,,,16834,,,,,0,0,,,
2013-04-26,0,29,,0,,,,,16853,,,,,0,0,,,
2013-04-27,0,29,,65537,,,,,16877,,,,,0,0,,,
2013-04-28,0,29,,0,,,,,16901,,,,,0,0,,,
2013-04-29,0,29,,0,,,,,16925,,,,,0,0,,,
2013-04-30,0,29,,0,,,,,16949,,,,,0,0,,,
2013-05-01,0,29,,1,,,,,16973,,,,,0,0,,,
2013-05-02,0,29,,0,,,,,16997,,,,,0,0,,,
2013-05-03,0,29,,0,,,,,17021,,,,,0,0,,,
2013-05-04,0,29,,0,,,,,17045,,,,,0,0,,,
2013-05-05,0,29,,0,,,,,17068,,,,,0,0,,,
2013-05-06,0,29,,0,,,,,17093,,,,,0,0,,,
2013-05-07,0,29,,0,,,,,17117,,,,,0,0,,,
2013-05-08,0,29,,0,,,,,17141,,,,,0,0,,,
2013-05-09,0,29,,2228224,,,,,17165,,,,,0,0,,,
2013-05-10,0,29,,0,,,,,17189,,,,,0,0,,,
2013-05-11,0,29,,0,,,,,17213,,,,,0,0,,,
2013-05-12,0,28,,0,,,,,17237,,,,,0,0,,,
2013-05-13,0,28,,0,,,,,17261,,,,,0,0,,,
2013-05-14,0,28,,0,,,,,17285,,,,,0,0,,,
2013-05-15,0,28,,0,,,,,17309,,,,,0,0,,,
2013-05-16,0,29,,0,,,,,17333,,,,,0,0,,,
2013-05-17,0,29,,1048576,,,,,17357,,,,,0,0,,,
2013-05-18,0,29,,0,,,,,17381,,,,,0,0,,,
2013-05-19,0,29,,0,,,,,17405,,,,,0,0,,,
2013-05-20,0,28,,0,,,,,17429,,,,,0,0,,,
2013-05-21,0,28,,0,,,,,17453,,,,,0,0,,,
2013-05-22,0,29,,0,,,,,17477,,,,,0,0,,,
2013-05-23,0,28,,0,,,,,17500,,,,,0,0,,,
2013-05-24,0,29,,0,,,,,17525,,,,,0,0,,,
2013-05-25,0,28,,196610,,,,,17548,,,,,0,0,,,
2013-05-26,0,28,,0,,,,,17572,,,,,0,0,,,
2013-05-27,0,29,,0,,,,,17597,,,,,0,0,,,
2013-05-28,0,28,,0,,,,,17621,,,,,0,0,,,
2013-05-29,0,28,,0,,,,,17645,,,,,0,0,,,
2013-05-30,0,29,,0,,,,,17668,,,,,0,0,,,
2013-05-31,0,28,,0,,,,,17693,,,,,0,0,,,
2013-06-01,0,28,,0,,,,,17717,,,,,0,0,,,
2013-06-02,0,28,,917504,,,,,17741,,,,,0,0,,,
2013-06-03,0,24,,0,,,,,17764,,,,,0,0,,,
2013-06-04,0,24,,0,,,,,17789,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,17813,,,,,0,0,,,
2013-06-06,0,25,,0,,,,,17837,,,,,0,0,,,
2013-06-07,0,24,,0,,,,,17861,,,,,0,0,,,
2013-06-08,0,28,,0,,,,,17885,,,,,0,0,,,
2013-06-09,0,28,,0,,,,,17909,,,,,0,0,,,
2013-06-10,0,28,,5,,,,,17933,,,,,0,0,,,
2013-06-11,0,28,,0,,,,,17957,,,,,0,0,,,
2013-06-12,0,34,,0,,,,,17981,,,,,0,0,,,
2013-06-13,0,25,,0,,,,,18005,,,,,0,0,,,
2013-06-14,0,27,,1,,,,,18029,,,,,0,0,,,
2013-06-15,0,28,,0,,,,,18053,,,,,0,0,,,
2013-06-16,0,27,,0,,,,,18077,,,,,0,0,,,
2013-06-17,0,29,,0,,,,,18101,,,,,0,0,,,
