date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,,0,,,,,10806,,,,,0,0,,,,False,False,False
2013-04-11,0,26,,1,,,,,10829,,,,,0,0,,,,False,False,False
2013-04-12,0,27,,0,,,,,10853,,,,,0,0,,,,False,False,False
2013-04-13,0,27,,0,,,,,10878,,,,,0,0,,,,False,False,False
2013-04-14,0,27,,0,,,,,10901,,,,,0,0,,,,False,False,False
2013-04-15,0,27,,0,,,,,10926,,,,,0,0,,,,False,False,False
2013-04-16,0,27,,0,,,,,10950,,,,,0,0,,,,False,False,False
2013-04-17,0,27,,0,,,,,10974,,,,,0,0,,,,False,False,False
2013-04-18,0,27,,1,,,,,10998,,,,,0,0,,,,False,False,False
2013-04-19,0,27,,0,,,,,11022,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,0,,,,,11046,,,,,0,0,,,,False,False,False
2013-04-21,0,26,,65536,,,,,11070,,,,,0,0,,,,False,False,False
2013-04-22,0,26,,0,,,,,11094,,,,,0,0,,,,False,False,False
2013-04-23,0,27,,0,,,,,11117,,,,,0,0,,,,False,False,False
2013-04-24,0,26,,0,,,,,11142,,,,,0,0,,,,False,False,False
2013-04-25,0,25,,0,,,,,11166,,,,,0,0,,,,False,False,False
2013-04-26,0,25,,0,,,,,11190,,,,,0,0,,,,False,False,False
2013-04-27,0,25,,0,,,,,11214,,,,,0,0,,,,False,False,False
2013-04-28,0,25,,0,,,,,11238,,,,,0,0,,,,False,False,False
2013-04-29,0,25,,0,,,,,11262,,,,,0,0,,,,False,False,False
2013-04-30,0,25,,0,,,,,11286,,,,,0,0,,,,False,False,False
2013-05-01,0,25,,0,,,,,11310,,,,,0,0,,,,False,False,False
2013-05-02,0,26,,0,,,,,11334,,,,,0,0,,,,False,False,False
2013-05-03,0,26,,0,,,,,11358,,,,,0,0,,,,False,False,False
2013-05-04,0,25,,0,,,,,11382,,,,,0,0,,,,False,False,False
2013-05-05,0,25,,0,,,,,11406,,,,,0,0,,,,False,False,False
2013-05-06,0,25,,0,,,,,11430,,,,,0,0,,,,False,False,False
2013-05-07,0,25,,0,,,,,11454,,,,,0,0,,,,False,False,False
2013-05-08,0,25,,0,,,,,11478,,,,,0,0,,,,False,False,False
2013-05-09,0,25,,0,,,,,11502,,,,,0,0,,,,False,False,False
2013-05-10,0,25,,0,,,,,11526,,,,,0,0,,,,False,False,False
2013-05-11,0,26,,0,,,,,11550,,,,,0,0,,,,False,False,False
2013-05-12,0,25,,0,,,,,11574,,,,,0,0,,,,False,False,False
2013-05-13,0,25,,0,,,,,11598,,,,,0,0,,,,False,False,False
2013-05-14,0,25,,0,,,,,11622,,,,,0,0,,,,False,False,False
2013-05-15,0,25,,0,,,,,11645,,,,,0,0,,,,False,False,False
2013-05-16,0,25,,0,,,,,11669,,,,,0,0,,,,False,False,False
2013-05-17,0,25,,65536,,,,,11693,,,,,0,0,,,,False,False,False
2013-05-18,0,25,,0,,,,,11717,,,,,0,0,,,,False,False,False
2013-05-19,0,25,,0,,,,,11741,,,,,0,0,,,,False,False,False
2013-05-20,0,25,,0,,,,,11765,,,,,0,0,,,,False,False,False
2013-05-21,0,25,,0,,,,,11790,,,,,0,0,,,,False,False,False
2013-05-22,0,25,,0,,,,,11813,,,,,0,0,,,,False,False,False
2013-05-23,0,25,,0,,,,,11838,,,,,0,0,,,,False,False,False
2013-05-24,0,26,,1,,,,,11862,,,,,0,0,,,,False,False,False
2013-05-25,0,26,,0,,,,,11885,,,,,0,0,,,,False,False,False
2013-05-26,0,25,,3,,,,,11909,,,,,0,0,,,,False,False,False
2013-05-27,0,25,,131072,,,,,11933,,,,,0,0,,,,False,False,False
2013-05-28,0,26,,0,,,,,11957,,,,,0,0,,,,False,False,False
2013-05-29,0,26,,0,,,,,11981,,,,,0,0,,,,False,False,False
2013-05-30,0,25,,0,,,,,12005,,,,,0,0,,,,False,False,False
2013-05-31,0,26,,0,,,,,12029,,,,,0,0,,,,False,False,False
2013-06-01,0,25,,0,,,,,12053,,,,,0,0,,,,False,False,False
2013-06-02,0,25,,0,,,,,12077,,,,,0,0,,,,False,False,False
2013-06-03,0,25,,0,,,,,12101,,,,,0,0,,,,False,False,False
2013-06-04,0,25,,65536,,,,,12126,,,,,0,0,,,,False,False,False
2013-06-05,0,25,,0,,,,,12149,,,,,0,0,,,,False,False,False
2013-06-06,0,25,,0,,,,,12173,,,,,0,0,,,,False,False,False
2013-06-07,0,25,,0,,,,,12197,,,,,0,0,,,,False,False,False
2013-06-08,0,25,,0,,,,,12221,,,,,0,0,,,,False,False,False
2013-06-09,0,26,,0,,,,,12245,,,,,0,0,,,,False,False,False
2013-06-10,0,25,,0,,,,,12269,,,,,0,0,,,,False,False,False
2013-06-11,0,25,,0,,,,,12293,,,,,0,0,,,,False,False,False
2013-06-12,0,25,,65536,,,,,12317,,,,,0,0,,,,False,False,False
2013-06-13,0,26,,0,,,,,12341,,,,,0,0,,,,False,False,False
2013-06-14,0,26,,0,,,,,12366,,,,,0,0,,,,False,False,False
2013-06-15,0,25,,0,,,,,12389,,,,,0,0,,,,False,False,False
2013-06-16,0,25,,0,,,,,12413,,,,,0,0,,,,False,False,False
2013-06-17,0,26,,0,,,,,12437,,,,,0,0,,,,False,False,False
2013-06-18,0,26,,0,,,,,12461,,,,,0,0,,,,False,False,False
2013-06-19,0,25,,0,,,,,12485,,,,,0,0,,,,False,False,False
2013-06-20,0,25,,0,,,,,12509,,,,,0,0,,,,False,False,False
2013-06-21,0,25,,0,,,,,12533,,,,,0,0,,,,False,False,False
2013-06-22,0,25,,0,,,,,12557,,,,,0,0,,,,False,False,False
2013-06-23,0,25,,0,,,,,12581,,,,,0,0,,,,False,False,False
2013-06-24,0,25,,0,,,,,12605,,,,,0,0,,,,False,False,False
2013-06-25,0,25,,0,,,,,12629,,,,,0,0,,,,False,False,False
2013-06-26,0,26,,0,,,,,12654,,,,,0,0,,,,False,False,False
2013-06-27,0,26,,0,,,,,12678,,,,,0,0,,,,False,False,False
2013-06-28,0,26,,0,,,,,12701,,,,,0,0,,,,False,False,False
2013-06-29,0,26,,0,,,,,12725,,,,,0,0,,,,False,False,False
2013-06-30,0,25,,0,,,,,12750,,,,,0,0,,,,False,False,False
2013-07-01,0,26,,0,,,,,12774,,,,,0,0,,,,False,False,False
2013-07-02,0,26,,0,,,,,12798,,,,,0,0,,,,False,False,False
2013-07-03,0,26,,0,,,,,12821,,,,,0,0,,,,False,False,False
2013-07-04,0,26,,0,,,,,12845,,,,,0,0,,,,False,False,False
2013-07-05,0,25,,0,,,,,12869,,,,,0,0,,,,False,False,False
2013-07-06,0,26,,0,,,,,12893,,,,,0,0,,,,False,False,False
2013-07-07,0,26,,0,,,,,12917,,,,,0,0,,,,False,False,False
2013-07-08,0,26,,0,,,,,12942,,,,,0,0,,,,False,False,False
2013-07-09,0,26,,0,,,,,12966,,,,,0,0,,,,False,False,False
2013-07-10,0,25,,0,,,,,12989,,,,,0,0,,,,False,False,False
2013-07-11,0,25,,0,,,,,13014,,,,,0,0,,,,False,False,False
2013-07-12,0,25,,0,,,,,13037,,,,,0,0,,,,False,False,False
2013-07-13,0,25,,0,,,,,13061,,,,,0,0,,,,False,False,False
2013-07-14,0,25,,0,,,,,13086,,,,,0,0,,,,False,False,False
2013-07-15,0,25,,0,,,,,13109,,,,,0,0,,,,False,False,False
2013-07-16,0,25,,0,,,,,13133,,,,,0,0,,,,False,False,False
2013-07-17,0,25,,0,,,,,13157,,,,,0,0,,,,False,False,False
2013-07-18,0,25,,0,,,,,13182,,,,,0,0,,,,False,False,False
2013-07-19,0,25,,0,,,,,13206,,,,,0,0,,,,False,False,False
