date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,,0,,,,,11878,,,,,0,0,,,,False,False,False
2013-04-11,0,29,,0,,,,,11902,,,,,0,0,,,,False,False,False
2013-04-12,0,28,,0,,,,,11926,,,,,0,0,,,,False,False,False
2013-04-13,0,28,,0,,,,,11951,,,,,0,0,,,,False,False,False
2013-04-14,0,28,,0,,,,,11974,,,,,0,0,,,,False,False,False
2013-04-15,0,28,,1,,,,,11998,,,,,0,0,,,,False,False,False
2013-04-16,0,28,,0,,,,,12023,,,,,0,0,,,,False,False,False
2013-04-17,0,28,,0,,,,,12046,,,,,0,0,,,,False,False,False
2013-04-18,0,28,,0,,,,,12070,,,,,0,0,,,,False,False,False
2013-04-19,0,28,,0,,,,,12094,,,,,0,0,,,,False,False,False
2013-04-20,0,28,,0,,,,,12119,,,,,0,0,,,,False,False,False
2013-04-21,0,28,,0,,,,,12142,,,,,0,0,,,,False,False,False
2013-04-22,0,27,,1,,,,,12166,,,,,0,0,,,,False,False,False
2013-04-23,0,27,,0,,,,,12191,,,,,0,0,,,,False,False,False
2013-04-24,0,29,,1,,,,,12209,,,,,0,0,,,,False,False,False
2013-04-25,0,29,,0,,,,,12233,,,,,0,0,,,,False,False,False
2013-04-26,0,29,,0,,,,,12257,,,,,0,0,,,,False,False,False
2013-04-27,0,28,,0,,,,,12281,,,,,0,0,,,,False,False,False
2013-04-28,0,28,,0,,,,,12305,,,,,0,0,,,,False,False,False
2013-04-29,0,28,,0,,,,,12329,,,,,0,0,,,,False,False,False
2013-04-30,0,25,,1,,,,,12353,,,,,0,0,,,,False,False,False
2013-05-01,0,25,,0,,,,,12377,,,,,0,0,,,,False,False,False
2013-05-02,0,28,,0,,,,,12401,,,,,0,0,,,,False,False,False
2013-05-03,0,29,,0,,,,,12425,,,,,0,0,,,,False,False,False
2013-05-04,0,29,,0,,,,,12449,,,,,0,0,,,,False,False,False
2013-05-05,0,29,,0,,,,,12473,,,,,0,0,,,,False,False,False
2013-05-06,0,29,,0,,,,,12497,,,,,0,0,,,,False,False,False
2013-05-07,0,29,,0,,,,,12521,,,,,0,0,,,,False,False,False
2013-05-08,0,28,,0,,,,,12545,,,,,0,0,,,,False,False,False
2013-05-09,0,27,,0,,,,,12569,,,,,0,0,,,,False,False,False
2013-05-10,0,27,,0,,,,,12593,,,,,0,0,,,,False,False,False
2013-05-11,0,27,,0,,,,,12617,,,,,0,0,,,,False,False,False
2013-05-12,0,27,,1,,,,,12641,,,,,0,0,,,,False,False,False
2013-05-13,0,27,,0,,,,,12665,,,,,0,0,,,,False,False,False
2013-05-14,0,27,,1,,,,,12689,,,,,0,0,,,,False,False,False
2013-05-15,0,27,,0,,,,,12713,,,,,0,0,,,,False,False,False
2013-05-16,0,27,,0,,,,,12737,,,,,0,0,,,,False,False,False
2013-05-17,0,25,,0,,,,,12761,,,,,0,0,,,,False,False,False
2013-05-18,0,25,,0,,,,,12785,,,,,0,0,,,,False,False,False
2013-05-19,0,25,,0,,,,,12809,,,,,0,0,,,,False,False,False
2013-05-20,0,25,,65536,,,,,12833,,,,,0,0,,,,False,False,False
2013-05-21,0,25,,0,,,,,12857,,,,,0,0,,,,False,False,False
2013-05-22,0,25,,0,,,,,12881,,,,,0,0,,,,False,False,False
2013-05-23,0,25,,0,,,,,12905,,,,,0,0,,,,False,False,False
2013-05-24,0,26,,0,,,,,12929,,,,,0,0,,,,False,False,False
2013-05-25,0,33,,0,,,,,12953,,,,,0,0,,,,False,False,False
2013-05-26,0,25,,2,,,,,12977,,,,,0,0,,,,False,False,False
2013-05-27,0,25,,1,,,,,13001,,,,,0,0,,,,False,False,False
2013-05-28,0,26,,0,,,,,13025,,,,,0,0,,,,False,False,False
2013-05-29,0,25,,0,,,,,13049,,,,,0,0,,,,False,False,False
2013-05-30,0,30,,0,,,,,13073,,,,,0,0,,,,False,False,False
2013-05-31,0,25,,0,,,,,13097,,,,,0,0,,,,False,False,False
2013-06-01,0,26,,0,,,,,13121,,,,,0,0,,,,False,False,False
2013-06-02,0,26,,0,,,,,13145,,,,,0,0,,,,False,False,False
2013-06-03,0,25,,0,,,,,13169,,,,,0,0,,,,False,False,False
2013-06-04,0,24,,0,,,,,13193,,,,,0,0,,,,False,False,False
2013-06-05,0,26,,0,,,,,13217,,,,,0,0,,,,False,False,False
2013-06-06,0,28,,0,,,,,13241,,,,,0,0,,,,False,False,False
2013-06-07,0,27,,131072,,,,,13265,,,,,0,0,,,,False,False,False
2013-06-08,0,28,,0,,,,,13289,,,,,0,0,,,,False,False,False
2013-06-09,0,27,,0,,,,,13313,,,,,0,0,,,,False,False,False
2013-06-10,0,28,,65536,,,,,13337,,,,,0,0,,,,False,False,False
2013-06-11,0,28,,0,,,,,13361,,,,,0,0,,,,False,False,False
2013-06-12,0,27,,3,,,,,13385,,,,,0,0,,,,False,False,False
2013-06-13,0,24,,2,,,,,13409,,,,,0,0,,,,False,False,False
2013-06-14,0,25,,0,,,,,13433,,,,,0,0,,,,False,False,False
2013-06-15,0,25,,0,,,,,13457,,,,,0,0,,,,False,False,False
2013-06-16,0,25,,0,,,,,13481,,,,,0,0,,,,False,False,False
2013-06-17,0,28,,0,,,,,13505,,,,,0,0,,,,False,False,False
2013-06-18,0,28,,0,,,,,13529,,,,,0,0,,,,False,False,False
2013-06-19,0,30,,0,,,,,13553,,,,,0,0,,,,False,False,False
2013-06-20,0,28,,0,,,,,13577,,,,,0,0,,,,False,False,False
2013-06-21,0,28,,0,,,,,13601,,,,,0,0,,,,False,False,False
2013-06-22,0,28,,0,,,,,13625,,,,,0,0,,,,False,False,False
2013-06-23,0,25,,0,,,,,13649,,,,,0,0,,,,False,False,False
2013-06-24,0,26,,0,,,,,13673,,,,,0,0,,,,False,False,False
2013-06-25,0,25,,0,,,,,13697,,,,,0,0,,,,False,False,False
2013-06-26,0,25,,0,,,,,13721,,,,,0,0,,,,False,False,False
2013-06-27,0,25,,0,,,,,13745,,,,,0,0,,,,False,False,False
2013-06-28,0,25,,0,,,,,13769,,,,,0,0,,,,False,False,False
2013-06-29,0,25,,0,,,,,13793,,,,,0,0,,,,False,False,False
2013-06-30,0,25,,0,,,,,13817,,,,,0,0,,,,False,False,False
2013-07-01,0,25,,0,,,,,13841,,,,,0,0,,,,False,False,False
2013-07-02,0,24,,0,,,,,13865,,,,,0,0,,,,False,False,False
2013-07-03,0,25,,0,,,,,13889,,,,,0,0,,,,False,False,False
2013-07-04,0,25,,0,,,,,13913,,,,,0,0,,,,False,False,False
2013-07-05,0,25,,0,,,,,13937,,,,,0,0,,,,False,False,False
2013-07-06,0,25,,0,,,,,13961,,,,,0,0,,,,False,False,False
2013-07-07,0,25,,0,,,,,13985,,,,,0,0,,,,False,False,False
2013-07-08,0,25,,0,,,,,14009,,,,,0,0,,,,False,False,False
2013-07-09,0,25,,0,,,,,14033,,,,,0,0,,,,False,False,False
2013-07-10,0,25,,2,,,,,14057,,,,,0,0,,,,False,False,False
2013-07-11,0,25,,0,,,,,14081,,,,,0,0,,,,False,False,False
2013-07-12,0,25,,0,,,,,14105,,,,,0,0,,,,False,False,False
2013-07-13,0,24,,0,,,,,14129,,,,,0,0,,,,False,False,False
2013-07-14,0,25,,0,,,,,14153,,,,,0,0,,,,False,False,False
2013-07-15,0,25,,0,,,,,14177,,,,,0,0,,,,False,False,False
2013-07-16,0,25,,1,,,,,14201,,,,,0,0,,,,False,False,False
2013-07-17,0,25,,0,,,,,14225,,,,,0,0,,,,False,False,False
2013-07-18,0,33,,0,,,,,14249,,,,,0,0,,,,False,False,False
2013-07-19,0,25,,1,,,,,14273,,,,,0,0,,,,False,False,False
2013-07-20,0,26,,0,,,,,14297,,,,,0,0,,,,False,False,False
2013-07-21,0,26,,0,,,,,14321,,,,,0,0,,,,False,False,False
2013-07-22,0,26,,0,,,,,14345,,,,,0,0,,,,False,False,False
2013-07-23,0,26,,0,,,,,14369,,,,,0,0,,,,False,False,False
2013-07-24,0,25,,1,,,,,14393,,,,,0,0,,,,False,False,False
2013-07-25,0,25,,0,,,,,14417,,,,,0,0,,,,False,False,False
2013-07-26,0,25,,1,,,,,14441,,,,,0,0,,,,False,False,False
2013-07-27,0,25,,0,,,,,14465,,,,,0,0,,,,False,False,False
2013-07-28,0,25,,0,,,,,14489,,,,,0,0,,,,False,False,False
2013-07-29,0,25,,0,,,,,14513,,,,,0,0,,,,False,False,False
2013-07-30,0,25,,0,,,,,14537,,,,,0,0,,,,False,False,False
