date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,,0,,,,,11163,,,,,0,0,,,,False,False,False
2013-04-11,0,26,,0,,,,,11188,,,,,0,0,,,,False,False,False
2013-04-12,0,30,,0,,,,,11211,,,,,0,0,,,,False,False,False
2013-04-13,0,30,,0,,,,,11236,,,,,0,0,,,,False,False,False
2013-04-14,0,30,,0,,,,,11259,,,,,0,0,,,,False,False,False
2013-04-15,0,30,,0,,,,,11283,,,,,0,0,,,,False,False,False
2013-04-16,0,30,,0,,,,,11308,,,,,0,0,,,,False,False,False
2013-04-17,0,30,,0,,,,,11332,,,,,0,0,,,,False,False,False
2013-04-18,0,30,,0,,,,,11356,,,,,0,0,,,,False,False,False
2013-04-19,0,29,,0,,,,,11379,,,,,0,0,,,,False,False,False
2013-04-20,0,29,,0,,,,,11404,,,,,0,0,,,,False,False,False
2013-04-21,0,29,,0,,,,,11427,,,,,0,0,,,,False,False,False
2013-04-22,0,29,,0,,,,,11452,,,,,0,0,,,,False,False,False
2013-04-23,0,29,,0,,,,,11475,,,,,0,0,,,,False,False,False
2013-04-24,0,28,,0,,,,,11500,,,,,0,0,,,,False,False,False
2013-04-25,0,27,,0,,,,,11524,,,,,0,0,,,,False,False,False
2013-04-26,0,26,,0,,,,,11548,,,,,0,0,,,,False,False,False
2013-04-27,0,26,,0,,,,,11572,,,,,0,0,,,,False,False,False
2013-04-28,0,25,,0,,,,,11595,,,,,0,0,,,,False,False,False
2013-04-29,0,25,,0,,,,,11619,,,,,0,0,,,,False,False,False
