date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-19,0,30,0,0,3,3,0,3,8,0,0,3,0,0,0,0,0,0
2014-04-20,0,31,0,0,3,3,0,3,33,0,0,3,0,0,0,0,0,0
2014-04-21,0,31,0,0,3,3,0,4,57,0,0,4,0,0,0,0,0,0
2014-04-22,0,26,0,0,3,3,0,5,80,0,0,5,0,0,0,0,0,0
2014-04-23,0,26,0,0,3,3,0,6,104,0,0,6,0,0,0,0,0,0
2014-04-24,0,27,0,0,3,3,0,7,129,0,0,7,0,0,0,0,0,0
2014-04-25,0,27,0,0,3,3,0,8,152,0,0,8,0,0,0,0,0,0
2014-04-26,0,27,0,0,3,3,0,9,176,0,0,9,0,0,0,0,0,0
2014-04-27,0,27,0,0,3,3,0,10,201,0,0,10,0,0,0,0,0,0
2014-04-28,0,27,0,0,3,3,0,11,224,0,0,11,0,0,0,0,0,0
2014-04-29,0,27,0,0,3,3,0,12,248,0,0,12,0,0,0,0,0,0
2014-04-30,0,27,0,0,3,3,0,13,272,0,0,13,0,0,0,0,0,0
2014-05-01,0,27,0,0,3,3,0,14,297,0,0,14,0,0,0,0,0,0
2014-05-02,0,27,0,0,3,3,0,15,320,0,0,15,0,0,0,0,0,0
2014-05-03,0,29,0,0,3,3,0,15,344,0,0,15,0,0,0,0,0,0
2014-05-04,0,28,0,0,3,3,0,16,369,0,0,16,0,0,0,0,0,0
2014-05-05,0,28,0,0,3,3,0,17,392,0,0,17,0,0,0,0,0,0
2014-05-06,0,27,0,0,3,3,0,17,416,0,0,17,0,0,0,0,0,0
2014-05-07,0,27,0,0,3,3,0,17,440,0,0,17,0,0,0,0,0,0
2014-05-08,0,27,0,0,3,3,0,17,465,0,0,17,0,0,0,0,0,0
2014-05-09,0,27,0,0,3,3,0,17,488,0,0,17,0,0,0,0,0,0
2014-05-10,0,27,0,0,3,3,0,17,512,0,0,17,0,0,0,0,0,0
2014-05-11,0,27,0,0,3,3,0,17,537,0,0,17,0,0,0,0,0,0
2014-05-12,0,27,0,0,3,3,0,17,560,0,0,17,0,0,0,0,0,0
2014-05-13,0,27,0,0,3,3,0,17,584,0,0,17,0,0,0,0,0,0
2014-05-14,0,27,0,0,3,3,0,17,609,0,0,17,0,0,0,0,0,0
2014-05-15,0,27,0,0,3,3,0,17,632,0,0,17,0,0,0,0,0,0
2014-05-16,0,27,0,0,3,3,0,17,656,0,0,17,0,0,0,0,0,0
2014-05-17,0,27,0,0,3,3,0,17,681,0,0,17,0,0,0,0,0,0
2014-05-18,0,27,0,0,3,3,0,17,704,0,0,17,0,0,0,0,0,0
2014-05-19,0,27,0,0,3,3,0,17,728,0,0,17,0,0,0,0,0,0
2014-05-20,0,30,0,0,3,3,0,17,753,0,0,17,0,0,0,0,0,0
2014-05-21,0,30,0,0,3,3,0,17,777,0,0,17,0,0,0,0,0,0
2014-05-22,0,30,0,0,3,3,0,17,800,0,0,17,0,0,0,0,0,0
2014-05-23,0,30,0,0,3,3,0,17,824,0,0,17,0,0,0,0,0,0
2014-05-24,0,30,0,0,3,3,0,17,849,0,0,17,0,0,0,0,0,0
2014-05-25,0,30,0,0,3,3,0,17,872,0,0,17,0,0,0,0,0,0
2014-05-26,0,30,0,0,3,3,0,17,896,0,0,17,0,0,0,0,0,0
2014-05-27,0,30,0,0,3,3,0,17,921,0,0,17,0,0,0,0,0,0
2014-05-28,0,30,0,0,3,3,0,17,944,0,0,17,0,0,0,0,0,0
2014-05-29,0,30,0,0,3,3,0,17,968,0,0,17,0,0,0,0,0,0
2014-05-30,0,30,0,0,3,3,0,17,992,0,0,17,0,0,0,0,0,0
2014-05-31,0,30,0,0,3,3,0,17,1017,0,0,17,0,0,0,0,0,0
2014-06-01,0,30,0,0,3,3,0,17,1040,0,0,17,0,0,0,0,0,0
2014-06-02,0,30,0,0,3,3,0,17,1064,0,0,17,0,0,0,0,0,0
2014-06-03,0,30,0,0,3,3,0,17,1089,0,0,17,0,0,0,0,0,0
2014-06-04,0,30,0,0,3,3,0,17,1112,0,0,17,0,0,0,0,0,0
2014-06-05,0,31,0,0,3,3,0,17,1136,0,0,17,0,0,0,0,0,0
2014-06-06,0,31,0,0,3,3,0,17,1161,0,0,17,0,0,0,0,0,0
2014-06-07,0,31,0,0,3,3,0,17,1184,0,0,17,0,0,0,0,0,0
2014-06-08,0,31,0,0,3,3,0,17,1208,0,0,17,0,0,0,0,0,0
2014-06-09,0,31,0,0,3,3,0,17,1233,0,0,17,0,0,0,0,0,0
2014-06-10,0,31,0,0,3,3,0,17,1256,0,0,17,0,0,0,0,0,0
2014-06-11,0,31,0,0,3,3,0,17,1280,0,0,17,0,0,0,0,0,0
2014-06-12,0,31,0,0,3,3,0,17,1304,0,0,17,0,0,0,0,0,0
2014-06-13,0,31,0,0,3,3,0,17,1329,0,0,17,0,0,0,0,0,0
2014-06-14,0,31,0,0,3,3,0,17,1352,0,0,17,0,0,0,0,0,0
2014-06-15,0,31,0,0,3,3,0,17,1376,0,0,17,0,0,0,0,0,0
2014-06-16,0,31,0,0,3,3,0,17,1401,0,0,17,0,0,0,0,0,0
2014-06-17,0,30,0,0,3,3,0,17,1424,0,0,17,0,0,0,0,0,0
2014-06-18,0,31,0,0,3,3,0,17,1448,0,0,17,0,0,0,0,0,0
2014-06-19,0,31,0,0,3,3,0,17,1473,0,0,17,0,0,0,0,0,0
2014-06-20,0,31,0,0,3,3,0,17,1496,0,0,17,0,0,0,0,0,0
2014-06-21,0,30,0,0,3,3,0,17,1520,0,0,17,0,0,0,0,0,0
2014-06-22,0,31,0,0,3,3,0,17,1545,0,0,17,0,0,0,0,0,0
