date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,25,42,0,2,2,0,2,157,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-10,0,25,44,0,2,2,0,2,181,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-11,0,25,41,0,2,2,0,2,206,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-12,0,25,42,0,2,2,0,2,230,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-13,0,25,42,0,2,2,0,2,254,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-14,0,25,42,0,2,2,0,2,277,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-15,0,26,42,0,2,2,0,2,301,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-16,0,26,42,0,2,2,0,2,326,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-17,0,25,42,0,2,2,0,2,349,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-18,0,25,42,0,2,2,0,2,373,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-19,0,27,42,0,2,2,0,2,398,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-20,0,27,42,0,2,2,0,2,422,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-21,0,27,42,0,2,2,0,2,445,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-22,0,28,42,0,2,2,0,2,469,103,0,2,0,0,0,0,0,0,False,False,False
