date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-04,0,33,40,0,3,3,0,5,57,103,0,5,0,0,0,0,0,0,False,False,False
2014-04-05,0,29,40,0,3,3,0,6,81,103,0,6,0,0,0,0,0,0,False,False,False
2014-04-06,0,29,42,0,3,3,0,7,105,103,0,7,0,0,0,0,0,0,False,False,False
2014-04-07,0,29,42,0,3,3,0,8,129,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-08,0,29,42,0,3,3,0,8,153,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-09,0,29,42,0,3,3,0,9,177,103,0,9,0,0,0,0,0,0,False,False,False
2014-04-10,0,30,42,0,3,3,0,10,201,103,0,10,0,0,0,0,0,0,False,False,False
2014-04-11,0,29,42,0,3,3,0,11,225,103,0,11,0,0,0,0,0,0,False,False,False
2014-04-12,0,29,42,0,3,3,0,12,249,103,0,12,0,0,0,0,0,0,False,False,False
2014-04-13,0,29,42,0,3,3,0,13,273,103,0,13,0,0,0,0,0,0,False,False,False
2014-04-14,0,29,42,0,3,3,0,14,297,103,0,14,0,0,0,0,0,0,False,False,False
2014-04-15,0,25,42,0,3,3,0,15,321,103,0,15,0,0,0,0,0,0,False,False,False
2014-04-16,0,26,42,0,3,3,0,16,345,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-17,0,25,42,0,3,3,0,17,369,103,0,17,0,0,0,0,0,0,False,False,False
2014-04-18,0,25,42,0,3,3,0,18,393,103,0,18,0,0,0,0,0,0,False,False,False
2014-04-19,0,26,42,0,3,3,0,19,417,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-20,0,25,42,0,3,3,0,19,441,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-21,0,27,42,0,3,3,0,19,465,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-22,0,25,42,0,3,3,0,19,489,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-23,0,25,42,0,3,3,0,19,513,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-24,0,26,42,0,3,3,0,19,537,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-25,0,26,42,0,3,3,0,19,560,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-26,0,26,42,0,3,3,0,19,585,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-27,0,26,42,0,3,3,0,19,609,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-28,0,26,42,0,3,3,0,19,632,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-29,0,26,42,0,3,3,0,19,657,103,0,19,0,0,0,0,0,0,False,False,False
2014-04-30,0,26,42,0,3,3,0,19,681,103,0,19,0,0,0,0,0,0,False,False,False
2014-05-01,0,26,42,0,3,3,0,19,705,103,0,19,0,0,0,0,0,0,False,False,False
2014-05-02,0,26,42,0,3,3,0,19,729,103,0,19,0,0,0,0,0,0,False,False,False
2014-05-03,0,27,42,0,3,3,0,19,753,103,0,19,0,0,0,0,0,0,False,False,False
2014-05-04,0,26,42,0,3,3,0,19,777,103,0,19,0,0,0,0,0,0,False,False,False
2014-05-05,0,26,42,0,3,3,0,19,800,103,0,19,0,0,0,0,0,0,False,False,False
2014-05-06,0,26,42,0,3,3,0,19,825,103,0,19,0,0,0,0,0,0,False,False,False
