date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-06-10,0,27,42,0,5,5,0,5,61,107,0,5,446,0,0,0,0,0
2016-06-11,0,28,42,0,5,5,0,5,84,107,0,5,446,0,0,0,0,0
2016-06-12,0,27,42,0,5,5,0,5,109,107,0,5,446,0,0,0,0,0
2016-06-13,0,27,41,0,5,5,0,5,133,108,0,5,446,0,0,0,0,0
2016-06-14,0,28,42,0,5,5,0,5,157,108,0,5,446,0,0,0,0,0
2016-06-15,0,37,42,0,5,5,0,5,181,107,0,5,446,0,0,0,0,0
2016-06-16,0,36,42,0,5,5,0,5,205,107,0,5,446,0,0,0,0,0
2016-06-17,0,29,42,0,5,5,0,5,229,107,0,5,446,0,0,0,0,0
2016-06-18,0,27,42,0,5,5,0,5,253,107,0,5,446,0,0,0,0,0
2016-06-19,0,27,42,0,5,5,0,5,277,107,0,5,446,0,0,0,0,0
2016-06-20,0,27,42,0,5,5,0,5,302,107,0,5,446,0,0,0,0,0
2016-06-21,0,28,42,0,5,5,0,5,325,108,0,5,446,0,0,0,0,0
2016-06-22,0,28,42,0,5,5,0,5,349,108,0,5,446,0,0,0,0,0
2016-06-23,0,31,42,0,5,5,0,5,373,108,0,5,446,0,0,0,0,0
2016-06-24,0,32,42,0,5,5,0,5,398,108,0,5,446,0,0,0,0,0
2016-06-25,0,29,42,0,5,5,0,5,421,108,0,5,446,0,0,0,0,0
2016-06-26,0,29,42,0,5,5,0,5,445,108,0,5,446,0,0,0,0,0
2016-06-27,0,29,42,0,5,5,0,5,469,108,0,5,446,0,0,0,0,0
2016-06-28,0,31,42,0,5,5,0,5,493,108,0,5,446,0,0,0,0,0
2016-06-29,0,29,42,0,5,5,0,5,517,108,0,5,446,0,0,0,0,0
2016-06-30,0,28,42,0,5,5,0,5,541,108,0,5,446,0,0,0,0,0
