date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-27,0,29,0,0,3,3,0,3,10,0,0,3,0,0,0,0,0,0,False,False,False
2014-03-28,0,28,0,0,3,3,0,4,35,101,0,4,0,0,0,0,0,0,False,False,False
2014-03-29,0,28,0,0,3,3,0,4,59,101,0,4,0,0,0,0,0,0,False,False,False
2014-03-30,0,28,0,0,3,3,0,4,83,101,0,4,0,0,0,0,0,0,False,False,False
2014-03-31,0,28,0,0,3,3,0,4,107,101,0,4,0,0,0,0,0,0,False,False,False
2014-04-01,0,28,0,0,3,3,0,4,131,101,0,4,0,0,0,0,0,0,False,False,False
2014-04-02,0,27,42,0,3,3,0,5,155,101,0,5,0,0,0,0,0,0,False,False,False
2014-04-03,0,28,42,0,3,3,0,6,178,102,0,6,0,0,0,0,0,0,False,False,False
2014-04-04,0,28,41,0,3,3,0,6,203,102,0,6,0,0,0,0,0,0,False,False,False
2014-04-05,0,29,42,0,3,3,0,7,227,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-06,0,29,42,0,3,3,0,8,250,101,0,8,0,0,0,0,0,0,False,False,False
2014-04-07,0,29,42,0,3,3,0,9,275,101,0,9,0,0,0,0,0,0,False,False,False
2014-04-08,0,29,42,0,3,3,0,10,299,101,0,10,0,0,0,0,0,0,False,False,False
2014-04-09,0,28,42,0,4,4,0,12,323,101,0,12,0,0,0,0,0,0,False,False,False
2014-04-25,0,30,43,0,33,33,0,45,399,101,0,45,533,0,0,0,0,0,False,False,False
2014-04-26,0,30,42,0,33,33,0,45,423,101,0,45,533,0,0,0,0,0,False,False,False
