date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-22,0,27,42,0,3,3,0,3,84,98,0,3,0,0,0,0,0,0
2016-04-23,0,28,42,0,3,3,0,3,108,98,0,3,0,0,0,0,0,0
2016-04-24,0,27,42,0,3,3,0,3,131,98,0,3,0,0,0,0,0,0
2016-04-25,0,27,42,0,3,3,0,3,156,98,0,3,0,0,0,0,0,0
2016-04-26,0,27,42,0,3,3,0,3,180,98,0,3,0,0,0,0,0,0
2016-04-27,0,27,42,0,3,3,0,3,203,98,0,3,0,0,0,0,0,0
2016-04-28,0,28,42,0,3,3,0,3,228,99,0,3,0,0,0,0,0,0
2016-04-29,0,27,42,0,3,3,0,3,252,99,0,3,0,0,0,0,0,0
2016-04-30,0,28,42,0,3,3,0,3,276,99,0,3,0,0,0,0,0,0
2016-05-01,0,26,42,0,3,3,0,3,299,99,0,3,0,0,0,0,0,0
2016-05-02,0,26,42,0,3,3,0,3,324,99,0,3,0,0,0,0,0,0
2016-05-03,0,26,42,0,3,3,0,3,348,99,0,3,0,0,0,0,0,0
2016-05-04,0,26,42,0,3,3,0,3,372,99,0,3,0,0,0,0,0,0
2016-05-05,0,28,42,0,3,3,0,3,396,99,0,3,0,0,0,0,0,0
2016-05-06,0,28,42,0,3,3,0,3,420,99,0,3,0,0,0,0,0,0
2016-05-07,0,29,42,0,3,3,0,3,444,99,0,3,0,0,0,0,0,0
2016-05-08,0,29,42,0,3,3,0,3,467,99,0,3,0,0,0,0,0,0
2016-05-09,0,28,42,0,3,3,0,3,492,99,0,3,0,0,0,0,0,0
2016-05-10,0,28,42,0,3,3,0,3,516,99,0,3,0,0,0,0,0,0
