date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-30,0,31,42,0,3,3,0,4,32,99,0,4,0,0,0,0,0,0
2014-05-31,0,29,42,0,3,3,0,4,56,99,0,4,0,0,0,0,0,0
2014-06-01,0,31,42,0,3,3,0,5,80,99,0,5,0,0,0,0,0,0
2014-06-02,0,31,42,0,3,3,0,6,104,99,0,6,0,0,0,0,0,0
2014-06-03,0,29,42,0,3,3,0,6,128,99,0,6,0,0,0,0,0,0
2014-06-04,0,30,42,0,3,3,0,6,152,99,0,6,0,0,0,0,0,0
2014-06-05,0,31,42,0,3,3,0,6,176,99,0,6,0,0,0,0,0,0
2014-06-06,0,30,42,0,3,3,0,6,200,99,0,6,0,0,0,0,0,0
2014-06-07,0,30,42,0,3,3,0,6,224,99,0,6,0,0,0,0,0,0
2014-06-08,0,30,42,0,3,3,0,6,248,99,0,6,0,0,0,0,0,0
2014-06-09,0,30,42,0,3,3,0,6,273,99,0,6,0,0,0,0,0,0
2014-06-10,0,30,42,0,3,3,0,6,296,99,0,6,0,0,0,0,0,0
2014-06-11,0,31,42,0,3,3,0,6,320,99,0,6,0,0,0,0,0,0
2014-06-12,0,30,42,0,3,3,0,6,344,99,0,6,0,0,0,0,0,0
2014-06-13,0,30,42,0,3,3,0,6,368,99,0,6,0,0,0,0,0,0
2014-06-14,0,31,42,0,3,3,0,6,392,99,0,6,0,0,0,0,0,0
2014-06-15,0,31,42,0,3,3,0,6,416,99,0,6,0,0,0,0,0,0
2014-06-16,0,31,42,0,3,3,0,6,440,99,0,6,0,0,0,0,0,0
2014-06-17,0,30,42,0,3,3,0,6,464,99,0,6,0,0,0,0,0,0
2014-06-18,0,32,42,0,3,3,0,6,488,99,0,6,0,0,0,0,0,0
2014-06-19,0,32,42,0,3,3,0,6,512,99,0,6,0,0,0,0,0,0
2014-06-20,0,28,42,0,3,3,0,6,536,99,0,6,0,0,0,0,0,0
2014-06-21,0,29,42,0,3,3,0,6,560,99,0,6,0,0,0,0,0,0
2014-06-22,0,29,42,0,3,3,0,6,584,99,0,6,0,0,0,0,0,0
2014-06-23,0,29,42,0,3,3,0,6,608,99,0,6,0,0,0,0,0,0
2014-06-24,0,32,42,0,3,3,0,6,632,99,0,6,0,0,0,0,0,0
2014-06-25,0,32,42,0,3,3,0,6,656,99,0,6,0,0,0,0,0,0
2014-06-26,0,31,42,0,3,3,0,6,680,99,0,6,0,0,0,0,0,0
2014-06-27,0,31,42,0,3,3,0,6,704,99,0,6,0,0,0,0,0,0
2014-06-28,0,31,42,0,3,3,0,6,728,99,0,6,0,0,0,0,0,0
2014-06-29,0,31,42,0,3,3,0,6,752,99,0,6,0,0,0,0,0,0
2014-06-30,0,31,42,0,3,3,0,6,776,99,0,6,0,0,0,0,0,0
2014-07-01,0,31,42,0,3,3,0,6,800,99,0,6,0,0,0,0,0,0
2014-07-02,0,31,42,0,3,3,0,6,824,99,0,6,0,0,0,0,0,0
2014-07-03,0,31,42,0,3,3,0,6,848,99,0,6,0,0,0,0,0,0
2014-07-04,0,31,42,0,3,3,0,6,872,99,0,6,0,0,0,0,0,0
2014-07-05,0,31,42,0,3,3,0,6,896,99,0,6,0,0,0,0,0,0
