date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-04,0,29,41,0,3,3,0,4,57,101,0,4,0,0,0,0,0,0,False,False,False
2014-04-05,0,24,41,0,3,3,0,5,81,101,0,5,0,0,0,0,0,0,False,False,False
2014-04-06,0,24,41,0,3,3,0,5,105,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-07,0,24,41,0,3,3,0,5,129,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-08,0,24,41,0,3,3,0,5,152,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-09,0,24,41,0,3,3,0,5,177,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-10,0,24,41,0,3,3,0,5,201,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-11,0,24,41,0,3,3,0,5,224,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-12,0,24,41,0,3,3,0,5,249,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-13,0,24,41,0,3,3,0,5,273,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-14,0,24,41,0,3,3,0,5,297,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-15,0,22,41,0,3,3,0,5,321,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-16,0,22,41,0,3,3,0,5,345,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-17,0,22,41,0,3,3,0,5,369,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-18,0,22,41,0,3,3,0,5,393,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-19,0,22,42,0,3,3,0,5,417,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-20,0,21,42,0,3,3,0,6,441,100,0,6,0,0,0,0,0,0,False,False,False
2014-04-21,0,23,42,0,3,3,0,7,465,100,0,7,0,0,0,0,0,0,False,False,False
2014-04-22,0,22,42,0,3,3,0,8,489,100,0,8,0,0,0,0,0,0,False,False,False
2014-04-23,0,22,42,0,3,3,0,8,513,100,0,8,0,0,0,0,0,0,False,False,False
2014-04-24,0,23,42,0,3,3,0,9,537,100,0,9,0,0,0,0,0,0,False,False,False
2014-04-25,0,23,42,0,3,3,0,9,561,100,0,9,0,0,0,0,0,0,False,False,False
2014-04-26,0,23,42,0,3,3,0,10,585,100,0,10,0,0,0,0,0,0,False,False,False
2014-04-27,0,23,42,0,3,3,0,10,609,100,0,10,0,0,0,0,0,0,False,False,False
2014-04-28,0,23,42,0,3,3,0,11,633,100,0,11,0,0,0,0,0,0,False,False,False
2014-04-29,0,23,42,0,3,3,0,12,657,100,0,12,0,0,0,0,0,0,False,False,False
2014-04-30,0,23,42,0,3,3,0,13,681,100,0,13,0,0,0,0,0,0,False,False,False
2014-05-01,0,24,42,0,3,3,0,14,704,100,0,14,0,0,0,0,0,0,False,False,False
2014-05-02,0,24,42,0,3,3,0,14,729,100,0,14,0,0,0,0,0,0,False,False,False
2014-05-03,0,24,42,0,3,3,0,15,753,100,0,15,0,0,0,0,0,0,False,False,False
2014-05-04,0,24,42,0,3,3,0,16,777,100,0,16,0,0,0,0,0,0,False,False,False
2014-05-05,0,24,42,0,3,3,0,17,801,100,0,17,0,0,0,0,0,0,False,False,False
2014-05-06,0,23,42,0,3,3,0,17,825,100,0,17,0,0,0,0,0,0,False,False,False
2014-05-07,0,24,42,0,3,3,0,18,849,100,0,18,0,0,0,0,0,0,False,False,False
2014-05-08,0,23,42,0,3,3,0,18,873,100,0,18,0,0,0,0,0,0,False,False,False
2014-05-09,0,23,42,0,3,3,0,19,897,100,0,19,0,0,0,0,0,0,False,False,False
2014-05-10,0,23,42,0,3,3,0,20,921,100,0,20,0,0,0,0,0,0,False,False,False
2014-05-11,0,23,42,0,3,3,0,21,945,100,0,21,0,0,0,0,0,0,False,False,False
2014-05-12,0,23,42,0,3,3,0,22,969,100,0,22,0,0,0,0,0,0,False,False,False
2014-05-13,0,23,42,0,3,3,0,23,993,100,0,23,0,0,0,0,0,0,False,False,False
2014-05-14,0,23,42,0,3,3,0,24,1016,100,0,24,0,0,0,0,0,0,False,False,False
2014-05-15,0,23,42,0,3,3,0,24,1041,100,0,24,0,0,0,0,0,0,False,False,False
2014-05-16,0,23,42,0,3,3,0,25,1065,100,0,25,0,0,0,0,0,0,False,False,False
2014-05-17,0,23,42,0,3,3,0,25,1089,100,0,25,0,0,0,0,0,0,False,False,False
2014-05-18,0,24,42,0,3,3,0,26,1113,100,0,26,0,0,0,0,0,0,False,False,False
2014-05-19,0,24,42,0,3,3,0,26,1137,100,0,26,0,0,0,0,0,0,False,False,False
2014-05-20,0,24,42,0,3,3,0,26,1161,100,0,26,0,0,0,0,0,0,False,False,False
2014-05-21,0,24,42,0,3,3,0,27,1185,100,0,27,0,0,0,0,0,0,False,False,False
2014-05-22,0,24,42,0,3,3,0,27,1209,100,0,27,0,0,0,0,0,0,False,False,False
