date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-27,0,28,0,0,4,4,0,4,12,0,0,4,0,0,0,0,0,0,False,False,False
2014-03-28,0,30,0,0,4,4,0,5,36,0,0,5,0,0,0,0,0,0,False,False,False
2014-03-29,0,30,0,0,4,4,0,5,60,0,0,5,0,0,0,0,0,0,False,False,False
2014-03-30,0,30,0,0,4,4,0,5,84,0,0,5,0,0,0,0,0,0,False,False,False
2014-03-31,0,30,0,0,4,4,0,5,108,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-01,0,30,0,0,4,4,0,5,132,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-02,0,30,0,0,4,4,0,5,156,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-03,0,30,0,0,4,4,0,5,180,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-04,0,30,0,0,4,4,0,5,204,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-05,0,31,0,0,4,4,0,5,228,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-06,0,31,0,0,4,4,0,5,252,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-07,0,31,0,0,4,4,0,5,276,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-08,0,31,0,0,4,4,0,5,300,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-09,0,31,0,0,4,4,0,5,324,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-10,0,30,0,0,4,4,0,5,348,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-11,0,30,0,0,4,4,0,5,372,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-12,0,30,0,0,4,4,0,5,396,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-13,0,30,0,0,4,4,0,5,420,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-14,0,31,0,0,4,4,0,5,444,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-15,0,30,0,0,4,4,0,5,468,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-16,0,30,0,0,4,4,0,5,492,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-17,0,30,0,0,4,4,0,5,516,0,0,5,0,0,0,0,0,0,False,False,False
2014-04-18,0,30,0,0,4,4,0,5,540,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-19,0,30,0,0,4,4,0,5,564,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-20,0,26,0,0,4,4,0,5,588,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-21,0,28,0,0,4,4,0,5,612,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-22,0,30,0,0,4,4,0,5,636,100,0,5,0,0,0,0,0,0,False,False,False
2014-04-23,0,31,0,0,4,4,0,5,660,100,0,5,0,0,0,0,0,0,False,False,False
