date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-06-10,0,34,42,0,3,3,0,6,77,102,0,6,0,0,0,0,0,0,False,False,False
2016-06-11,0,34,42,0,3,3,0,7,101,102,0,7,0,0,0,0,0,0,False,False,False
2016-06-12,0,34,42,0,3,3,0,8,125,103,0,8,0,0,0,0,0,0,False,False,False
2016-06-13,0,34,42,0,3,3,0,9,149,102,0,9,0,0,0,0,0,0,False,False,False
2016-06-14,0,35,42,0,24,24,0,30,169,102,0,30,540,0,0,0,0,0,False,False,False
2016-06-15,0,36,43,0,44,44,0,50,194,102,0,50,540,0,0,0,0,0,False,False,False
2016-06-16,0,36,43,0,44,44,0,50,217,102,0,50,540,0,0,0,0,0,False,False,False
2016-06-17,0,36,43,0,44,44,0,50,242,102,0,50,540,0,0,0,0,0,False,False,False
2016-06-18,0,32,43,0,44,44,0,50,266,102,0,50,540,0,0,0,0,0,False,False,False
2016-06-19,0,29,43,0,44,44,0,50,290,102,0,50,540,0,0,0,0,0,False,False,False
2016-06-20,0,28,43,0,44,44,0,50,314,103,0,50,540,0,0,0,0,0,False,False,False
2016-06-21,0,33,43,0,44,44,0,50,338,103,0,50,540,0,0,0,0,0,False,False,False
2016-06-22,0,33,43,0,44,44,0,50,362,103,0,50,540,0,0,0,0,0,False,False,False
2016-06-23,0,30,43,0,44,44,0,50,386,103,0,50,540,0,0,0,0,0,False,False,False
2016-06-24,0,31,42,0,44,44,0,51,410,103,0,51,540,0,0,0,0,0,False,False,False
2016-06-25,0,31,42,0,44,44,0,51,434,103,0,51,540,0,0,0,0,0,False,False,False
2016-06-26,0,31,42,0,44,44,0,51,458,103,0,51,540,0,0,0,0,0,False,False,False
2016-06-27,0,31,42,0,44,44,0,52,482,103,0,52,540,0,0,0,0,0,False,False,False
2016-06-28,0,31,42,0,44,44,0,53,506,103,0,53,540,0,0,0,0,0,False,False,False
2016-06-29,0,33,42,0,44,44,0,53,530,103,0,53,540,0,0,0,0,0,False,False,False
2016-06-30,0,32,42,0,44,44,0,53,554,103,0,53,540,0,0,0,0,0,False,False,False
