date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-27,0,29,0,0,4,4,0,5,12,0,0,5,0,0,0,0,0,0
2014-03-28,0,31,0,0,4,4,0,5,36,102,0,5,0,0,0,0,0,0
2014-03-29,0,31,0,0,4,4,0,5,60,102,0,5,0,0,0,0,0,0
2014-03-30,0,31,0,0,4,4,0,5,84,102,0,5,0,0,0,0,0,0
2014-03-31,0,31,0,0,4,4,0,5,108,102,0,5,0,0,0,0,0,0
2014-04-01,0,31,0,0,4,4,0,5,132,102,0,5,0,0,0,0,0,0
2014-04-02,0,31,0,0,4,4,0,5,156,102,0,5,0,0,0,0,0,0
2014-04-03,0,32,0,0,4,4,0,5,180,102,0,5,0,0,0,0,0,0
2014-04-04,0,32,0,0,4,4,0,5,204,102,0,5,0,0,0,0,0,0
2014-04-05,0,31,0,0,4,4,0,5,228,102,0,5,0,0,0,0,0,0
2014-04-06,0,31,0,0,4,4,0,5,252,102,0,5,0,0,0,0,0,0
2014-04-07,0,31,0,0,4,4,0,5,276,102,0,5,0,0,0,0,0,0
2014-04-08,0,31,0,0,4,4,0,5,300,102,0,5,0,0,0,0,0,0
2014-04-09,0,31,0,0,4,4,0,5,324,102,0,5,0,0,0,0,0,0
2014-04-10,0,31,0,0,4,4,0,5,348,102,0,5,0,0,0,0,0,0
2014-04-11,0,31,0,0,4,4,0,5,372,102,0,5,0,0,0,0,0,0
2014-04-12,0,31,0,0,4,4,0,5,396,102,0,5,0,0,0,0,0,0
2014-04-13,0,31,0,0,4,4,0,5,420,102,0,5,0,0,0,0,0,0
2014-04-14,0,31,0,0,4,4,0,5,444,102,0,5,0,0,0,0,0,0
2014-04-15,0,30,0,0,4,4,0,5,468,102,0,5,0,0,0,0,0,0
2014-04-16,0,31,0,0,4,4,0,5,492,102,0,5,0,0,0,0,0,0
2014-04-17,0,31,0,0,4,4,0,5,516,102,0,5,0,0,0,0,0,0
2014-04-18,0,31,0,0,4,4,0,5,540,102,0,5,0,0,0,0,0,0
2014-04-19,0,31,0,0,4,4,0,5,564,102,0,5,0,0,0,0,0,0
2014-04-20,0,27,0,0,4,4,0,5,588,102,0,5,0,0,0,0,0,0
2014-04-21,0,28,0,0,4,4,0,5,612,102,0,5,0,0,0,0,0,0
2014-04-22,0,30,0,0,4,4,0,5,636,102,0,5,0,0,0,0,0,0
2014-04-23,0,31,0,0,4,4,0,5,660,102,0,5,0,0,0,0,0,0
2014-04-24,0,32,0,0,4,4,0,5,684,102,0,5,0,0,0,0,0,0
2014-04-25,0,31,0,0,4,4,0,5,708,102,0,5,0,0,0,0,0,0
2014-04-26,0,31,0,0,4,4,0,5,732,102,0,5,0,0,0,0,0,0
