date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-30,0,32,42,0,3,3,0,4,33,103,0,4,0,0,0,0,0,0,False,False,False
2014-05-31,0,30,42,0,3,3,0,4,57,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-01,0,32,42,0,3,3,0,5,80,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-02,0,32,42,0,3,3,0,5,105,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-03,0,30,42,0,3,3,0,5,129,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-04,0,31,42,0,3,3,0,5,153,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-05,0,32,42,0,3,3,0,5,176,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-06,0,32,42,0,3,3,0,5,201,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-07,0,29,42,0,3,3,0,5,225,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-08,0,30,42,0,3,3,0,5,248,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-09,0,30,42,0,3,3,0,5,273,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-10,0,29,42,0,3,3,0,5,297,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-11,0,31,42,0,3,3,0,5,320,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-12,0,30,42,0,3,3,0,5,345,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-13,0,30,42,0,3,3,0,5,369,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-14,0,31,42,0,3,3,0,5,393,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-15,0,31,42,0,3,3,0,5,416,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-16,0,30,42,0,3,3,0,5,441,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-17,0,30,42,0,3,3,0,5,465,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-18,0,31,42,0,3,3,0,5,488,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-19,0,31,42,0,3,3,0,5,513,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-20,0,27,42,0,3,3,0,5,537,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-21,0,28,42,0,3,3,0,5,560,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-22,0,27,42,0,3,3,0,5,585,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-23,0,27,42,0,3,3,0,5,609,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-24,0,31,42,0,3,3,0,5,633,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,42,0,3,3,0,5,657,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-26,0,30,42,0,3,3,0,5,681,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-27,0,30,42,0,3,3,0,5,705,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-28,0,30,42,0,3,3,0,5,729,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-29,0,30,42,0,3,3,0,5,753,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-30,0,30,42,0,3,3,0,5,777,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-01,0,30,42,0,3,3,0,5,800,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-02,0,30,42,0,3,3,0,5,825,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-03,0,30,42,0,3,3,0,5,849,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-04,0,30,42,0,3,3,0,5,873,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-05,0,30,42,0,3,3,0,5,897,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-06,0,30,42,0,3,3,0,5,921,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-07,0,30,42,0,3,3,0,5,945,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-08,0,30,42,0,3,3,0,5,968,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-09,0,29,42,0,3,3,0,5,993,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-10,0,29,42,0,3,3,0,5,1017,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-11,0,29,42,0,3,3,0,5,1040,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-12,0,30,42,0,3,3,0,5,1065,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-13,0,30,42,0,3,3,0,5,1089,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-14,0,29,42,0,3,3,0,5,1113,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-15,0,30,42,0,3,3,0,5,1137,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-16,0,30,42,0,3,3,0,5,1161,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-17,0,30,42,0,3,3,0,5,1185,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-18,0,30,42,0,3,3,0,5,1209,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-19,0,31,42,0,3,3,0,5,1233,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-20,0,31,42,0,3,3,0,5,1257,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-21,0,30,42,0,3,3,0,5,1280,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-22,0,32,42,0,3,3,0,5,1305,103,0,5,0,0,0,0,0,0,False,False,False
2014-07-23,0,29,42,0,3,3,0,5,1329,103,0,5,0,0,0,0,0,0,False,False,False
