date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-09,0,26,42,0,2,2,0,8,157,99,0,8,0,0,0,0,0,0
2016-04-10,0,26,43,0,2,2,0,8,181,100,0,8,0,0,0,0,0,0
2016-04-11,0,26,42,0,2,2,0,8,206,100,0,8,0,0,0,0,0,0
2016-04-12,0,26,42,0,2,2,0,8,229,100,0,8,0,0,0,0,0,0
2016-04-13,0,26,42,0,2,2,0,8,254,100,0,8,0,0,0,0,0,0
2016-04-14,0,26,42,0,2,2,0,8,277,100,0,8,0,0,0,0,0,0
2016-04-15,0,26,42,0,2,2,0,8,301,100,0,8,0,0,0,0,0,0
2016-04-16,0,27,42,0,2,2,0,8,325,100,0,8,0,0,0,0,0,0
2016-04-17,0,26,42,0,2,2,0,8,350,100,0,8,0,0,0,0,0,0
2016-04-18,0,26,42,0,2,2,0,8,373,100,0,8,0,0,0,0,0,0
2016-04-19,0,27,42,0,2,2,0,8,397,100,0,8,0,0,0,0,0,0
2016-04-20,0,26,42,0,2,2,0,8,422,100,0,8,0,0,0,0,0,0
2016-04-21,0,27,42,0,2,2,0,8,445,100,0,8,0,0,0,0,0,0
2016-04-22,0,28,42,0,2,2,0,8,469,100,0,8,0,0,0,0,0,0
2016-04-23,0,29,42,0,2,2,0,8,493,100,0,8,0,0,0,0,0,0
2016-04-24,0,28,42,0,2,2,0,8,518,100,0,8,0,0,0,0,0,0
