date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,25,42,0,6,6,0,6,157,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-10,0,25,43,0,6,6,0,6,181,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-11,0,25,43,0,6,6,0,6,205,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-12,0,25,42,0,6,6,0,6,229,101,0,6,434,0,0,0,0,0,False,False,False
2016-04-13,0,25,42,0,6,6,0,6,253,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-14,0,25,42,0,6,6,0,6,276,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-15,0,28,42,0,6,6,0,6,300,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-16,0,26,42,0,6,6,0,6,325,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-17,0,25,42,0,6,6,0,6,349,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-18,0,25,42,0,6,6,0,6,372,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-19,0,27,42,0,6,6,0,6,396,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-20,0,26,42,0,6,6,0,6,421,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-21,0,26,42,0,6,6,0,6,445,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-22,0,29,42,0,6,6,0,6,469,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-23,0,32,42,0,6,6,0,6,492,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-24,0,33,42,0,6,6,0,6,517,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-25,0,33,42,0,6,6,0,6,541,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-26,0,32,42,0,6,6,0,6,564,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-27,0,29,42,0,6,6,0,6,588,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-28,0,33,42,0,6,6,0,6,613,100,0,6,434,0,0,0,0,0,False,False,False
2016-04-29,0,34,42,0,6,6,0,6,637,100,0,6,434,0,0,0,0,0,False,False,False
