date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-29,0,30,43,0,1,1,0,2,31,101,0,2,0,0,0,0,0,0,False,False,False
2014-05-30,0,30,43,0,1,1,0,3,55,101,0,3,0,0,0,0,0,0,False,False,False
2014-05-31,0,30,43,0,1,1,0,4,79,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-01,0,30,43,0,1,1,0,4,103,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-02,0,30,43,0,1,1,0,4,127,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-03,0,30,43,0,1,1,0,4,151,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-04,0,29,43,0,1,1,0,4,175,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-05,0,30,43,0,1,1,0,4,199,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-06,0,29,43,0,1,1,0,4,223,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-07,0,30,43,0,1,1,0,4,247,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-08,0,30,43,0,1,1,0,4,271,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-09,0,30,43,0,1,1,0,4,295,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-10,0,30,43,0,1,1,0,4,319,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-11,0,31,43,0,1,1,0,4,343,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-12,0,31,43,0,1,1,0,4,367,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-13,0,31,43,0,1,1,0,4,391,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-14,0,31,43,0,1,1,0,4,415,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-15,0,31,43,0,1,1,0,4,439,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-16,0,32,43,0,1,1,0,4,463,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-17,0,32,43,0,1,1,0,4,487,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-18,0,32,43,0,1,1,0,4,511,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-19,0,33,43,0,1,1,0,4,535,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-20,0,30,43,0,1,1,0,4,559,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-21,0,30,43,0,1,1,0,4,583,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-22,0,30,43,0,1,1,0,4,607,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-23,0,30,43,0,1,1,0,4,631,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-24,0,33,43,0,1,1,0,4,655,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-25,0,32,43,0,1,1,0,4,679,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-26,0,32,43,0,1,1,0,4,703,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-27,0,32,43,0,1,1,0,4,727,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-28,0,34,43,0,1,1,0,4,751,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-29,0,34,43,0,1,1,0,4,775,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-30,0,34,43,0,1,1,0,4,799,101,0,4,0,0,0,0,0,0,False,False,False
2014-07-01,0,35,43,0,1,1,0,4,823,101,0,4,0,0,0,0,0,0,False,False,False
2014-07-02,0,34,43,0,1,1,0,4,847,101,0,4,0,0,0,0,0,0,False,False,False
2014-07-03,0,35,43,0,1,1,0,4,871,101,0,4,0,0,0,0,0,0,False,False,False
