date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-19,0,27,0,0,3,3,0,3,9,0,0,3,0,0,0,0,0,0
2014-04-20,0,28,0,0,3,3,0,4,32,0,0,4,0,0,0,0,0,0
2014-04-21,0,29,0,0,3,3,0,5,56,0,0,5,0,0,0,0,0,0
2014-04-22,0,23,0,0,3,3,0,6,81,0,0,6,0,0,0,0,0,0
2014-04-23,0,23,0,0,3,3,0,6,104,102,0,6,0,0,0,0,0,0
2014-04-24,0,25,0,0,3,3,0,6,128,102,0,6,0,0,0,0,0,0
2014-04-25,0,24,0,0,3,3,0,6,153,102,0,6,0,0,0,0,0,0
2014-04-26,0,25,0,0,3,3,0,6,176,102,0,6,0,0,0,0,0,0
2014-04-27,0,24,0,0,3,3,0,6,200,102,0,6,0,0,0,0,0,0
2014-04-28,0,24,0,0,3,3,0,6,225,102,0,6,0,0,0,0,0,0
2014-04-29,0,25,0,0,3,3,0,6,249,102,0,6,0,0,0,0,0,0
2014-04-30,0,25,0,0,3,3,0,6,272,102,0,6,0,0,0,0,0,0
2014-05-01,0,25,0,0,3,3,0,6,296,102,0,6,0,0,0,0,0,0
2014-05-02,0,25,0,0,3,3,0,6,321,102,0,6,0,0,0,0,0,0
2014-05-03,0,26,0,0,3,3,0,6,344,102,0,6,0,0,0,0,0,0
2014-05-04,0,26,0,0,3,3,0,6,368,102,0,6,0,0,0,0,0,0
2014-05-05,0,26,0,0,3,3,0,6,392,102,0,6,0,0,0,0,0,0
2014-05-06,0,25,0,0,3,3,0,6,416,102,0,6,0,0,0,0,0,0
2014-05-07,0,25,0,0,3,3,0,6,440,102,0,6,0,0,0,0,0,0
2014-05-08,0,24,0,0,3,3,0,6,464,102,0,6,0,0,0,0,0,0
2014-05-09,0,24,0,0,3,3,0,6,489,102,0,6,0,0,0,0,0,0
2014-05-10,0,24,0,0,3,3,0,6,512,102,0,6,0,0,0,0,0,0
2014-05-11,0,24,0,0,3,3,0,6,536,102,0,6,0,0,0,0,0,0
2014-05-12,0,24,0,0,3,3,0,6,561,102,0,6,0,0,0,0,0,0
2014-05-13,0,25,0,0,3,3,0,6,584,102,0,6,0,0,0,0,0,0
2014-05-14,0,24,0,0,3,3,0,6,608,102,0,6,0,0,0,0,0,0
2014-05-15,0,24,0,0,3,3,0,6,633,102,0,6,0,0,0,0,0,0
2014-05-16,0,24,0,0,3,3,0,6,656,102,0,6,0,0,0,0,0,0
2014-05-17,0,24,0,0,3,3,0,6,680,102,0,6,0,0,0,0,0,0
2014-05-18,0,25,0,0,3,3,0,6,704,102,0,6,0,0,0,0,0,0
2014-05-19,0,25,0,0,3,3,0,6,729,102,0,6,0,0,0,0,0,0
2014-05-20,0,28,0,0,3,3,0,6,752,102,0,6,0,0,0,0,0,0
2014-05-21,0,27,0,0,3,3,0,6,776,102,0,6,0,0,0,0,0,0
2014-05-22,0,27,0,0,3,3,0,6,801,102,0,6,0,0,0,0,0,0
2014-05-23,0,27,0,0,3,3,0,6,824,102,0,6,0,0,0,0,0,0
2014-05-24,0,27,0,0,3,3,0,6,848,102,0,6,0,0,0,0,0,0
2014-05-25,0,27,0,0,3,3,0,6,873,102,0,6,0,0,0,0,0,0
2014-05-26,0,27,0,0,3,3,0,6,896,102,0,6,0,0,0,0,0,0
2014-05-27,0,28,0,0,3,3,0,6,920,102,0,6,0,0,0,0,0,0
2014-05-28,0,27,0,0,3,3,0,6,945,102,0,6,0,0,0,0,0,0
2014-05-29,0,27,0,0,3,3,0,6,968,102,0,6,0,0,0,0,0,0
2014-05-30,0,27,0,0,3,3,0,6,992,102,0,6,0,0,0,0,0,0
2014-05-31,0,28,0,0,3,3,0,6,1016,102,0,6,0,0,0,0,0,0
2014-06-01,0,27,0,0,3,3,0,6,1041,102,0,6,0,0,0,0,0,0
2014-06-02,0,27,0,0,3,3,0,6,1064,102,0,6,0,0,0,0,0,0
2014-06-03,0,27,0,0,3,3,0,6,1088,102,0,6,0,0,0,0,0,0
2014-06-04,0,28,0,0,3,3,0,6,1113,102,0,6,0,0,0,0,0,0
2014-06-05,0,28,0,0,3,3,0,6,1136,102,0,6,0,0,0,0,0,0
2014-06-06,0,29,0,0,3,3,0,6,1160,102,0,6,0,0,0,0,0,0
2014-06-07,0,29,0,0,3,3,0,6,1185,102,0,6,0,0,0,0,0,0
2014-06-08,0,29,0,0,3,3,0,6,1208,102,0,6,0,0,0,0,0,0
2014-06-09,0,29,0,0,3,3,0,6,1232,102,0,6,0,0,0,0,0,0
2014-06-10,0,28,0,0,3,3,0,6,1256,102,0,6,0,0,0,0,0,0
2014-06-11,0,29,0,0,3,3,0,6,1281,102,0,6,0,0,0,0,0,0
2014-06-12,0,29,0,0,3,3,0,6,1304,102,0,6,0,0,0,0,0,0
2014-06-13,0,30,0,0,3,3,0,6,1328,102,0,6,0,0,0,0,0,0
2014-06-14,0,29,0,0,3,3,0,6,1353,102,0,6,0,0,0,0,0,0
2014-06-15,0,29,0,0,3,3,0,6,1376,102,0,6,0,0,0,0,0,0
2014-06-16,0,28,0,0,3,3,0,6,1400,102,0,6,0,0,0,0,0,0
2014-06-17,0,28,0,0,3,3,0,6,1425,102,0,6,0,0,0,0,0,0
2014-06-18,0,29,0,0,3,3,0,6,1448,102,0,6,0,0,0,0,0,0
2014-06-19,0,29,0,0,3,3,0,6,1472,102,0,6,0,0,0,0,0,0
2014-06-20,0,28,0,0,3,3,0,6,1497,102,0,6,0,0,0,0,0,0
2014-06-21,0,28,0,0,3,3,0,6,1521,102,0,6,0,0,0,0,0,0
2014-06-22,0,28,0,0,3,3,0,6,1544,102,0,6,0,0,0,0,0,0
2014-06-23,0,28,0,0,3,3,0,6,1569,102,0,6,0,0,0,0,0,0
2014-06-24,0,29,0,0,3,3,0,6,1593,102,0,6,0,0,0,0,0,0
2014-06-25,0,29,0,0,3,3,0,6,1616,102,0,6,0,0,0,0,0,0
2014-06-26,0,29,0,0,3,3,0,6,1640,102,0,6,0,0,0,0,0,0
2014-06-27,0,29,0,0,3,3,0,6,1665,102,0,6,0,0,0,0,0,0
2014-06-28,0,29,0,0,3,3,0,6,1688,102,0,6,0,0,0,0,0,0
2014-06-29,0,29,0,0,3,3,0,6,1712,102,0,6,0,0,0,0,0,0
2014-06-30,0,29,0,0,3,3,0,6,1737,102,0,6,0,0,0,0,0,0
2014-07-01,0,28,0,0,3,3,0,6,1761,102,0,6,0,0,0,0,0,0
2014-07-02,0,29,0,0,3,3,0,6,1785,102,0,6,0,0,0,0,0,0
