date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-25,0,26,43,0,3,3,0,4,30,101,0,4,0,0,0,0,0,0,False,False,False
2014-05-26,0,26,43,0,3,3,0,5,54,101,0,5,0,0,0,0,0,0,False,False,False
2014-05-27,0,25,43,0,3,3,0,6,78,101,0,6,0,0,0,0,0,0,False,False,False
2014-05-28,0,26,43,0,3,3,0,7,102,101,0,7,0,0,0,0,0,0,False,False,False
2014-05-29,0,29,43,0,3,3,0,7,126,101,0,7,0,0,0,0,0,0,False,False,False
2014-05-30,0,29,43,0,3,3,0,7,150,101,0,7,0,0,0,0,0,0,False,False,False
2014-05-31,0,27,43,0,3,3,0,7,174,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-01,0,29,43,0,3,3,0,7,198,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-02,0,30,43,0,3,3,0,7,222,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-03,0,28,43,0,3,3,0,7,246,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-04,0,29,43,0,3,3,0,7,270,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-05,0,29,43,0,3,3,0,7,286,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-06,0,29,43,0,3,3,0,7,318,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-07,0,29,43,0,3,3,0,7,342,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-08,0,29,43,0,3,3,0,7,366,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-09,0,29,43,0,3,3,0,7,390,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-10,0,29,43,0,3,3,0,7,414,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-11,0,30,43,0,3,3,0,7,438,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-12,0,30,43,0,3,3,0,7,462,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-13,0,30,43,0,3,3,0,7,486,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-14,0,29,43,0,3,3,0,7,510,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-15,0,29,43,0,3,3,0,7,534,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-16,0,30,43,0,3,3,0,7,558,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-17,0,30,43,0,3,3,0,7,582,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-18,0,31,43,0,3,3,0,7,606,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-19,0,31,43,0,3,3,0,7,630,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-20,0,28,43,0,3,3,0,7,654,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-21,0,29,43,0,3,3,0,7,679,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-22,0,28,43,0,3,3,0,7,702,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-23,0,29,43,0,3,3,0,7,726,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-24,0,31,43,0,3,3,0,7,750,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,43,0,3,3,0,7,774,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-26,0,31,43,0,3,3,0,7,798,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-27,0,30,43,0,3,3,0,7,822,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-28,0,30,43,0,3,3,0,7,846,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-29,0,30,43,0,3,3,0,7,870,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-30,0,29,43,0,3,3,0,7,894,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-01,0,29,43,0,3,3,0,7,919,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-02,0,29,43,0,3,3,0,7,942,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-03,0,29,43,0,3,3,0,7,966,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-04,0,29,43,0,3,3,0,7,990,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-05,0,28,43,0,3,3,0,7,1014,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-06,0,28,43,0,3,3,0,7,1038,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-07,0,29,43,0,3,3,0,7,1062,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-08,0,28,43,0,3,3,0,7,1086,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-09,0,27,43,0,3,3,0,7,1110,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-10,0,28,43,0,3,3,0,7,1134,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-11,0,28,43,0,3,3,0,7,1159,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-12,0,28,43,0,3,3,0,7,1182,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-13,0,28,43,0,3,3,0,7,1206,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-14,0,30,43,0,3,3,0,7,1231,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-15,0,28,43,0,3,3,0,7,1254,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-16,0,27,43,0,3,3,0,7,1278,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-17,0,27,43,0,3,3,0,7,1302,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-18,0,28,43,0,3,3,0,7,1326,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-19,0,31,43,0,3,3,0,7,1350,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-20,0,31,43,0,3,3,0,7,1374,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-21,0,31,43,0,3,3,0,7,1398,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-22,0,31,43,0,3,3,0,7,1422,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-23,0,30,43,0,3,3,0,7,1446,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-24,0,30,43,0,3,3,0,7,1471,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-25,0,30,43,0,3,3,0,7,1494,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-26,0,30,43,0,3,3,0,7,1518,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-27,0,30,43,0,3,3,0,7,1542,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-28,0,30,43,0,3,3,0,7,1566,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-29,0,30,43,0,3,3,0,7,1590,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-30,0,28,43,0,3,3,0,7,1614,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-31,0,27,43,0,3,3,0,7,1638,101,0,7,0,0,0,0,0,0,False,False,False
2014-08-01,0,28,43,0,3,3,0,7,1662,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-02,0,28,43,0,3,3,0,7,1686,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-03,0,27,43,0,3,3,0,7,1711,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-04,0,28,43,0,3,3,0,7,1734,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-05,0,28,43,0,3,3,0,7,1758,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-06,0,28,43,0,3,3,0,7,1782,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-07,0,28,43,0,3,3,0,7,1806,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-08,0,28,43,0,3,3,0,7,1830,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-09,0,28,43,0,3,3,0,7,1854,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-10,0,27,43,0,3,3,0,7,1879,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-11,0,27,43,0,3,3,0,7,1902,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-12,0,27,43,0,3,3,0,7,1926,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-13,0,27,43,0,3,3,0,8,1950,102,0,8,0,0,0,0,0,0,False,False,False
2014-08-14,0,27,43,0,3,3,0,9,1974,102,0,9,0,0,0,0,0,0,False,False,False
2014-08-15,0,27,43,0,3,3,0,9,1998,102,0,9,0,0,0,0,0,0,False,False,False
