date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-30,0,30,42,0,3,3,0,4,31,99,0,4,0,0,0,0,0,0,False,False,False
2014-05-31,0,30,42,0,3,3,0,5,55,99,0,5,0,0,0,0,0,0,False,False,False
2014-06-01,0,30,42,0,3,3,0,6,79,99,0,6,0,0,0,0,0,0,False,False,False
2014-06-02,0,31,42,0,3,3,0,6,103,99,0,6,0,0,0,0,0,0,False,False,False
2014-06-03,0,29,42,0,3,3,0,7,127,99,0,7,0,0,0,0,0,0,False,False,False
2014-06-04,0,31,42,0,3,3,0,8,152,99,0,8,0,0,0,0,0,0,False,False,False
2014-06-05,0,30,42,0,3,3,0,9,176,99,0,9,0,0,0,0,0,0,False,False,False
2014-06-06,0,30,42,0,3,3,0,9,199,99,0,9,0,0,0,0,0,0,False,False,False
2014-06-07,0,29,42,0,3,3,0,9,223,99,0,9,0,0,0,0,0,0,False,False,False
2014-06-08,0,29,42,0,3,3,0,9,248,99,0,9,0,0,0,0,0,0,False,False,False
2014-06-09,0,29,42,0,3,3,0,9,271,99,0,9,0,0,0,0,0,0,False,False,False
2014-06-10,0,29,42,0,3,3,0,9,295,99,0,9,0,0,0,0,0,0,False,False,False
2014-06-11,0,30,42,0,3,3,0,9,320,99,0,9,0,0,0,0,0,0,False,False,False
2014-06-12,0,29,42,0,3,3,0,9,343,99,0,9,0,0,0,0,0,0,False,False,False
2014-06-13,0,31,42,0,3,3,0,9,367,99,0,9,0,0,0,0,0,0,False,False,False
2014-06-14,0,32,42,0,3,3,0,9,392,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-15,0,31,42,0,3,3,0,9,416,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-16,0,31,42,0,3,3,0,9,439,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-17,0,31,42,0,3,3,0,9,463,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-18,0,32,42,0,3,3,0,9,488,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-19,0,32,42,0,3,3,0,9,511,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-20,0,28,42,0,3,3,0,9,535,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-21,0,28,42,0,3,3,0,9,560,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-22,0,28,42,0,3,3,0,9,583,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-23,0,28,42,0,3,3,0,9,607,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-24,0,32,42,0,3,3,0,9,632,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-25,0,32,42,0,3,3,0,9,656,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-26,0,32,42,0,3,3,0,9,679,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-27,0,32,42,0,3,3,0,9,704,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-28,0,32,42,0,3,3,0,9,728,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-29,0,32,42,0,3,3,0,9,751,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-30,0,31,42,0,3,3,0,9,775,100,0,9,0,0,0,0,0,0,False,False,False
2014-07-01,0,32,42,0,3,3,0,9,800,100,0,9,0,0,0,0,0,0,False,False,False
2014-07-02,0,31,42,0,3,3,0,9,823,100,0,9,0,0,0,0,0,0,False,False,False
2014-07-03,0,31,42,0,3,3,0,9,847,100,0,9,0,0,0,0,0,0,False,False,False
2014-07-04,0,31,42,0,3,3,0,9,872,100,0,9,0,0,0,0,0,0,False,False,False
2014-07-05,0,31,42,0,3,3,0,9,895,100,0,9,0,0,0,0,0,0,False,False,False
2014-07-06,0,31,42,0,3,3,0,9,919,100,0,9,0,0,0,0,0,0,False,False,False
