date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-03,0,31,0,0,4,4,0,4,9,0,0,4,0,0,0,0,0,0
2014-05-04,0,31,0,0,4,4,0,5,33,0,0,5,0,0,0,0,0,0
2014-05-05,0,31,0,0,4,4,0,6,57,0,0,6,0,0,0,0,0,0
2014-05-06,0,24,0,0,4,4,0,7,81,0,0,7,0,0,0,0,0,0
2014-05-07,0,24,42,0,4,4,0,8,105,102,0,8,0,0,0,0,0,0
2014-05-08,0,23,42,0,4,4,0,9,130,102,0,9,0,0,0,0,0,0
2014-05-09,0,24,42,0,6,6,0,12,153,102,0,12,447,0,0,0,0,0
2014-05-10,0,24,42,0,6,6,0,13,177,102,0,13,447,0,0,0,0,0
2014-05-11,0,24,42,0,6,6,0,14,201,102,0,14,447,0,0,0,0,0
2014-05-12,0,24,42,0,6,6,0,15,225,102,0,15,447,0,0,0,0,0
2014-05-13,0,24,42,0,6,6,0,16,249,102,0,16,447,0,0,0,0,0
2014-05-14,0,24,42,0,6,6,0,17,273,102,0,17,447,0,0,0,0,0
2014-05-15,0,24,42,0,6,6,0,18,297,102,0,18,447,0,0,0,0,0
2014-05-16,0,24,42,0,6,6,0,19,321,102,0,19,447,0,0,0,0,0
2014-05-17,0,24,42,0,6,6,0,20,345,102,0,20,447,0,0,0,0,0
2014-05-18,0,24,42,0,6,6,0,21,369,102,0,21,447,0,0,0,0,0
2014-05-19,0,24,42,0,6,6,0,22,393,102,0,22,447,0,0,0,0,0
2014-05-20,0,26,42,0,6,6,0,23,417,102,0,23,447,0,0,0,0,0
2014-05-21,0,25,42,0,6,6,0,24,441,102,0,24,447,0,0,0,0,0
2014-05-22,0,25,42,0,6,6,0,25,465,102,0,25,447,0,0,0,0,0
2014-05-23,0,25,42,0,6,6,0,26,489,102,0,26,447,0,0,0,0,0
2014-05-24,0,25,42,0,6,6,0,27,513,102,0,27,447,0,0,0,0,0
2014-05-25,0,25,42,0,6,6,0,28,537,102,0,28,447,0,0,0,0,0
2014-05-26,0,25,42,0,6,6,0,28,561,102,0,28,447,0,0,0,0,0
2014-05-27,0,25,42,0,6,6,0,29,585,102,0,29,447,0,0,0,0,0
2014-05-28,0,25,42,0,6,6,0,30,609,102,0,30,447,0,0,0,0,0
2014-05-29,0,26,42,0,7,7,0,32,632,102,0,32,447,0,0,0,0,0
2014-05-30,0,26,42,0,7,7,0,33,656,102,0,33,447,0,0,0,0,0
2014-05-31,0,25,42,0,7,7,0,34,681,102,0,34,447,0,0,0,0,0
2014-06-01,0,26,42,0,7,7,0,35,704,102,0,35,447,0,0,0,0,0
2014-06-02,0,26,42,0,7,7,0,35,728,102,0,35,447,0,0,0,0,0
2014-06-03,0,25,42,0,7,7,0,36,753,102,0,36,447,0,0,0,0,0
2014-06-04,0,26,42,0,7,7,0,37,776,102,0,37,447,0,0,0,0,0
2014-06-05,0,26,42,0,7,7,0,38,800,102,0,38,447,0,0,0,0,0
2014-06-06,0,26,42,0,7,7,0,38,824,102,0,38,447,0,0,0,0,0
2014-06-07,0,26,42,0,7,7,0,39,849,102,0,39,447,0,0,0,0,0
2014-06-08,0,26,42,0,7,7,0,39,872,102,0,39,447,0,0,0,0,0
2014-06-09,0,26,42,0,7,7,0,40,896,102,0,40,447,0,0,0,0,0
2014-06-10,0,26,42,0,7,7,0,40,921,102,0,40,447,0,0,0,0,0
2014-06-11,0,26,42,0,7,7,0,41,944,102,0,41,447,0,0,0,0,0
2014-06-12,0,26,42,0,7,7,0,42,968,102,0,42,447,0,0,0,0,0
2014-06-13,0,26,42,0,7,7,0,42,993,102,0,42,447,0,0,0,0,0
2014-06-14,0,26,42,0,7,7,0,43,1016,102,0,43,447,0,0,0,0,0
2014-06-15,0,26,42,0,7,7,0,44,1040,102,0,44,447,0,0,0,0,0
2014-06-16,0,25,42,0,7,7,0,44,1065,102,0,44,447,0,0,0,0,0
2014-06-17,0,25,42,0,7,7,0,44,1089,102,0,44,447,0,0,0,0,0
2014-06-18,0,26,42,0,7,7,0,45,1112,102,0,45,447,0,0,0,0,0
2014-06-19,0,26,42,0,7,7,0,45,1136,102,0,45,447,0,0,0,0,0
2014-06-20,0,26,42,0,7,7,0,46,1161,102,0,46,447,0,0,0,0,0
2014-06-21,0,26,42,0,7,7,0,47,1184,102,0,47,447,0,0,0,0,0
2014-06-22,0,26,42,0,7,7,0,48,1208,102,0,48,447,0,0,0,0,0
2014-06-23,0,26,42,0,7,7,0,48,1233,102,0,48,447,0,0,0,0,0
2014-06-24,0,26,42,0,7,7,0,49,1256,102,0,49,447,0,0,0,0,0
2014-06-25,0,26,42,0,7,7,0,50,1280,102,0,50,447,0,0,0,0,0
2014-06-26,0,25,42,0,7,7,0,51,1305,102,0,51,447,0,0,0,0,0
2014-06-27,0,25,42,0,7,7,0,52,1328,102,0,52,447,0,0,0,0,0
2014-06-28,0,25,42,0,7,7,0,52,1352,102,0,52,447,0,0,0,0,0
2014-06-29,0,25,42,0,7,7,0,53,1377,102,0,53,447,0,0,0,0,0
2014-06-30,0,25,42,0,7,7,0,53,1401,102,0,53,447,0,0,0,0,0
2014-07-01,0,25,42,0,7,7,0,54,1425,102,0,54,447,0,0,0,0,0
2014-07-02,0,25,42,0,7,7,0,55,1448,102,0,55,447,0,0,0,0,0
2014-07-03,0,25,42,0,7,7,0,55,1472,102,0,55,447,0,0,0,0,0
2014-07-04,0,25,42,0,7,7,0,56,1497,102,0,56,447,0,0,0,0,0
2014-07-05,0,25,42,0,7,7,0,57,1520,102,0,57,447,0,0,0,0,0
2014-07-06,0,25,42,0,7,7,0,57,1544,102,0,57,447,0,0,0,0,0
2014-07-07,0,25,42,0,7,7,0,58,1569,102,0,58,447,0,0,0,0,0
2014-07-08,0,25,42,0,7,7,0,59,1593,102,0,59,447,0,0,0,0,0
2014-07-09,0,25,42,0,7,7,0,60,1616,102,0,60,447,0,0,0,0,0
2014-07-10,0,25,42,0,7,7,0,60,1641,102,0,60,447,0,0,0,0,0
2014-07-11,0,25,42,0,7,7,0,61,1665,102,0,61,447,0,0,0,0,0
2014-07-12,0,25,42,0,7,7,0,61,1688,102,0,61,447,0,0,0,0,0
2014-07-13,0,25,42,0,7,7,0,61,1712,102,0,61,447,0,0,0,0,0
2014-07-14,0,25,42,0,7,7,0,62,1737,102,0,62,447,0,0,0,0,0
2014-07-15,0,25,42,0,7,7,0,63,1760,102,0,63,447,0,0,0,0,0
2014-07-16,0,25,42,0,7,7,0,63,1784,102,0,63,447,0,0,0,0,0
2014-07-17,0,25,42,0,7,7,0,63,1808,102,0,63,447,0,0,0,0,0
2014-07-18,0,25,42,0,7,7,0,64,1833,102,0,64,447,0,0,0,0,0
2014-07-19,0,25,42,0,7,7,0,65,1856,102,0,65,447,0,0,0,0,0
2014-07-20,0,26,42,0,7,7,0,66,1880,102,0,66,447,0,0,0,0,0
2014-07-21,0,26,42,0,7,7,0,66,1905,102,0,66,447,0,0,0,0,0
2014-07-22,0,26,42,0,7,7,0,67,1928,102,0,67,447,0,0,0,0,0
2014-07-23,0,27,42,0,7,7,0,67,1952,102,0,67,447,0,0,0,0,0
2014-07-24,0,27,42,0,7,7,0,68,1977,102,0,68,447,0,0,0,0,0
2014-07-25,0,27,42,0,7,7,0,69,2000,102,0,69,447,0,0,0,0,0
2014-07-26,0,27,42,0,7,7,0,69,2024,102,0,69,447,0,0,0,0,0
2014-07-27,0,27,42,0,7,7,0,70,2049,102,0,70,447,0,0,0,0,0
2014-07-28,0,27,42,0,7,7,0,71,2073,102,0,71,447,0,0,0,0,0
2014-07-29,0,28,42,0,7,7,0,72,2096,102,0,72,447,0,0,0,0,0
2014-07-30,0,27,42,0,7,7,0,72,2121,102,0,72,447,0,0,0,0,0
2014-07-31,0,27,42,0,7,7,0,73,2145,102,0,73,447,0,0,0,0,0
2014-08-01,0,27,42,0,7,7,0,73,2168,102,0,73,447,0,0,0,0,0
2014-08-02,0,27,42,0,7,7,0,74,2192,102,0,74,447,0,0,0,0,0
2014-08-03,0,27,42,0,7,7,0,75,2217,102,0,75,447,0,0,0,0,0
2014-08-04,0,27,42,0,7,7,0,76,2240,102,0,76,447,0,0,0,0,0
2014-08-05,0,27,42,0,7,7,0,76,2264,102,0,76,447,0,0,0,0,0
2014-08-06,0,26,42,0,7,7,0,76,2289,102,0,76,447,0,0,0,0,0
