date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-06-10,0,27,42,0,5,5,0,5,61,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-11,0,29,42,0,5,5,0,5,85,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-12,0,27,42,0,5,5,0,5,109,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-13,0,27,42,0,5,5,0,5,133,104,0,5,429,0,0,0,0,0,False,False,False
2016-06-14,0,31,42,0,5,5,0,5,157,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-15,0,35,42,0,5,5,0,5,181,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-16,0,35,42,0,5,5,0,5,205,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-17,0,30,42,0,5,5,0,5,229,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-18,0,28,42,0,5,5,0,5,253,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-19,0,25,42,0,5,5,0,5,277,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-20,0,25,42,0,5,5,0,5,301,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-21,0,27,42,0,5,5,0,5,325,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-22,0,26,42,0,5,5,0,5,349,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-23,0,31,42,0,5,5,0,5,373,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-24,0,31,42,0,5,5,0,5,397,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-25,0,31,42,0,5,5,0,5,421,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-26,0,30,42,0,5,5,0,5,446,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-27,0,31,42,0,5,5,0,5,469,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-28,0,32,42,0,5,5,0,5,493,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-29,0,30,42,0,5,5,0,5,518,103,0,5,429,0,0,0,0,0,False,False,False
2016-06-30,0,26,42,0,5,5,0,5,541,103,0,5,429,0,0,0,0,0,False,False,False
