date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-05-11,0,28,41,0,6,6,0,6,151,99,0,6,429,0,0,0,0,0
2016-05-12,0,30,42,0,6,6,0,6,176,100,0,6,429,0,0,0,0,0
2016-05-13,0,28,42,0,6,6,0,6,199,100,0,6,429,0,0,0,0,0
2016-05-14,0,29,42,0,6,6,0,6,223,100,0,6,429,0,0,0,0,0
2016-05-15,0,30,42,0,6,6,0,6,248,100,0,6,429,0,0,0,0,0
2016-05-16,0,29,42,0,6,6,0,6,272,100,0,6,429,0,0,0,0,0
2016-05-17,0,28,42,0,6,6,0,6,295,100,0,6,429,0,0,0,0,0
2016-05-18,0,29,42,0,6,6,0,6,319,100,0,6,429,0,0,0,0,0
2016-05-19,0,29,42,0,6,6,0,6,344,100,0,6,429,0,0,0,0,0
2016-05-20,0,30,42,0,6,6,0,6,367,100,0,6,429,0,0,0,0,0
2016-05-21,0,31,42,0,6,6,0,6,391,100,0,6,429,0,0,0,0,0
2016-05-22,0,31,42,0,6,6,0,6,416,100,0,6,429,0,0,0,0,0
2016-05-23,0,30,42,0,6,6,0,6,440,100,0,6,429,0,0,0,0,0
2016-05-24,0,29,42,0,6,6,0,6,463,100,0,6,429,0,0,0,0,0
2016-05-25,0,30,42,0,6,6,0,6,488,100,0,6,429,0,0,0,0,0
2016-05-26,0,29,42,0,6,6,0,6,512,100,0,6,429,0,0,0,0,0
2016-05-27,0,28,42,0,6,6,0,6,535,100,0,6,429,0,0,0,0,0
2016-05-28,0,28,42,0,6,6,0,6,560,100,0,6,429,0,0,0,0,0
2016-05-29,0,28,42,0,6,6,0,6,584,100,0,6,429,0,0,0,0,0
2016-05-30,0,28,42,0,6,6,0,6,607,100,0,6,429,0,0,0,0,0
2016-05-31,0,27,42,0,6,6,0,6,631,100,0,6,429,0,0,0,0,0
2016-06-01,0,28,42,0,6,6,0,6,656,100,0,6,429,0,0,0,0,0
2016-06-02,0,28,42,0,6,6,0,6,680,100,0,6,429,0,0,0,0,0
2016-06-03,0,28,42,0,6,6,0,6,703,100,0,6,429,0,0,0,0,0
2016-06-04,0,28,42,0,6,6,0,6,728,100,0,6,429,0,0,0,0,0
2016-06-05,0,27,42,0,6,6,0,6,752,100,0,6,429,0,0,0,0,0
2016-06-06,0,28,42,0,6,6,0,6,775,100,0,6,429,0,0,0,0,0
2016-06-07,0,28,42,0,6,6,0,6,799,100,0,6,429,0,0,0,0,0
2016-06-08,0,28,42,0,6,6,0,6,823,100,0,6,429,0,0,0,0,0
2016-06-09,0,28,42,0,6,6,0,6,847,100,0,6,429,0,0,0,0,0
2016-06-10,0,30,42,0,6,6,0,6,872,100,0,6,429,0,0,0,0,0
2016-06-11,0,29,42,0,6,6,0,6,896,100,0,6,429,0,0,0,0,0
2016-06-12,0,28,42,0,6,6,0,6,919,100,0,6,429,0,0,0,0,0
2016-06-13,0,29,42,0,6,6,0,6,944,100,0,6,429,0,0,0,0,0
2016-06-14,0,29,42,0,6,6,0,6,968,100,0,6,429,0,0,0,0,0
2016-06-15,0,29,42,0,6,6,0,6,991,100,0,6,429,0,0,0,0,0
2016-06-16,0,29,42,0,6,6,0,6,1015,100,0,6,429,0,0,0,0,0
2016-06-17,0,28,42,0,6,6,0,6,1040,100,0,6,429,0,0,0,0,0
2016-06-18,0,27,42,0,6,6,0,6,1064,100,0,6,429,0,0,0,0,0
2016-06-19,0,27,42,0,6,6,0,6,1087,100,0,6,429,0,0,0,0,0
2016-06-20,0,27,42,0,6,6,0,6,1112,100,0,6,429,0,0,0,0,0
2016-06-21,0,28,42,0,6,6,0,6,1136,100,0,6,429,0,0,0,0,0
2016-06-22,0,27,42,0,6,6,0,6,1159,100,0,6,429,0,0,0,0,0
2016-06-23,0,27,42,0,6,6,0,6,1183,100,0,6,429,0,0,0,0,0
2016-06-24,0,27,42,0,6,6,0,6,1208,100,0,6,429,0,0,0,0,0
2016-06-25,0,27,42,0,6,6,0,6,1232,100,0,6,429,0,0,0,0,0
2016-06-26,0,32,42,0,6,6,0,6,1255,100,0,6,429,0,0,0,0,0
2016-06-27,0,32,42,0,6,6,0,6,1280,100,0,6,429,0,0,0,0,0
2016-06-28,0,35,42,0,6,6,0,6,1304,100,0,6,429,0,0,0,0,0
2016-06-29,0,33,42,0,6,6,0,6,1328,100,0,6,429,0,0,0,0,0
2016-06-30,0,35,42,0,6,6,0,6,1352,100,0,6,429,0,0,0,0,0
