date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-11-14,0,21,0,,,,,9,,,,,,0,0,,,,False,False,False
2013-11-15,0,21,0,,,,,33,,,,,,0,0,,,,False,False,False
2013-11-16,0,21,0,,,,,57,,,,,,0,0,,,,False,False,False
2013-11-17,0,20,0,,,,,81,,,,,,0,0,,,,False,False,False
2013-11-18,0,20,0,,,,,105,,,,,,0,0,,,,False,False,False
2013-11-19,0,20,0,,,,,129,,,,,,0,0,,,,False,False,False
2013-11-20,0,20,0,,,,,153,,,,,,0,0,,,,False,False,False
2013-11-21,0,21,0,,,,,177,,,,,,0,0,,,,False,False,False
2013-11-22,0,21,0,,,,,201,,,,,,0,0,,,,False,False,False
2013-11-23,0,21,0,,,,,225,,,,,,0,0,,,,False,False,False
2013-11-24,0,21,0,,,,,249,,,,,,0,0,,,,False,False,False
2013-11-25,0,26,0,,,,,273,,,,,,0,0,,,,False,False,False
2013-11-26,0,22,0,,,,,297,,,,,,0,0,,,,False,False,False
2013-11-27,0,24,0,,,,,321,,,,,,0,0,,,,False,False,False
2013-11-28,0,23,0,,,,,345,,,,,,0,0,,,,False,False,False
2013-11-29,0,23,0,,,,,369,,,,,,0,0,,,,False,False,False
2013-11-30,0,23,0,,,,,393,,,,,,0,0,,,,False,False,False
2013-12-01,0,23,0,,,,,417,,,,,,0,0,,,,False,False,False
2013-12-02,0,23,0,,,,,441,,,,,,0,0,,,,False,False,False
2013-12-03,0,22,0,,,,,465,,,,,,0,0,,,,False,False,False
2013-12-04,0,22,0,,,,,489,,,,,,0,0,,,,False,False,False
2013-12-05,0,23,0,,,,,513,,,,,,0,0,,,,False,False,False
2013-12-06,0,22,0,,,,,536,,,,,,0,0,,,,False,False,False
2013-12-07,0,23,0,,,,,560,,,,,,0,0,,,,False,False,False
2013-12-08,0,22,0,,,,,584,,,,,,0,0,,,,False,False,False
2013-12-09,0,24,0,,,,,608,,,,,,0,0,,,,False,False,False
2013-12-10,0,25,0,,,,,632,,,,,,0,0,,,,False,False,False
2013-12-11,0,23,0,,,,,656,,,,,,0,0,,,,False,False,False
2013-12-12,0,22,0,,,,,680,,,,,,0,0,,,,False,False,False
2013-12-13,0,22,0,,,,,704,,,,,,0,0,,,,False,False,False
2013-12-14,0,22,0,,,,,728,,,,,,0,0,,,,False,False,False
2013-12-15,0,23,0,,,,,752,,,,,,0,0,,,,False,False,False
2013-12-16,0,22,0,,,,,776,,,,,,0,0,,,,False,False,False
2013-12-17,0,23,0,,,,,800,,,,,,0,0,,,,False,False,False
2013-12-18,0,23,0,,,,,824,,,,,,0,0,,,,False,False,False
2013-12-19,0,22,0,,,,,848,,,,,,0,0,,,,False,False,False
2013-12-20,0,22,0,,,,,872,,,,,,0,0,,,,False,False,False
2013-12-21,0,22,0,,,,,896,,,,,,0,0,,,,False,False,False
2013-12-22,0,23,0,,,,,920,,,,,,0,0,,,,False,False,False
2013-12-23,0,23,0,,,,,944,,,,,,0,0,,,,False,False,False
2013-12-24,0,23,0,,,,,968,,,,,,0,0,,,,False,False,False
2013-12-25,0,23,0,,,,,992,,,,,,0,0,,,,False,False,False
2013-12-26,0,23,0,,,,,1016,,,,,,0,0,,,,False,False,False
2013-12-27,0,22,0,,,,,1040,,,,,,0,0,,,,False,False,False
2013-12-28,0,23,0,,,,,1064,,,,,,0,0,,,,False,False,False
2013-12-29,0,23,0,,,,,1088,,,,,,0,0,,,,False,False,False
2013-12-30,0,22,0,,,,,1112,,,,,,0,0,,,,False,False,False
2013-12-31,0,23,0,,,,,1136,,,,,,0,0,,,,False,False,False
2014-01-01,0,22,0,,,,,1160,,,,,,0,0,,,,False,False,False
2014-01-02,0,23,0,,,,,1184,,,,,,0,0,,,,False,False,False
2014-01-03,0,22,0,,,,,1208,,,,,,0,0,,,,False,False,False
2014-01-04,0,21,0,,,,,1232,,,,,,0,0,,,,False,False,False
2014-01-05,0,21,0,,,,,1256,,,,,,0,0,,,,False,False,False
2014-01-06,0,21,0,,,,,1279,,,,,,0,0,,,,False,False,False
2014-01-07,0,22,0,,,,,1304,,,,,,0,0,,,,False,False,False
2014-01-08,0,22,0,,,,,1327,,,,,,0,0,,,,False,False,False
2014-01-09,0,22,0,,,,,1352,,,,,,0,0,,,,False,False,False
2014-01-10,0,22,0,,,,,1375,,,,,,0,0,,,,False,False,False
2014-01-11,0,22,0,,,,,1399,,,,,,0,0,,,,False,False,False
2014-01-12,0,22,0,,,,,1423,,,,,,0,0,,,,False,False,False
2014-01-13,0,22,0,,,,,1447,,,,,,0,0,,,,False,False,False
2014-01-14,0,23,0,,,,,1472,,,,,,0,0,,,,False,False,False
2014-01-15,0,22,0,,,,,1495,,,,,,0,0,,,,False,False,False
2014-01-16,0,22,0,,,,,1519,,,,,,0,0,,,,False,False,False
2014-01-17,0,22,0,,,,,1543,,,,,,0,0,,,,False,False,False
2014-01-18,0,21,0,,,,,1567,,,,,,0,0,,,,False,False,False
2014-01-19,0,21,0,,,,,1591,,,,,,0,0,,,,False,False,False
2014-01-20,0,21,0,,,,,1615,,,,,,0,0,,,,False,False,False
2014-01-21,0,21,0,,,,,1639,,,,,,0,0,,,,False,False,False
2014-01-22,0,22,0,,,,,1663,,,,,,0,0,,,,False,False,False
2014-01-23,0,22,0,,,,,1687,,,,,,0,0,,,,False,False,False
2014-01-24,0,21,0,,,,,1711,,,,,,0,0,,,,False,False,False
2014-01-25,0,19,0,,,,,1735,,,,,,0,0,,,,False,False,False
2014-01-26,0,19,0,,,,,1759,,,,,,0,0,,,,False,False,False
2014-01-27,0,20,0,,,,,1783,,,,,,0,0,,,,False,False,False
2014-01-28,0,21,0,,,,,1807,,,,,,0,0,,,,False,False,False
2014-01-29,0,20,0,,,,,1831,,,,,,0,0,,,,False,False,False
2014-01-30,0,19,0,,,,,1855,,,,,,0,0,,,,False,False,False
2014-01-31,0,20,0,,,,,1879,,,,,,0,0,,,,False,False,False
2014-02-01,0,20,0,,,,,1903,,,,,,0,0,,,,False,False,False
2014-02-02,0,19,0,,,,,1927,,,,,,0,0,,,,False,False,False
2014-02-03,0,20,0,,,,,1951,,,,,,0,0,,,,False,False,False
2014-02-04,0,21,0,,,,,1975,,,,,,0,0,,,,False,False,False
2014-02-05,0,20,0,,,,,1999,,,,,,0,0,,,,False,False,False
