date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2015-03-10,0,28,0,5,5,0,2,276,0,387,0,0,0,0,0,0,0,0
2015-03-11,0,28,0,5,5,0,2,300,0,388,0,0,0,0,0,0,0,0
2015-03-12,0,27,0,5,5,0,2,324,0,389,0,0,0,0,0,0,0,0
2015-03-13,0,27,0,5,5,0,2,348,0,390,0,0,0,0,0,0,0,0
2015-03-14,0,28,0,5,5,0,2,372,0,390,0,0,0,0,0,0,0,0
2015-03-15,0,28,0,5,5,0,2,396,0,390,0,0,0,0,0,0,0,0
2015-03-16,0,27,0,5,5,0,2,420,0,390,0,0,0,0,0,0,0,0
2015-03-17,0,27,0,5,5,0,2,444,0,391,0,0,0,0,0,0,0,0
2015-03-18,0,28,0,5,5,0,2,468,0,391,0,0,0,0,0,0,0,0
2015-03-19,0,20,0,7,7,0,3,489,0,392,6100,0,0,0,0,0,0,0
2015-03-20,0,19,0,7,7,0,3,513,0,393,6100,0,0,0,0,0,0,0
2015-03-21,0,19,0,7,7,0,3,537,0,395,6100,0,0,0,0,0,0,0
2015-03-22,0,21,0,7,7,0,3,561,0,396,6100,0,0,0,0,0,0,0
2015-03-23,0,19,0,7,7,0,3,585,0,396,6100,0,0,0,0,0,0,0
2015-03-24,0,19,0,7,7,0,3,609,0,397,6100,0,0,0,0,0,0,0
2015-03-25,0,19,0,7,7,0,3,633,0,398,6100,0,0,0,0,0,0,0
2015-03-26,0,19,0,7,7,0,3,657,0,399,6100,0,0,0,0,0,0,0
2015-03-27,0,20,0,7,7,0,3,681,0,400,6100,0,0,0,0,0,0,0
2015-03-28,0,20,0,7,7,0,3,699,0,400,6100,0,0,0,0,0,0,0
2015-03-29,0,19,0,8,8,0,3,729,0,402,6241,0,0,0,0,0,0,0
2015-03-30,0,20,0,8,8,0,3,752,0,403,6241,0,0,0,0,0,0,0
2015-03-31,0,20,0,8,8,0,3,776,0,404,6241,0,0,0,0,0,0,0
2015-04-01,0,19,0,8,8,0,3,801,0,405,6241,0,0,0,0,0,0,0
2015-04-02,0,18,0,10,10,0,3,825,0,407,6266,0,0,0,0,0,0,0
2015-04-03,0,18,0,10,10,0,3,848,0,407,6266,0,0,0,0,0,0,0
2015-04-04,0,18,0,10,10,0,3,872,0,407,6266,0,0,0,0,0,0,0
2015-04-05,0,18,0,10,10,0,3,897,0,408,6266,0,0,0,0,0,0,0
2015-04-06,0,18,0,10,10,0,3,920,0,409,6266,0,0,0,0,0,0,0
2015-04-07,0,18,0,10,10,0,3,944,0,410,6266,0,0,0,0,0,0,0
2015-04-08,0,18,0,10,10,0,3,968,0,411,6266,0,0,0,0,0,0,0
2015-04-09,0,19,0,11,11,0,3,992,0,413,6283,0,0,0,0,0,0,0
2015-04-10,0,21,0,11,11,0,3,1016,0,414,6283,0,0,0,0,0,0,0
2015-04-11,0,21,0,11,11,0,3,1040,0,415,6283,0,0,0,0,0,0,0
2015-04-12,0,21,0,11,11,0,3,1064,0,416,6283,0,0,0,0,0,0,0
2015-04-13,0,21,0,11,11,0,3,1088,0,417,6283,0,0,0,0,0,0,0
2015-04-14,0,22,0,11,11,0,3,1112,0,418,6283,0,0,0,0,0,0,0
2015-04-15,0,22,0,11,11,0,3,1136,0,419,6283,0,0,0,0,0,0,0
2015-04-16,0,21,0,11,11,0,3,1160,0,420,6283,0,0,0,0,0,0,0
2015-04-17,0,21,0,11,11,0,3,1184,0,421,6283,0,0,0,0,0,0,0
2015-04-18,0,22,0,11,11,0,3,1208,0,422,6283,0,0,0,0,0,0,0
2015-04-19,0,22,0,11,11,0,3,1231,0,423,6283,0,0,0,0,0,0,0
2015-04-20,0,22,0,11,11,0,3,1256,0,424,6283,0,0,0,0,0,0,0
2015-04-21,0,22,0,11,11,0,3,1280,0,425,6283,0,0,0,0,0,0,0
2015-04-22,0,22,0,11,11,0,3,1303,0,426,6283,0,0,0,0,0,0,0
2015-04-23,0,22,0,11,11,0,3,1328,0,426,6283,0,0,0,0,0,0,0
2015-04-24,0,22,0,11,11,0,3,1352,0,427,6283,0,0,0,0,0,0,0
2015-04-25,0,22,0,11,11,0,3,1375,0,428,6283,0,0,0,0,0,0,0
2015-04-26,0,22,0,11,11,0,3,1399,0,429,6283,0,0,0,0,0,0,0
2015-04-27,0,22,0,11,11,0,3,1424,0,430,6283,0,0,0,0,0,0,0
2015-04-28,0,22,0,11,11,0,3,1447,0,431,6283,0,0,0,0,0,0,0
2015-04-29,0,22,0,11,11,0,3,1471,0,431,6283,0,0,0,0,0,0,0
