date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-11-06,0,26,0,,,,,7,,,,,,0,0,,,,False,False,False
2013-11-07,0,22,0,,,,,31,,,,,,0,0,,,,False,False,False
2013-11-08,0,21,0,,,,,54,,,,,,0,0,,,,False,False,False
2013-11-09,0,22,0,,,,,79,,,,,,0,0,,,,False,False,False
2013-11-10,0,25,0,,,,,102,,,,,,0,0,,,,False,False,False
2013-11-11,0,23,0,,,,,126,,,,,,0,0,,,,False,False,False
2013-11-12,0,22,0,,,,,150,,,,,,0,0,,,,False,False,False
2013-11-13,0,23,0,,,,,174,,,,,,0,0,,,,False,False,False
2013-11-14,0,22,0,,,,,198,,,,,,0,0,,,,False,False,False
2013-11-15,0,21,0,,,,,222,,,,,,0,0,,,,False,False,False
2013-11-16,0,22,0,,,,,246,,,,,,0,0,,,,False,False,False
2013-11-17,0,22,0,,,,,270,,,,,,0,0,,,,False,False,False
2013-11-18,0,22,0,,,,,294,,,,,,0,0,,,,False,False,False
2013-11-19,0,22,0,,,,,318,,,,,,0,0,,,,False,False,False
2013-11-20,0,21,0,,,,,342,,,,,,0,0,,,,False,False,False
2013-11-21,0,22,0,,,,,366,,,,,,0,0,,,,False,False,False
2013-11-22,0,22,0,,,,,390,,,,,,0,0,,,,False,False,False
2013-11-23,0,22,0,,,,,414,,,,,,0,0,,,,False,False,False
