date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-05-18,0,28,,0,,,,,98,,,,,0,0,,,
2013-05-19,0,28,,0,,,,,122,,,,,0,0,,,
2013-05-20,0,28,,0,,,,,146,,,,,0,0,,,
2013-05-21,0,28,,0,,,,,170,,,,,0,0,,,
2013-05-22,0,27,,0,,,,,194,,,,,0,0,,,
2013-05-23,0,28,,0,,,,,218,,,,,0,0,,,
2013-05-24,0,27,,0,,,,,242,,,,,0,0,,,
2013-05-25,0,30,,0,,,,,266,,,,,0,0,,,
2013-05-26,0,28,,0,,,,,290,,,,,0,0,,,
2013-05-27,0,29,,0,,,,,314,,,,,0,0,,,
2013-05-28,0,28,,0,,,,,338,,,,,0,0,,,
2013-05-29,0,28,,0,,,,,362,,,,,0,0,,,
2013-05-30,0,30,,0,,,,,386,,,,,0,0,,,
2013-05-31,0,28,,0,,,,,410,,,,,0,0,,,
2013-06-01,0,26,,0,,,,,434,,,,,0,0,,,
2013-06-02,0,27,,0,,,,,458,,,,,0,0,,,
2013-06-03,0,28,,0,,,,,482,,,,,0,0,,,
2013-06-04,0,27,,0,,,,,506,,,,,0,0,,,
2013-06-05,0,28,,0,,,,,530,,,,,0,0,,,
2013-06-06,0,26,,0,,,,,554,,,,,0,0,,,
2013-06-07,0,26,,0,,,,,578,,,,,0,0,,,
2013-06-08,0,25,,0,,,,,602,,,,,0,0,,,
2013-06-09,0,25,,0,,,,,626,,,,,0,0,,,
2013-06-10,0,25,,0,,,,,650,,,,,0,0,,,
2013-06-11,0,25,,0,,,,,674,,,,,0,0,,,
2013-06-12,0,25,,0,,,,,698,,,,,0,0,,,
2013-06-13,0,28,,0,,,,,722,,,,,0,0,,,
2013-06-14,0,28,,0,,,,,746,,,,,0,0,,,
2013-06-15,0,28,,0,,,,,770,,,,,0,0,,,
2013-06-16,0,28,,0,,,,,794,,,,,0,0,,,
2013-06-17,0,25,,0,,,,,818,,,,,0,0,,,
2013-06-18,0,25,,0,,,,,842,,,,,0,0,,,
2013-06-19,0,29,,0,,,,,866,,,,,0,0,,,
2013-06-20,0,24,,0,,,,,890,,,,,0,0,,,
2013-06-21,0,25,,0,,,,,914,,,,,0,0,,,
2013-06-22,0,25,,0,,,,,938,,,,,0,0,,,
2013-06-23,0,28,,0,,,,,962,,,,,0,0,,,
