date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-14,0,27,,0,,,,,151,,,,,0,0,,,,False,False,False
2013-04-15,0,27,,0,,,,,175,,,,,0,0,,,,False,False,False
2013-04-16,0,27,,0,,,,,199,,,,,0,0,,,,False,False,False
2013-04-17,0,27,,0,,,,,222,,,,,0,0,,,,False,False,False
2013-04-18,0,27,,0,,,,,247,,,,,0,0,,,,False,False,False
2013-04-19,0,27,,0,,,,,271,,,,,0,0,,,,False,False,False
2013-04-20,0,27,,0,,,,,295,,,,,0,0,,,,False,False,False
2013-04-21,0,27,,0,,,,,319,,,,,0,0,,,,False,False,False
2013-04-22,0,27,,0,,,,,342,,,,,0,0,,,,False,False,False
2013-04-23,0,24,,0,,,,,367,,,,,0,0,,,,False,False,False
2013-04-24,0,24,,0,,,,,391,,,,,0,0,,,,False,False,False
2013-04-25,0,24,,0,,,,,414,,,,,0,0,,,,False,False,False
2013-04-26,0,25,,0,,,,,438,,,,,0,0,,,,False,False,False
2013-04-27,0,24,,0,,,,,462,,,,,0,0,,,,False,False,False
2013-04-28,0,25,,0,,,,,487,,,,,0,0,,,,False,False,False
2013-04-29,0,24,,0,,,,,510,,,,,0,0,,,,False,False,False
2013-04-30,0,21,,0,,,,,535,,,,,0,0,,,,False,False,False
2013-05-01,0,20,,0,,,,,559,,,,,0,0,,,,False,False,False
2013-05-02,0,24,,0,,,,,583,,,,,0,0,,,,False,False,False
2013-05-03,0,24,,0,,,,,607,,,,,0,0,,,,False,False,False
2013-05-04,0,24,,0,,,,,630,,,,,0,0,,,,False,False,False
2013-05-05,0,25,,0,,,,,655,,,,,0,0,,,,False,False,False
2013-05-06,0,24,,0,,,,,678,,,,,0,0,,,,False,False,False
2013-05-07,0,25,,0,,,,,703,,,,,0,0,,,,False,False,False
2013-05-08,0,21,,0,,,,,726,,,,,0,0,,,,False,False,False
2013-05-09,0,22,,0,,,,,750,,,,,0,0,,,,False,False,False
2013-05-10,0,22,,0,,,,,774,,,,,0,0,,,,False,False,False
2013-05-11,0,22,,0,,,,,799,,,,,0,0,,,,False,False,False
2013-05-12,0,22,,0,,,,,822,,,,,0,0,,,,False,False,False
2013-05-13,0,22,,0,,,,,847,,,,,0,0,,,,False,False,False
2013-05-14,0,22,,0,,,,,871,,,,,0,0,,,,False,False,False
2013-05-15,0,22,,0,,,,,895,,,,,0,0,,,,False,False,False
2013-05-16,0,21,,0,,,,,919,,,,,0,0,,,,False,False,False
2013-05-17,0,21,,0,,,,,943,,,,,0,0,,,,False,False,False
2013-05-18,0,21,,0,,,,,967,,,,,0,0,,,,False,False,False
2013-05-19,0,22,,0,,,,,991,,,,,0,0,,,,False,False,False
2013-05-20,0,21,,0,,,,,1015,,,,,0,0,,,,False,False,False
2013-05-21,0,21,,0,,,,,1039,,,,,0,0,,,,False,False,False
2013-05-22,0,21,,0,,,,,1062,,,,,0,0,,,,False,False,False
2013-05-23,0,20,,0,,,,,1086,,,,,0,0,,,,False,False,False
2013-05-24,0,21,,0,,,,,1111,,,,,0,0,,,,False,False,False
2013-05-25,0,21,,0,,,,,1135,,,,,0,0,,,,False,False,False
2013-05-26,0,21,,0,,,,,1158,,,,,0,0,,,,False,False,False
2013-05-27,0,21,,0,,,,,1183,,,,,0,0,,,,False,False,False
2013-05-28,0,21,,0,,,,,1206,,,,,0,0,,,,False,False,False
2013-05-29,0,21,,0,,,,,1231,,,,,0,0,,,,False,False,False
2013-05-30,0,22,,0,,,,,1254,,,,,0,0,,,,False,False,False
2013-05-31,0,21,,0,,,,,1279,,,,,0,0,,,,False,False,False
2013-06-01,0,21,,0,,,,,1303,,,,,0,0,,,,False,False,False
2013-06-02,0,21,,0,,,,,1327,,,,,0,0,,,,False,False,False
2013-06-03,0,21,,0,,,,,1351,,,,,0,0,,,,False,False,False
2013-06-04,0,20,,0,,,,,1374,,,,,0,0,,,,False,False,False
2013-06-05,0,20,,0,,,,,1399,,,,,0,0,,,,False,False,False
2013-06-06,0,28,,0,,,,,1423,,,,,0,0,,,,False,False,False
2013-06-07,0,24,,0,,,,,1447,,,,,0,0,,,,False,False,False
2013-06-08,0,24,,0,,,,,1470,,,,,0,0,,,,False,False,False
2013-06-09,0,24,,0,,,,,1495,,,,,0,0,,,,False,False,False
2013-06-10,0,24,,0,,,,,1519,,,,,0,0,,,,False,False,False
2013-06-11,0,24,,0,,,,,1543,,,,,0,0,,,,False,False,False
2013-06-12,0,21,,0,,,,,1567,,,,,0,0,,,,False,False,False
2013-06-13,0,20,,0,,,,,1591,,,,,0,0,,,,False,False,False
2013-06-14,0,21,,0,,,,,1614,,,,,0,0,,,,False,False,False
2013-06-15,0,21,,0,,,,,1639,,,,,0,0,,,,False,False,False
2013-06-16,0,21,,0,,,,,1663,,,,,0,0,,,,False,False,False
2013-06-17,0,24,,0,,,,,1686,,,,,0,0,,,,False,False,False
2013-06-18,0,24,,0,,,,,1711,,,,,0,0,,,,False,False,False
2013-06-19,0,25,,0,,,,,1735,,,,,0,0,,,,False,False,False
2013-06-20,0,25,,0,,,,,1759,,,,,0,0,,,,False,False,False
2013-06-21,0,25,,0,,,,,1783,,,,,0,0,,,,False,False,False
2013-06-22,0,25,,0,,,,,1807,,,,,0,0,,,,False,False,False
2013-06-23,0,21,,0,,,,,1831,,,,,0,0,,,,False,False,False
2013-06-24,0,21,,0,,,,,1855,,,,,0,0,,,,False,False,False
2013-06-25,0,21,,0,,,,,1879,,,,,0,0,,,,False,False,False
2013-06-26,0,21,,0,,,,,1902,,,,,0,0,,,,False,False,False
2013-06-27,0,21,,0,,,,,1926,,,,,0,0,,,,False,False,False
2013-06-28,0,21,,0,,,,,1951,,,,,0,0,,,,False,False,False
2013-06-29,0,21,,0,,,,,1975,,,,,0,0,,,,False,False,False
2013-06-30,0,21,,0,,,,,1999,,,,,0,0,,,,False,False,False
2013-07-01,0,21,,0,,,,,2022,,,,,0,0,,,,False,False,False
2013-07-02,0,21,,0,,,,,2046,,,,,0,0,,,,False,False,False
2013-07-03,0,21,,0,,,,,2070,,,,,0,0,,,,False,False,False
2013-07-04,0,21,,0,,,,,2095,,,,,0,0,,,,False,False,False
2013-07-05,0,21,,0,,,,,2119,,,,,0,0,,,,False,False,False
2013-07-06,0,21,,0,,,,,2142,,,,,0,0,,,,False,False,False
2013-07-07,0,21,,0,,,,,2167,,,,,0,0,,,,False,False,False
2013-07-08,0,21,,0,,,,,2191,,,,,0,0,,,,False,False,False
2013-07-09,0,21,,0,,,,,2215,,,,,0,0,,,,False,False,False
2013-07-10,0,21,,0,,,,,2239,,,,,0,0,,,,False,False,False
