date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,,0,,,,,746,,,,,0,0,,,
2013-04-11,0,27,,0,,,,,770,,,,,0,0,,,
2013-04-12,0,27,,0,,,,,794,,,,,0,0,,,
2013-04-13,0,26,,0,,,,,818,,,,,0,0,,,
2013-04-14,0,26,,0,,,,,842,,,,,0,0,,,
2013-04-15,0,26,,0,,,,,866,,,,,0,0,,,
2013-04-16,0,25,,0,,,,,890,,,,,0,0,,,
2013-04-17,0,26,,0,,,,,914,,,,,0,0,,,
2013-04-18,0,26,,0,,,,,938,,,,,0,0,,,
2013-04-19,0,25,,0,,,,,962,,,,,0,0,,,
2013-04-20,0,25,,0,,,,,986,,,,,0,0,,,
2013-04-21,0,26,,0,,,,,1010,,,,,0,0,,,
2013-04-22,0,26,,0,,,,,1034,,,,,0,0,,,
2013-04-23,0,24,,0,,,,,1058,,,,,0,0,,,
2013-04-24,0,22,,0,,,,,1082,,,,,0,0,,,
2013-04-25,0,22,,0,,,,,1106,,,,,0,0,,,
2013-04-26,0,24,,0,,,,,1130,,,,,0,0,,,
2013-04-27,0,23,,0,,,,,1154,,,,,0,0,,,
2013-04-28,0,24,,0,,,,,1178,,,,,0,0,,,
2013-04-29,0,23,,0,,,,,1202,,,,,0,0,,,
2013-04-30,0,26,,0,,,,,1226,,,,,0,0,,,
2013-05-01,0,26,,0,,,,,1250,,,,,0,0,,,
2013-05-02,0,24,,0,,,,,1274,,,,,0,0,,,
2013-05-03,0,24,,0,,,,,1298,,,,,0,0,,,
2013-05-04,0,23,,0,,,,,1322,,,,,0,0,,,
2013-05-05,0,22,,0,,,,,1346,,,,,0,0,,,
2013-05-06,0,23,,0,,,,,1370,,,,,0,0,,,
2013-05-07,0,22,,0,,,,,1394,,,,,0,0,,,
2013-05-08,0,27,,0,,,,,1418,,,,,0,0,,,
2013-05-09,0,26,,0,,,,,1442,,,,,0,0,,,
2013-05-10,0,26,,0,,,,,1467,,,,,0,0,,,
2013-05-11,0,26,,0,,,,,1490,,,,,0,0,,,
2013-05-12,0,26,,0,,,,,1514,,,,,0,0,,,
2013-05-13,0,26,,0,,,,,1538,,,,,0,0,,,
2013-05-14,0,26,,0,,,,,1562,,,,,0,0,,,
2013-05-15,0,25,,0,,,,,1586,,,,,0,0,,,
2013-05-16,0,26,,0,,,,,1610,,,,,0,0,,,
2013-05-17,0,23,,0,,,,,1634,,,,,0,0,,,
2013-05-18,0,27,,0,,,,,1658,,,,,0,0,,,
2013-05-19,0,27,,0,,,,,1682,,,,,0,0,,,
2013-05-20,0,27,,0,,,,,1706,,,,,0,0,,,
2013-05-21,0,27,,0,,,,,1730,,,,,0,0,,,
2013-05-22,0,27,,0,,,,,1754,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,1778,,,,,0,0,,,
2013-05-24,0,25,,0,,,,,1802,,,,,0,0,,,
2013-05-25,0,22,,0,,,,,1826,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,1850,,,,,0,0,,,
2013-05-27,0,26,,0,,,,,1874,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,1898,,,,,0,0,,,
2013-05-29,0,26,,0,,,,,1922,,,,,0,0,,,
2013-05-30,0,23,,0,,,,,1946,,,,,0,0,,,
2013-05-31,0,24,,0,,,,,1971,,,,,0,0,,,
2013-06-01,0,24,,0,,,,,1994,,,,,0,0,,,
2013-06-02,0,24,,0,,,,,2018,,,,,0,0,,,
2013-06-03,0,26,,0,,,,,2042,,,,,0,0,,,
2013-06-04,0,26,,0,,,,,2067,,,,,0,0,,,
2013-06-05,0,24,,0,,,,,2090,,,,,0,0,,,
2013-06-06,0,24,,0,,,,,2114,,,,,0,0,,,
2013-06-07,0,24,,0,,,,,2138,,,,,0,0,,,
2013-06-08,0,22,,0,,,,,2162,,,,,0,0,,,
2013-06-09,0,22,,0,,,,,2186,,,,,0,0,,,
2013-06-10,0,22,,0,,,,,2210,,,,,0,0,,,
2013-06-11,0,22,,0,,,,,2234,,,,,0,0,,,
2013-06-12,0,22,,0,,,,,2258,,,,,0,0,,,
2013-06-13,0,27,,0,,,,,2282,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,2307,,,,,0,0,,,
2013-06-15,0,27,,0,,,,,2330,,,,,0,0,,,
2013-06-16,0,27,,0,,,,,2354,,,,,0,0,,,
2013-06-17,0,22,,0,,,,,2378,,,,,0,0,,,
2013-06-18,0,21,,0,,,,,2402,,,,,0,0,,,
2013-06-19,0,26,,0,,,,,2426,,,,,0,0,,,
2013-06-20,0,21,,0,,,,,2450,,,,,0,0,,,
2013-06-21,0,20,,0,,,,,2474,,,,,0,0,,,
2013-06-22,0,22,,0,,,,,2498,,,,,0,0,,,
2013-06-23,0,26,,0,,,,,2522,,,,,0,0,,,
2013-06-24,0,27,,0,,,,,2546,,,,,0,0,,,
2013-06-25,0,27,,0,,,,,2570,,,,,0,0,,,
2013-06-26,0,26,,0,,,,,2595,,,,,0,0,,,
2013-06-27,0,26,,0,,,,,2619,,,,,0,0,,,
2013-06-28,0,25,,0,,,,,2643,,,,,0,0,,,
2013-06-29,0,26,,0,,,,,2666,,,,,0,0,,,
2013-06-30,0,26,,0,,,,,2690,,,,,0,0,,,
2013-07-01,0,25,,0,,,,,2714,,,,,0,0,,,
2013-07-02,0,26,,0,,,,,2739,,,,,0,0,,,
2013-07-03,0,25,,0,,,,,2763,,,,,0,0,,,
2013-07-04,0,26,,0,,,,,2786,,,,,0,0,,,
2013-07-05,0,26,,0,,,,,2810,,,,,0,0,,,
2013-07-06,0,26,,0,,,,,2835,,,,,0,0,,,
2013-07-07,0,26,,0,,,,,2859,,,,,0,0,,,
2013-07-08,0,25,,0,,,,,2883,,,,,0,0,,,
2013-07-09,0,25,,0,,,,,2907,,,,,0,0,,,
2013-07-10,0,25,,0,,,,,2930,,,,,0,0,,,
2013-07-11,0,26,,0,,,,,2955,,,,,0,0,,,
2013-07-12,0,25,,0,,,,,2978,,,,,0,0,,,
2013-07-13,0,25,,0,,,,,3003,,,,,0,0,,,
2013-07-14,0,25,,0,,,,,3026,,,,,0,0,,,
2013-07-15,0,26,,0,,,,,3050,,,,,0,0,,,
2013-07-16,0,24,,0,,,,,3075,,,,,0,0,,,
2013-07-17,0,24,,0,,,,,3098,,,,,0,0,,,
2013-07-18,0,26,,0,,,,,3123,,,,,0,0,,,
2013-07-19,0,27,,0,,,,,3147,,,,,0,0,,,
2013-07-20,0,27,,0,,,,,3170,,,,,0,0,,,
2013-07-21,0,27,,0,,,,,3195,,,,,0,0,,,
2013-07-22,0,27,,0,,,,,3219,,,,,0,0,,,
2013-07-23,0,26,,0,,,,,3243,,,,,0,0,,,
2013-07-24,0,22,,0,,,,,3266,,,,,0,0,,,
2013-07-25,0,22,,0,,,,,3290,,,,,0,0,,,
2013-07-26,0,22,,0,,,,,3315,,,,,0,0,,,
2013-07-27,0,21,,0,,,,,3338,,,,,0,0,,,
2013-07-28,0,22,,0,,,,,3362,,,,,0,0,,,
2013-07-29,0,22,,0,,,,,3386,,,,,0,0,,,
2013-07-30,0,24,,0,,,,,3410,,,,,0,0,,,
2013-07-31,0,24,,0,,,,,3435,,,,,0,0,,,
2013-08-01,0,25,,0,,,,,3458,,,,,0,0,,,
2013-08-02,0,26,,0,,,,,3482,,,,,0,0,,,
2013-08-03,0,24,,0,,,,,3507,,,,,0,0,,,
2013-08-04,0,24,,0,,,,,3530,,,,,0,0,,,
2013-08-05,0,25,,0,,,,,3554,,,,,0,0,,,
2013-08-06,0,25,,0,,,,,3579,,,,,0,0,,,
2013-08-07,0,25,,0,,,,,3602,,,,,0,0,,,
2013-08-08,0,24,,0,,,,,3626,,,,,0,0,,,
2013-08-09,0,23,,0,,,,,3650,,,,,0,0,,,
2013-08-10,0,24,,0,,,,,3674,,,,,0,0,,,
2013-08-11,0,24,,0,,,,,3699,,,,,0,0,,,
2013-08-12,0,23,,0,,,,,3722,,,,,0,0,,,
2013-08-13,0,22,,0,,,,,3747,,,,,0,0,,,
2013-08-14,0,25,,0,,,,,3771,,,,,0,0,,,
2013-08-15,0,24,,0,,,,,3794,,,,,0,0,,,
2013-08-16,0,24,,0,,,,,3819,,,,,0,0,,,
2013-08-17,0,25,,0,,,,,3843,,,,,0,0,,,
2013-08-18,0,24,,0,,,,,3867,,,,,0,0,,,
2013-08-19,0,23,,0,,,,,3890,,,,,0,0,,,
2013-10-15,0,28,,0,,,,,5259,,,,,0,0,,,
2013-10-16,0,26,,0,,,,,5283,,,,,0,0,,,
2013-10-17,0,24,,0,,,,,5307,,,,,0,0,,,
2013-10-18,0,26,,0,,,,,5330,,,,,0,0,,,
2013-10-19,0,25,,0,,,,,5355,,,,,0,0,,,
2013-10-20,0,25,,0,,,,,5379,,,,,0,0,,,
2013-10-21,0,25,,0,,,,,5402,,,,,0,0,,,
2013-10-22,0,26,,0,,,,,5427,,,,,0,0,,,
2013-10-23,0,26,,0,,,,,5450,,,,,0,0,,,
2013-10-24,0,26,,0,,,,,5475,,,,,0,0,,,
2013-10-25,0,27,,0,,,,,5491,,,,,0,0,,,
2013-10-26,0,26,,0,,,,,5515,,,,,0,0,,,
2013-10-27,0,24,,0,,,,,5539,,,,,0,0,,,
2013-10-28,0,25,,0,,,,,5563,,,,,0,0,,,
2013-10-29,0,25,,0,,,,,5587,,,,,0,0,,,
2013-10-30,0,24,,0,,,,,5611,,,,,0,0,,,
2013-10-31,0,25,,0,,,,,5635,,,,,0,0,,,
2013-11-01,0,26,,0,,,,,5659,,,,,0,0,,,
2013-11-02,0,26,,0,,,,,5683,,,,,0,0,,,
2013-11-03,0,25,,0,,,,,5707,,,,,0,0,,,
2013-11-04,0,28,,0,,,,,5732,,,,,0,0,,,
2013-11-05,0,24,,0,,,,,5756,,,,,0,0,,,
2013-11-06,0,25,,0,,,,,5780,,,,,0,0,,,
2013-11-07,0,24,,0,,,,,5804,,,,,0,0,,,
2013-11-08,0,23,,0,,,,,5828,,,,,0,0,,,
2013-11-09,0,28,,0,,,,,5852,,,,,0,0,,,
2013-11-10,0,26,,0,,,,,5876,,,,,0,0,,,
2013-11-11,0,24,,0,,,,,5900,,,,,0,0,,,
2013-11-12,0,26,,0,,,,,5924,,,,,0,0,,,
2013-11-13,0,24,,0,,,,,5948,,,,,0,0,,,
2013-11-14,0,27,,0,,,,,5972,,,,,0,0,,,
2013-11-15,0,28,,0,,,,,5996,,,,,0,0,,,
2013-11-16,0,28,,0,,,,,6020,,,,,0,0,,,
2013-11-17,0,27,,0,,,,,6044,,,,,0,0,,,
2013-11-18,0,23,,0,,,,,6068,,,,,0,0,,,
2013-11-19,0,26,,0,,,,,6092,,,,,0,0,,,
2013-11-20,0,26,,0,,,,,6116,,,,,0,0,,,
2013-11-21,0,27,,0,,,,,6136,,,,,0,0,,,
2013-11-22,0,25,,0,,,,,6161,,,,,0,0,,,
2013-11-23,0,27,,0,,,,,6185,,,,,0,0,,,
2013-11-24,0,27,,0,,,,,6209,,,,,0,0,,,
2013-11-25,0,27,,0,,,,,6233,,,,,0,0,,,
2013-11-26,0,25,,0,,,,,6257,,,,,0,0,,,
2013-11-27,0,27,,0,,,,,6281,,,,,0,0,,,
2013-11-28,0,27,,0,,,,,6305,,,,,0,0,,,
2013-11-29,0,25,,0,,,,,6329,,,,,0,0,,,
2013-11-30,0,27,,0,,,,,6353,,,,,0,0,,,
2013-12-01,0,27,,0,,,,,6377,,,,,0,0,,,
2013-12-02,0,27,,0,,,,,6401,,,,,0,0,,,
2013-12-03,0,26,,0,,,,,6425,,,,,0,0,,,
2013-12-04,0,25,,0,,,,,6449,,,,,0,0,,,
2013-12-05,0,26,,0,,,,,6472,,,,,0,0,,,
2013-12-06,0,25,,0,,,,,6496,,,,,0,0,,,
2013-12-07,0,27,,0,,,,,6520,,,,,0,0,,,
2013-12-08,0,27,,0,,,,,6544,,,,,0,0,,,
2013-12-09,0,27,,0,,,,,6568,,,,,0,0,,,
2013-12-10,0,27,,0,,,,,6592,,,,,0,0,,,
2013-12-11,0,25,,0,,,,,6617,,,,,0,0,,,
2013-12-12,0,26,,0,,,,,6640,,,,,0,0,,,
2013-12-13,0,27,,0,,,,,6665,,,,,0,0,,,
2013-12-14,0,27,,0,,,,,6688,,,,,0,0,,,
2013-12-15,0,27,,0,,,,,6713,,,,,0,0,,,
2013-12-16,0,26,,0,,,,,6736,,,,,0,0,,,
2013-12-17,0,27,,0,,,,,6760,,,,,0,0,,,
2013-12-18,0,26,,0,,,,,6784,,,,,0,0,,,
2013-12-19,0,27,,0,,,,,6808,,,,,0,0,,,
2013-12-20,0,26,,0,,,,,6832,,,,,0,0,,,
2013-12-21,0,26,,0,,,,,6856,,,,,0,0,,,
2013-12-22,0,26,,0,,,,,6880,,,,,0,0,,,
2013-12-23,0,26,,0,,,,,6904,,,,,0,0,,,
2013-12-24,0,26,,0,,,,,6928,,,,,0,0,,,
2013-12-25,0,26,,0,,,,,6952,,,,,0,0,,,
2013-12-26,0,26,,0,,,,,6976,,,,,0,0,,,
2013-12-27,0,27,,0,,,,,7000,,,,,0,0,,,
2013-12-28,0,26,,0,,,,,7024,,,,,0,0,,,
2013-12-29,0,26,,0,,,,,7048,,,,,0,0,,,
2013-12-30,0,26,,0,,,,,7072,,,,,0,0,,,
2013-12-31,0,26,,0,,,,,7096,,,,,0,0,,,
2014-01-01,0,24,,0,,,,,7120,,,,,0,0,,,
2014-01-02,0,26,,0,,,,,7144,,,,,0,0,,,
2014-01-03,0,26,,0,,,,,7168,,,,,0,0,,,
2014-01-04,0,26,,0,,,,,7192,,,,,0,0,,,
2014-01-05,0,26,,0,,,,,7216,,,,,0,0,,,
2014-01-06,0,26,,0,,,,,7240,,,,,0,0,,,
2014-01-07,0,26,,0,,,,,7264,,,,,0,0,,,
2014-01-08,0,26,,0,,,,,7288,,,,,0,0,,,
2014-01-09,0,26,,0,,,,,7312,,,,,0,0,,,
2014-01-10,0,26,,0,,,,,7336,,,,,0,0,,,
2014-01-11,0,25,,0,,,,,7360,,,,,0,0,,,
2014-01-12,0,28,,0,,,,,7384,,,,,0,0,,,
2014-01-13,0,26,,0,,,,,7408,,,,,0,0,,,
2014-01-14,0,26,,0,,,,,7432,,,,,0,0,,,
2014-01-15,0,26,,0,,,,,7456,,,,,0,0,,,
2014-01-16,0,26,,0,,,,,7480,,,,,0,0,,,
2014-01-17,0,26,,0,,,,,7504,,,,,0,0,,,
2014-01-18,0,26,,0,,,,,7528,,,,,0,0,,,
2014-01-19,0,26,,0,,,,,7552,,,,,0,0,,,
2014-01-20,0,26,,0,,,,,7576,,,,,0,0,,,
2014-01-21,0,26,,0,,,,,7600,,,,,0,0,,,
2014-01-22,0,26,,0,,,,,7624,,,,,0,0,,,
2014-01-23,0,25,,0,,,,,7648,,,,,0,0,,,
2014-01-24,0,26,,0,,,,,7672,,,,,0,0,,,
2014-01-25,0,25,,0,,,,,7696,,,,,0,0,,,
2014-01-26,0,26,,0,,,,,7720,,,,,0,0,,,
2014-01-27,0,26,,0,,,,,7744,,,,,0,0,,,
2014-01-28,0,25,,0,,,,,7768,,,,,0,0,,,
2014-01-29,0,26,,0,,,,,7792,,,,,0,0,,,
2014-01-30,0,27,,0,,,,,7816,,,,,0,0,,,
2014-01-31,0,27,,0,,,,,7840,,,,,0,0,,,
2014-02-01,0,26,,0,,,,,7864,,,,,0,0,,,
2014-02-02,0,26,,0,,,,,7888,,,,,0,0,,,
2014-02-03,0,26,,0,,,,,7912,,,,,0,0,,,
2014-02-04,0,26,,0,,,,,7936,,,,,0,0,,,
2014-02-05,0,26,,0,,,,,7960,,,,,0,0,,,
2014-02-06,0,26,,0,,,,,7983,,,,,0,0,,,
2014-02-07,0,27,,0,,,,,8007,,,,,0,0,,,
2014-02-08,0,26,,0,,,,,8031,,,,,0,0,,,
2014-02-09,0,27,,0,,,,,8055,,,,,0,0,,,
