date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-14,0,28,,0,,,,,159,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,183,,,,,0,0,,,
2013-04-16,0,27,,0,,,,,207,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,231,,,,,0,0,,,
2013-04-18,0,28,,0,,,,,255,,,,,0,0,,,
2013-04-19,0,27,,0,,,,,279,,,,,0,0,,,
2013-04-20,0,27,,0,,,,,303,,,,,0,0,,,
2013-04-21,0,28,,0,,,,,327,,,,,0,0,,,
2013-04-22,0,27,,0,,,,,351,,,,,0,0,,,
2013-04-23,0,33,,0,,,,,375,,,,,0,0,,,
2013-04-24,0,32,,0,,,,,399,,,,,0,0,,,
2013-04-25,0,32,,0,,,,,423,,,,,0,0,,,
2013-04-26,0,31,,0,,,,,447,,,,,0,0,,,
2013-04-27,0,31,,0,,,,,471,,,,,0,0,,,
2013-04-28,0,31,,0,,,,,495,,,,,0,0,,,
2013-04-29,0,30,,0,,,,,519,,,,,0,0,,,
2013-04-30,0,28,,0,,,,,543,,,,,0,0,,,
2013-05-01,0,28,,0,,,,,567,,,,,0,0,,,
2013-05-02,0,30,,0,,,,,591,,,,,0,0,,,
2013-05-03,0,31,,0,,,,,615,,,,,0,0,,,
2013-05-04,0,31,,0,,,,,639,,,,,0,0,,,
2013-05-05,0,31,,0,,,,,663,,,,,0,0,,,
2013-05-06,0,31,,0,,,,,687,,,,,0,0,,,
2013-05-07,0,31,,0,,,,,711,,,,,0,0,,,
2013-05-08,0,28,,0,,,,,735,,,,,0,0,,,
2013-05-09,0,27,,0,,,,,759,,,,,0,0,,,
2013-05-10,0,28,,0,,,,,783,,,,,0,0,,,
2013-05-11,0,27,,0,,,,,807,,,,,0,0,,,
2013-05-12,0,27,,0,,,,,831,,,,,0,0,,,
2013-05-13,0,28,,0,,,,,855,,,,,0,0,,,
2013-05-14,0,27,,0,,,,,879,,,,,0,0,,,
2013-05-15,0,28,,0,,,,,903,,,,,0,0,,,
2013-05-16,0,27,,0,,,,,927,,,,,0,0,,,
2013-05-17,0,29,,0,,,,,951,,,,,0,0,,,
2013-05-18,0,28,,0,,,,,975,,,,,0,0,,,
2013-05-19,0,28,,0,,,,,999,,,,,0,0,,,
2013-05-20,0,28,,0,,,,,1023,,,,,0,0,,,
2013-05-21,0,28,,0,,,,,1047,,,,,0,0,,,
2013-05-22,0,28,,0,,,,,1071,,,,,0,0,,,
2013-05-23,0,27,,0,,,,,1095,,,,,0,0,,,
2013-05-24,0,29,,0,,,,,1119,,,,,0,0,,,
2013-05-25,0,29,,0,,,,,1143,,,,,0,0,,,
2013-05-26,0,28,,0,,,,,1167,,,,,0,0,,,
2013-05-27,0,28,,0,,,,,1191,,,,,0,0,,,
2013-05-28,0,28,,0,,,,,1215,,,,,0,0,,,
2013-05-29,0,28,,0,,,,,1239,,,,,0,0,,,
2013-05-30,0,28,,0,,,,,1263,,,,,0,0,,,
2013-05-31,0,28,,0,,,,,1287,,,,,0,0,,,
2013-06-01,0,28,,0,,,,,1311,,,,,0,0,,,
2013-06-02,0,28,,0,,,,,1335,,,,,0,0,,,
2013-06-03,0,25,,0,,,,,1359,,,,,0,0,,,
2013-06-04,0,25,,0,,,,,1383,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,1407,,,,,0,0,,,
2013-06-06,0,27,,0,,,,,1431,,,,,0,0,,,
2013-06-07,0,26,,0,,,,,1455,,,,,0,0,,,
2013-06-08,0,29,,0,,,,,1479,,,,,0,0,,,
2013-06-09,0,29,,0,,,,,1503,,,,,0,0,,,
2013-06-10,0,29,,0,,,,,1527,,,,,0,0,,,
2013-06-11,0,29,,0,,,,,1551,,,,,0,0,,,
2013-06-12,0,32,,0,,,,,1575,,,,,0,0,,,
2013-06-13,0,26,,0,,,,,1599,,,,,0,0,,,
2013-06-14,0,28,,0,,,,,1623,,,,,0,0,,,
2013-06-15,0,28,,0,,,,,1647,,,,,0,0,,,
2013-06-16,0,28,,0,,,,,1671,,,,,0,0,,,
2013-06-17,0,29,,0,,,,,1695,,,,,0,0,,,
2013-06-18,0,30,,0,,,,,1719,,,,,0,0,,,
2013-06-19,0,34,,0,,,,,1743,,,,,0,0,,,
2013-06-20,0,30,,0,,,,,1767,,,,,0,0,,,
2013-06-21,0,30,,0,,,,,1791,,,,,0,0,,,
2013-06-22,0,29,,0,,,,,1815,,,,,0,0,,,
2013-06-23,0,28,,0,,,,,1839,,,,,0,0,,,
2013-06-24,0,28,,0,,,,,1863,,,,,0,0,,,
2013-06-25,0,28,,0,,,,,1887,,,,,0,0,,,
2013-06-26,0,28,,0,,,,,1911,,,,,0,0,,,
2013-06-27,0,28,,0,,,,,1935,,,,,0,0,,,
2013-06-28,0,27,,0,,,,,1959,,,,,0,0,,,
2013-06-29,0,28,,0,,,,,1983,,,,,0,0,,,
2013-06-30,0,28,,0,,,,,2007,,,,,0,0,,,
2013-07-01,0,28,,0,,,,,2031,,,,,0,0,,,
2013-07-02,0,28,,0,,,,,2055,,,,,0,0,,,
2013-07-03,0,28,,0,,,,,2079,,,,,0,0,,,
2013-07-04,0,28,,0,,,,,2103,,,,,0,0,,,
2013-07-05,0,28,,0,,,,,2127,,,,,0,0,,,
2013-07-06,0,27,,0,,,,,2151,,,,,0,0,,,
2013-07-07,0,27,,0,,,,,2175,,,,,0,0,,,
2013-07-08,0,28,,0,,,,,2199,,,,,0,0,,,
2013-07-09,0,28,,0,,,,,2223,,,,,0,0,,,
2013-07-10,0,28,,0,,,,,2247,,,,,0,0,,,
2013-07-11,0,28,,0,,,,,2271,,,,,0,0,,,
2013-07-12,0,28,,0,,,,,2295,,,,,0,0,,,
2013-07-13,0,27,,0,,,,,2319,,,,,0,0,,,
2013-07-14,0,27,,0,,,,,2343,,,,,0,0,,,
2013-07-15,0,27,,0,,,,,2367,,,,,0,0,,,
2013-07-16,0,28,,0,,,,,2391,,,,,0,0,,,
2013-07-17,0,28,,0,,,,,2415,,,,,0,0,,,
2013-07-18,0,29,,0,,,,,2439,,,,,0,0,,,
2013-07-19,0,27,,0,,,,,2463,,,,,0,0,,,
2013-07-20,0,27,,0,,,,,2487,,,,,0,0,,,
2013-07-21,0,27,,0,,,,,2511,,,,,0,0,,,
2013-07-22,0,27,,0,,,,,2535,,,,,0,0,,,
2013-07-23,0,27,,0,,,,,2559,,,,,0,0,,,
2013-07-24,0,27,,0,,,,,2583,,,,,0,0,,,
2013-07-25,0,27,,0,,,,,2607,,,,,0,0,,,
2013-07-26,0,27,,0,,,,,2631,,,,,0,0,,,
2013-07-27,0,28,,0,,,,,2655,,,,,0,0,,,
2013-07-28,0,27,,0,,,,,2679,,,,,0,0,,,
2013-07-29,0,27,,0,,,,,2703,,,,,0,0,,,
2013-07-30,0,28,,0,,,,,2727,,,,,0,0,,,
2013-07-31,0,28,,0,,,,,2751,,,,,0,0,,,
2013-08-01,0,28,,0,,,,,2775,,,,,0,0,,,
2013-08-02,0,27,,0,,,,,2799,,,,,0,0,,,
2013-08-03,0,27,,0,,,,,2823,,,,,0,0,,,
2013-08-04,0,28,,0,,,,,2847,,,,,0,0,,,
2013-08-05,0,28,,0,,,,,2871,,,,,0,0,,,
2013-08-06,0,28,,0,,,,,2895,,,,,0,0,,,
2013-08-07,0,28,,0,,,,,2919,,,,,0,0,,,
2013-08-08,0,28,,0,,,,,2943,,,,,0,0,,,
