date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-14,0,26,,0,,,,,148,,,,,0,0,,,,False,False,False
2013-04-15,0,26,,0,,,,,172,,,,,0,0,,,,False,False,False
2013-04-16,0,26,,0,,,,,196,,,,,0,0,,,,False,False,False
2013-04-17,0,26,,0,,,,,220,,,,,0,0,,,,False,False,False
2013-04-18,0,25,,0,,,,,244,,,,,0,0,,,,False,False,False
2013-04-19,0,24,,0,,,,,268,,,,,0,0,,,,False,False,False
2013-04-20,0,24,,0,,,,,292,,,,,0,0,,,,False,False,False
2013-04-21,0,24,,0,,,,,316,,,,,0,0,,,,False,False,False
2013-04-22,0,24,,0,,,,,340,,,,,0,0,,,,False,False,False
2013-04-23,0,29,,0,,,,,364,,,,,0,0,,,,False,False,False
2013-04-24,0,28,,0,,,,,388,,,,,0,0,,,,False,False,False
2013-04-25,0,28,,0,,,,,412,,,,,0,0,,,,False,False,False
2013-04-26,0,27,,0,,,,,436,,,,,0,0,,,,False,False,False
2013-04-27,0,27,,0,,,,,460,,,,,0,0,,,,False,False,False
2013-04-28,0,27,,0,,,,,484,,,,,0,0,,,,False,False,False
2013-04-29,0,26,,0,,,,,508,,,,,0,0,,,,False,False,False
2013-04-30,0,23,,0,,,,,532,,,,,0,0,,,,False,False,False
2013-05-01,0,23,,0,,,,,556,,,,,0,0,,,,False,False,False
2013-05-02,0,26,,0,,,,,580,,,,,0,0,,,,False,False,False
2013-05-03,0,27,,0,,,,,604,,,,,0,0,,,,False,False,False
2013-05-04,0,27,,0,,,,,628,,,,,0,0,,,,False,False,False
2013-05-05,0,27,,0,,,,,652,,,,,0,0,,,,False,False,False
2013-05-06,0,27,,0,,,,,676,,,,,0,0,,,,False,False,False
2013-05-07,0,27,,0,,,,,700,,,,,0,0,,,,False,False,False
2013-05-08,0,24,,0,,,,,724,,,,,0,0,,,,False,False,False
2013-05-09,0,23,,0,,,,,748,,,,,0,0,,,,False,False,False
2013-05-10,0,23,,0,,,,,772,,,,,0,0,,,,False,False,False
2013-05-11,0,23,,0,,,,,796,,,,,0,0,,,,False,False,False
2013-05-12,0,23,,0,,,,,820,,,,,0,0,,,,False,False,False
2013-05-13,0,23,,0,,,,,844,,,,,0,0,,,,False,False,False
2013-05-14,0,23,,0,,,,,868,,,,,0,0,,,,False,False,False
2013-05-15,0,23,,0,,,,,892,,,,,0,0,,,,False,False,False
2013-05-16,0,23,,0,,,,,916,,,,,0,0,,,,False,False,False
