date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,,0,,,,,1567,,,,,0,0,,,,False,False,False
2013-04-11,0,28,,0,,,,,1591,,,,,0,0,,,,False,False,False
2013-04-12,0,27,,0,,,,,1615,,,,,0,0,,,,False,False,False
2013-04-13,0,27,,0,,,,,1639,,,,,0,0,,,,False,False,False
2013-04-14,0,27,,0,,,,,1663,,,,,0,0,,,,False,False,False
2013-04-15,0,27,,0,,,,,1687,,,,,0,0,,,,False,False,False
2013-04-16,0,26,,0,,,,,1711,,,,,0,0,,,,False,False,False
2013-04-17,0,27,,0,,,,,1735,,,,,0,0,,,,False,False,False
2013-04-18,0,27,,0,,,,,1759,,,,,0,0,,,,False,False,False
2013-04-19,0,27,,0,,,,,1783,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,0,,,,,1807,,,,,0,0,,,,False,False,False
2013-04-21,0,27,,0,,,,,1831,,,,,0,0,,,,False,False,False
2013-04-22,0,27,,0,,,,,1855,,,,,0,0,,,,False,False,False
2013-04-23,0,26,,0,,,,,1879,,,,,0,0,,,,False,False,False
2013-04-24,0,25,,0,,,,,1903,,,,,0,0,,,,False,False,False
2013-04-25,0,25,,0,,,,,1927,,,,,0,0,,,,False,False,False
2013-04-26,0,25,,0,,,,,1951,,,,,0,0,,,,False,False,False
2013-04-27,0,25,,0,,,,,1975,,,,,0,0,,,,False,False,False
2013-04-28,0,25,,0,,,,,1999,,,,,0,0,,,,False,False,False
2013-04-29,0,25,,0,,,,,2023,,,,,0,0,,,,False,False,False
2013-04-30,0,25,,0,,,,,2047,,,,,0,0,,,,False,False,False
2013-05-01,0,25,,0,,,,,2071,,,,,0,0,,,,False,False,False
2013-05-02,0,25,,0,,,,,2095,,,,,0,0,,,,False,False,False
2013-05-03,0,25,,0,,,,,2119,,,,,0,0,,,,False,False,False
2013-05-04,0,24,,0,,,,,2143,,,,,0,0,,,,False,False,False
2013-05-05,0,24,,0,,,,,2167,,,,,0,0,,,,False,False,False
2013-05-06,0,24,,0,,,,,2191,,,,,0,0,,,,False,False,False
2013-05-07,0,24,,0,,,,,2215,,,,,0,0,,,,False,False,False
2013-05-08,0,25,,0,,,,,2239,,,,,0,0,,,,False,False,False
2013-05-09,0,25,,0,,,,,2263,,,,,0,0,,,,False,False,False
2013-05-10,0,25,,0,,,,,2287,,,,,0,0,,,,False,False,False
2013-05-11,0,25,,0,,,,,2311,,,,,0,0,,,,False,False,False
2013-05-12,0,25,,0,,,,,2335,,,,,0,0,,,,False,False,False
2013-05-13,0,25,,0,,,,,2359,,,,,0,0,,,,False,False,False
2013-05-14,0,25,,0,,,,,2383,,,,,0,0,,,,False,False,False
2013-05-15,0,24,,0,,,,,2407,,,,,0,0,,,,False,False,False
2013-05-16,0,25,,0,,,,,2431,,,,,0,0,,,,False,False,False
2013-05-17,0,24,,0,,,,,2455,,,,,0,0,,,,False,False,False
2013-05-18,0,26,,0,,,,,2479,,,,,0,0,,,,False,False,False
2013-05-19,0,26,,0,,,,,2503,,,,,0,0,,,,False,False,False
2013-05-20,0,26,,0,,,,,2527,,,,,0,0,,,,False,False,False
2013-05-21,0,27,,0,,,,,2551,,,,,0,0,,,,False,False,False
2013-05-22,0,26,,0,,,,,2575,,,,,0,0,,,,False,False,False
2013-05-23,0,26,,0,,,,,2599,,,,,0,0,,,,False,False,False
2013-05-24,0,26,,0,,,,,2623,,,,,0,0,,,,False,False,False
2013-05-25,0,23,,0,,,,,2647,,,,,0,0,,,,False,False,False
2013-05-26,0,25,,0,,,,,2671,,,,,0,0,,,,False,False,False
2013-05-27,0,25,,0,,,,,2695,,,,,0,0,,,,False,False,False
2013-05-28,0,26,,0,,,,,2719,,,,,0,0,,,,False,False,False
2013-05-29,0,25,,0,,,,,2743,,,,,0,0,,,,False,False,False
2013-05-30,0,23,,0,,,,,2767,,,,,0,0,,,,False,False,False
2013-05-31,0,25,,0,,,,,2791,,,,,0,0,,,,False,False,False
2013-06-01,0,25,,0,,,,,2815,,,,,0,0,,,,False,False,False
2013-06-02,0,25,,0,,,,,2839,,,,,0,0,,,,False,False,False
2013-06-03,0,25,,0,,,,,2863,,,,,0,0,,,,False,False,False
2013-06-04,0,26,,0,,,,,2887,,,,,0,0,,,,False,False,False
2013-06-05,0,25,,0,,,,,2911,,,,,0,0,,,,False,False,False
2013-06-06,0,27,,0,,,,,2935,,,,,0,0,,,,False,False,False
2013-06-07,0,26,,0,,,,,2959,,,,,0,0,,,,False,False,False
2013-06-08,0,25,,0,,,,,2983,,,,,0,0,,,,False,False,False
2013-06-09,0,25,,0,,,,,3007,,,,,0,0,,,,False,False,False
2013-06-10,0,24,,0,,,,,3031,,,,,0,0,,,,False,False,False
2013-06-11,0,24,,0,,,,,3055,,,,,0,0,,,,False,False,False
2013-06-12,0,24,,0,,,,,3079,,,,,0,0,,,,False,False,False
2013-06-13,0,27,,0,,,,,3103,,,,,0,0,,,,False,False,False
2013-06-14,0,26,,0,,,,,3127,,,,,0,0,,,,False,False,False
2013-06-15,0,27,,0,,,,,3151,,,,,0,0,,,,False,False,False
2013-06-16,0,26,,0,,,,,3175,,,,,0,0,,,,False,False,False
2013-06-17,0,25,,0,,,,,3199,,,,,0,0,,,,False,False,False
2013-06-18,0,24,,0,,,,,3223,,,,,0,0,,,,False,False,False
2013-06-19,0,28,,0,,,,,3247,,,,,0,0,,,,False,False,False
2013-06-20,0,23,,0,,,,,3271,,,,,0,0,,,,False,False,False
2013-06-21,0,23,,0,,,,,3295,,,,,0,0,,,,False,False,False
2013-06-22,0,24,,0,,,,,3319,,,,,0,0,,,,False,False,False
2013-06-23,0,26,,0,,,,,3343,,,,,0,0,,,,False,False,False
2013-06-24,0,27,,0,,,,,3367,,,,,0,0,,,,False,False,False
2013-06-25,0,27,,0,,,,,3391,,,,,0,0,,,,False,False,False
2013-06-26,0,26,,0,,,,,3415,,,,,0,0,,,,False,False,False
2013-06-27,0,26,,0,,,,,3439,,,,,0,0,,,,False,False,False
2013-06-28,0,26,,0,,,,,3463,,,,,0,0,,,,False,False,False
2013-06-29,0,26,,0,,,,,3487,,,,,0,0,,,,False,False,False
2013-06-30,0,26,,0,,,,,3511,,,,,0,0,,,,False,False,False
2013-07-01,0,26,,0,,,,,3535,,,,,0,0,,,,False,False,False
2013-07-02,0,26,,0,,,,,3559,,,,,0,0,,,,False,False,False
2013-07-03,0,26,,0,,,,,3583,,,,,0,0,,,,False,False,False
2013-07-04,0,26,,0,,,,,3607,,,,,0,0,,,,False,False,False
2013-07-05,0,26,,0,,,,,3631,,,,,0,0,,,,False,False,False
2013-07-06,0,26,,0,,,,,3655,,,,,0,0,,,,False,False,False
2013-07-07,0,26,,0,,,,,3679,,,,,0,0,,,,False,False,False
2013-07-08,0,26,,0,,,,,3703,,,,,0,0,,,,False,False,False
2013-07-09,0,26,,0,,,,,3727,,,,,0,0,,,,False,False,False
2013-07-10,0,26,,0,,,,,3751,,,,,0,0,,,,False,False,False
2013-07-11,0,26,,0,,,,,3775,,,,,0,0,,,,False,False,False
2013-07-12,0,25,,0,,,,,3799,,,,,0,0,,,,False,False,False
2013-07-13,0,25,,0,,,,,3823,,,,,0,0,,,,False,False,False
2013-07-14,0,26,,0,,,,,3847,,,,,0,0,,,,False,False,False
2013-07-15,0,25,,0,,,,,3871,,,,,0,0,,,,False,False,False
2013-07-16,0,25,,0,,,,,3895,,,,,0,0,,,,False,False,False
2013-07-17,0,25,,0,,,,,3919,,,,,0,0,,,,False,False,False
2013-07-18,0,27,,0,,,,,3943,,,,,0,0,,,,False,False,False
2013-07-19,0,26,,0,,,,,3967,,,,,0,0,,,,False,False,False
2013-07-20,0,27,,0,,,,,3991,,,,,0,0,,,,False,False,False
2013-07-21,0,27,,0,,,,,4015,,,,,0,0,,,,False,False,False
2013-07-22,0,27,,0,,,,,4039,,,,,0,0,,,,False,False,False
2013-07-23,0,26,,0,,,,,4063,,,,,0,0,,,,False,False,False
2013-07-24,0,24,,0,,,,,4087,,,,,0,0,,,,False,False,False
2013-07-25,0,23,,0,,,,,4111,,,,,0,0,,,,False,False,False
2013-07-26,0,23,,0,,,,,4135,,,,,0,0,,,,False,False,False
2013-07-27,0,23,,0,,,,,4159,,,,,0,0,,,,False,False,False
2013-07-28,0,23,,0,,,,,4183,,,,,0,0,,,,False,False,False
2013-07-29,0,23,,0,,,,,4207,,,,,0,0,,,,False,False,False
2013-07-30,0,24,,0,,,,,4231,,,,,0,0,,,,False,False,False
2013-07-31,0,25,,0,,,,,4255,,,,,0,0,,,,False,False,False
2013-08-01,0,26,,0,,,,,4279,,,,,0,0,,,,False,False,False
2013-08-02,0,25,,0,,,,,4303,,,,,0,0,,,,False,False,False
2013-08-03,0,25,,0,,,,,4327,,,,,0,0,,,,False,False,False
2013-08-04,0,24,,0,,,,,4351,,,,,0,0,,,,False,False,False
2013-08-05,0,25,,0,,,,,4375,,,,,0,0,,,,False,False,False
2013-08-06,0,25,,0,,,,,4399,,,,,0,0,,,,False,False,False
2013-08-07,0,25,,0,,,,,4423,,,,,0,0,,,,False,False,False
2013-08-08,0,24,,0,,,,,4447,,,,,0,0,,,,False,False,False
2013-08-09,0,24,,0,,,,,4471,,,,,0,0,,,,False,False,False
2013-08-10,0,24,,0,,,,,4495,,,,,0,0,,,,False,False,False
2013-08-11,0,25,,0,,,,,4519,,,,,0,0,,,,False,False,False
2013-08-12,0,24,,0,,,,,4543,,,,,0,0,,,,False,False,False
2013-08-13,0,23,,0,,,,,4567,,,,,0,0,,,,False,False,False
2013-08-14,0,25,,0,,,,,4591,,,,,0,0,,,,False,False,False
2013-08-15,0,25,,0,,,,,4615,,,,,0,0,,,,False,False,False
2013-08-16,0,25,,0,,,,,4639,,,,,0,0,,,,False,False,False
2013-08-17,0,25,,0,,,,,4663,,,,,0,0,,,,False,False,False
2013-08-18,0,25,,0,,,,,4688,,,,,0,0,,,,False,False,False
2013-08-19,0,24,,0,,,,,4711,,,,,0,0,,,,False,False,False
2013-10-15,0,27,,0,,,,,6079,,,,,0,0,,,,False,False,False
2013-10-16,0,27,,0,,,,,6103,,,,,0,0,,,,False,False,False
2013-10-17,0,26,,0,,,,,6127,,,,,0,0,,,,False,False,False
2013-10-18,0,26,,0,,,,,6151,,,,,0,0,,,,False,False,False
2013-10-19,0,26,,0,,,,,6175,,,,,0,0,,,,False,False,False
2013-10-20,0,26,,0,,,,,6199,,,,,0,0,,,,False,False,False
2013-10-21,0,26,,0,,,,,6223,,,,,0,0,,,,False,False,False
2013-10-22,0,26,,0,,,,,6247,,,,,0,0,,,,False,False,False
2013-10-23,0,26,,0,,,,,6271,,,,,0,0,,,,False,False,False
2013-10-24,0,26,,0,,,,,6295,,,,,0,0,,,,False,False,False
2013-10-25,0,27,,0,,,,,6312,,,,,0,0,,,,False,False,False
2013-10-26,0,26,,0,,,,,6336,,,,,0,0,,,,False,False,False
2013-10-27,0,26,,0,,,,,6360,,,,,0,0,,,,False,False,False
2013-10-28,0,26,,0,,,,,6384,,,,,0,0,,,,False,False,False
2013-10-29,0,26,,0,,,,,6408,,,,,0,0,,,,False,False,False
2013-10-30,0,25,,0,,,,,6432,,,,,0,0,,,,False,False,False
2013-10-31,0,26,,0,,,,,6456,,,,,0,0,,,,False,False,False
2013-11-01,0,26,,0,,,,,6480,,,,,0,0,,,,False,False,False
2013-11-02,0,26,,0,,,,,6504,,,,,0,0,,,,False,False,False
2013-11-03,0,26,,0,,,,,6528,,,,,0,0,,,,False,False,False
2013-11-04,0,27,,0,,,,,6553,,,,,0,0,,,,False,False,False
2013-11-05,0,26,,0,,,,,6577,,,,,0,0,,,,False,False,False
2013-11-06,0,26,,0,,,,,6601,,,,,0,0,,,,False,False,False
2013-11-07,0,25,,0,,,,,6625,,,,,0,0,,,,False,False,False
2013-11-08,0,23,,0,,,,,6649,,,,,0,0,,,,False,False,False
2013-11-09,0,27,,0,,,,,6673,,,,,0,0,,,,False,False,False
2013-11-10,0,25,,0,,,,,6697,,,,,0,0,,,,False,False,False
2013-11-11,0,25,,0,,,,,6720,,,,,0,0,,,,False,False,False
2013-11-12,0,27,,0,,,,,6745,,,,,0,0,,,,False,False,False
2013-11-13,0,25,,0,,,,,6769,,,,,0,0,,,,False,False,False
2013-11-14,0,26,,0,,,,,6792,,,,,0,0,,,,False,False,False
2013-11-15,0,28,,0,,,,,6817,,,,,0,0,,,,False,False,False
2013-11-16,0,27,,0,,,,,6840,,,,,0,0,,,,False,False,False
2013-11-17,0,27,,0,,,,,6865,,,,,0,0,,,,False,False,False
2013-11-18,0,23,,0,,,,,6889,,,,,0,0,,,,False,False,False
2013-11-19,0,26,,0,,,,,6912,,,,,0,0,,,,False,False,False
2013-11-20,0,26,,0,,,,,6937,,,,,0,0,,,,False,False,False
2013-11-21,0,27,,0,,,,,6957,,,,,0,0,,,,False,False,False
2013-11-22,0,26,,0,,,,,6981,,,,,0,0,,,,False,False,False
2013-11-23,0,27,,0,,,,,7005,,,,,0,0,,,,False,False,False
2013-11-24,0,26,,0,,,,,7029,,,,,0,0,,,,False,False,False
2013-11-25,0,27,,0,,,,,7053,,,,,0,0,,,,False,False,False
2013-11-26,0,26,,0,,,,,7077,,,,,0,0,,,,False,False,False
2013-11-27,0,27,,0,,,,,7101,,,,,0,0,,,,False,False,False
2013-11-28,0,27,,0,,,,,7125,,,,,0,0,,,,False,False,False
2013-11-29,0,25,,0,,,,,7149,,,,,0,0,,,,False,False,False
2013-11-30,0,27,,0,,,,,7173,,,,,0,0,,,,False,False,False
2013-12-01,0,27,,0,,,,,7197,,,,,0,0,,,,False,False,False
2013-12-02,0,27,,0,,,,,7221,,,,,0,0,,,,False,False,False
2013-12-03,0,26,,0,,,,,7245,,,,,0,0,,,,False,False,False
2013-12-04,0,26,,0,,,,,7269,,,,,0,0,,,,False,False,False
2013-12-05,0,26,,0,,,,,7293,,,,,0,0,,,,False,False,False
2013-12-06,0,24,,0,,,,,7317,,,,,0,0,,,,False,False,False
2013-12-07,0,26,,0,,,,,7341,,,,,0,0,,,,False,False,False
2013-12-08,0,25,,0,,,,,7365,,,,,0,0,,,,False,False,False
2013-12-09,0,25,,0,,,,,7389,,,,,0,0,,,,False,False,False
2013-12-10,0,25,,0,,,,,7413,,,,,0,0,,,,False,False,False
2013-12-11,0,25,,0,,,,,7437,,,,,0,0,,,,False,False,False
2013-12-12,0,26,,0,,,,,7461,,,,,0,0,,,,False,False,False
2013-12-13,0,26,,0,,,,,7485,,,,,0,0,,,,False,False,False
2013-12-14,0,26,,0,,,,,7509,,,,,0,0,,,,False,False,False
2013-12-15,0,25,,0,,,,,7533,,,,,0,0,,,,False,False,False
2013-12-16,0,25,,0,,,,,7557,,,,,0,0,,,,False,False,False
2013-12-17,0,26,,0,,,,,7581,,,,,0,0,,,,False,False,False
2013-12-18,0,26,,0,,,,,7603,,,,,0,0,,,,False,False,False
2013-12-19,0,26,,0,,,,,7627,,,,,0,0,,,,False,False,False
2013-12-20,0,25,,0,,,,,7651,,,,,0,0,,,,False,False,False
2013-12-21,0,25,,0,,,,,7675,,,,,0,0,,,,False,False,False
2013-12-22,0,26,,0,,,,,7699,,,,,0,0,,,,False,False,False
2013-12-23,0,25,,0,,,,,7723,,,,,0,0,,,,False,False,False
2013-12-24,0,26,,0,,,,,7747,,,,,0,0,,,,False,False,False
2013-12-25,0,26,,0,,,,,7771,,,,,0,0,,,,False,False,False
2013-12-26,0,27,,0,,,,,7795,,,,,0,0,,,,False,False,False
2013-12-27,0,27,,0,,,,,7819,,,,,0,0,,,,False,False,False
2013-12-28,0,25,,0,,,,,7843,,,,,0,0,,,,False,False,False
2013-12-29,0,25,,0,,,,,7867,,,,,0,0,,,,False,False,False
2013-12-30,0,26,,0,,,,,7891,,,,,0,0,,,,False,False,False
2013-12-31,0,26,,0,,,,,7915,,,,,0,0,,,,False,False,False
2014-01-01,0,24,,0,,,,,7939,,,,,0,0,,,,False,False,False
2014-01-02,0,26,,0,,,,,7963,,,,,0,0,,,,False,False,False
2014-01-03,0,25,,0,,,,,7987,,,,,0,0,,,,False,False,False
2014-01-04,0,26,,0,,,,,8011,,,,,0,0,,,,False,False,False
2014-01-05,0,26,,0,,,,,8035,,,,,0,0,,,,False,False,False
2014-01-06,0,25,,0,,,,,8059,,,,,0,0,,,,False,False,False
2014-01-07,0,26,,0,,,,,8083,,,,,0,0,,,,False,False,False
2014-01-08,0,26,,0,,,,,8107,,,,,0,0,,,,False,False,False
2014-01-09,0,26,,0,,,,,8131,,,,,0,0,,,,False,False,False
2014-01-10,0,26,,0,,,,,8155,,,,,0,0,,,,False,False,False
2014-01-11,0,25,,0,,,,,8179,,,,,0,0,,,,False,False,False
2014-01-12,0,28,,0,,,,,8203,,,,,0,0,,,,False,False,False
2014-01-13,0,26,,0,,,,,8227,,,,,0,0,,,,False,False,False
2014-01-14,0,25,,0,,,,,8251,,,,,0,0,,,,False,False,False
2014-01-15,0,26,,0,,,,,8275,,,,,0,0,,,,False,False,False
2014-01-16,0,26,,0,,,,,8299,,,,,0,0,,,,False,False,False
2014-01-17,0,26,,0,,,,,8323,,,,,0,0,,,,False,False,False
2014-01-18,0,26,,0,,,,,8347,,,,,0,0,,,,False,False,False
2014-01-19,0,26,,0,,,,,8371,,,,,0,0,,,,False,False,False
2014-01-20,0,25,,0,,,,,8395,,,,,0,0,,,,False,False,False
2014-01-21,0,25,,0,,,,,8419,,,,,0,0,,,,False,False,False
2014-01-22,0,25,,0,,,,,8443,,,,,0,0,,,,False,False,False
2014-01-23,0,26,,0,,,,,8467,,,,,0,0,,,,False,False,False
2014-01-24,0,26,,0,,,,,8491,,,,,0,0,,,,False,False,False
2014-01-25,0,25,,0,,,,,8515,,,,,0,0,,,,False,False,False
2014-01-26,0,26,,0,,,,,8539,,,,,0,0,,,,False,False,False
2014-01-27,0,26,,0,,,,,8563,,,,,0,0,,,,False,False,False
2014-01-28,0,25,,0,,,,,8587,,,,,0,0,,,,False,False,False
2014-01-29,0,26,,0,,,,,8611,,,,,0,0,,,,False,False,False
2014-01-30,0,27,,0,,,,,8635,,,,,0,0,,,,False,False,False
2014-01-31,0,26,,0,,,,,8659,,,,,0,0,,,,False,False,False
2014-02-01,0,26,,0,,,,,8683,,,,,0,0,,,,False,False,False
2014-02-02,0,25,,0,,,,,8707,,,,,0,0,,,,False,False,False
2014-02-03,0,26,,0,,,,,8731,,,,,0,0,,,,False,False,False
2014-02-04,0,26,,0,,,,,8755,,,,,0,0,,,,False,False,False
2014-02-05,0,26,,0,,,,,8779,,,,,0,0,,,,False,False,False
2014-02-06,0,26,,0,,,,,8803,,,,,0,0,,,,False,False,False
2014-02-07,0,26,,0,,,,,8827,,,,,0,0,,,,False,False,False
2014-02-08,0,27,,0,,,,,8851,,,,,0,0,,,,False,False,False
2014-02-09,0,27,,0,,,,,8875,,,,,0,0,,,,False,False,False
2014-02-10,0,27,,0,,,,,8899,,,,,0,0,,,,False,False,False
2014-02-11,0,26,,0,,,,,8923,,,,,0,0,,,,False,False,False
2014-02-12,0,26,,0,,,,,8947,,,,,0,0,,,,False,False,False
2014-02-13,0,27,,0,,,,,8971,,,,,0,0,,,,False,False,False
2014-02-14,0,27,44,0,20,20,0,24,8994,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-15,0,27,44,0,20,20,0,24,9019,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-16,0,27,44,0,20,20,0,24,9043,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-17,0,26,44,0,20,20,0,24,9066,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-18,0,26,44,0,20,20,0,24,9090,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-19,0,27,44,0,20,20,0,24,9115,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-20,0,27,44,0,20,20,0,24,9138,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-21,0,26,44,0,20,20,0,24,9162,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-22,0,26,44,0,20,20,0,24,9187,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-23,0,28,44,0,20,20,0,24,9211,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-24,0,25,44,0,20,20,0,24,9234,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-25,0,26,44,0,20,20,0,24,9259,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-26,0,26,44,0,20,20,0,24,9283,106,0,24,551,0,0,0,0,0,False,False,False
2014-02-27,0,27,44,0,20,20,0,24,9306,106,0,24,551,0,0,0,0,0,False,False,False
