date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-05-18,0,30,,0,,,,,95,,,,,0,0,,,,False,False,False
2013-05-19,0,30,,0,,,,,118,,,,,0,0,,,,False,False,False
2013-05-20,0,30,,0,,,,,142,,,,,0,0,,,,False,False,False
2013-05-21,0,30,,0,,,,,166,,,,,0,0,,,,False,False,False
2013-05-22,0,30,,0,,,,,190,,,,,0,0,,,,False,False,False
2013-05-23,0,30,,0,,,,,214,,,,,0,0,,,,False,False,False
2013-05-24,0,28,,0,,,,,238,,,,,0,0,,,,False,False,False
2013-05-25,0,32,,0,,,,,262,,,,,0,0,,,,False,False,False
2013-05-26,0,29,,0,,,,,286,,,,,0,0,,,,False,False,False
2013-05-27,0,29,,0,,,,,310,,,,,0,0,,,,False,False,False
2013-05-28,0,29,,0,,,,,334,,,,,0,0,,,,False,False,False
2013-05-29,0,29,,0,,,,,358,,,,,0,0,,,,False,False,False
2013-05-30,0,33,,0,,,,,383,,,,,0,0,,,,False,False,False
2013-05-31,0,29,,0,,,,,406,,,,,0,0,,,,False,False,False
2013-06-01,0,28,,0,,,,,430,,,,,0,0,,,,False,False,False
2013-06-02,0,28,,0,,,,,454,,,,,0,0,,,,False,False,False
2013-06-03,0,30,,0,,,,,478,,,,,0,0,,,,False,False,False
2013-06-04,0,29,,0,,,,,497,,,,,0,0,,,,False,False,False
2013-06-15,0,28,,0,,,,,724,,,,,0,0,,,,False,False,False
2013-06-16,0,28,,0,,,,,748,,,,,0,0,,,,False,False,False
2013-06-17,0,28,,0,,,,,772,,,,,0,0,,,,False,False,False
2013-06-18,0,28,,0,,,,,796,,,,,0,0,,,,False,False,False
2013-06-19,0,28,,0,,,,,821,,,,,0,0,,,,False,False,False
2013-06-20,0,28,,0,,,,,844,,,,,0,0,,,,False,False,False
2013-06-21,0,28,,0,,,,,868,,,,,0,0,,,,False,False,False
2013-06-22,0,28,,0,,,,,893,,,,,0,0,,,,False,False,False
2013-06-23,0,28,,0,,,,,917,,,,,0,0,,,,False,False,False
2013-06-24,0,28,,0,,,,,940,,,,,0,0,,,,False,False,False
2013-06-25,0,28,,0,,,,,965,,,,,0,0,,,,False,False,False
2013-06-26,0,28,,0,,,,,988,,,,,0,0,,,,False,False,False
2013-06-27,0,28,,0,,,,,1013,,,,,0,0,,,,False,False,False
2013-06-28,0,28,,0,,,,,1037,,,,,0,0,,,,False,False,False
2013-06-29,0,28,,0,,,,,1060,,,,,0,0,,,,False,False,False
2013-06-30,0,28,,0,,,,,1085,,,,,0,0,,,,False,False,False
2013-07-01,0,28,,0,,,,,1109,,,,,0,0,,,,False,False,False
2013-07-02,0,28,,0,,,,,1133,,,,,0,0,,,,False,False,False
2013-07-03,0,28,,0,,,,,1157,,,,,0,0,,,,False,False,False
2013-07-04,0,28,,0,,,,,1180,,,,,0,0,,,,False,False,False
2013-07-05,0,28,,0,,,,,1204,,,,,0,0,,,,False,False,False
2013-07-06,0,28,,0,,,,,1228,,,,,0,0,,,,False,False,False
2013-07-07,0,28,,0,,,,,1252,,,,,0,0,,,,False,False,False
2013-07-08,0,28,,0,,,,,1277,,,,,0,0,,,,False,False,False
2013-07-09,0,28,,0,,,,,1301,,,,,0,0,,,,False,False,False
2013-07-10,0,27,,0,,,,,1324,,,,,0,0,,,,False,False,False
2013-07-11,0,28,,0,,,,,1349,,,,,0,0,,,,False,False,False
2013-07-12,0,28,,0,,,,,1372,,,,,0,0,,,,False,False,False
2013-07-13,0,29,,0,,,,,1397,,,,,0,0,,,,False,False,False
2013-07-14,0,29,,0,,,,,1420,,,,,0,0,,,,False,False,False
2013-07-15,0,28,,0,,,,,1445,,,,,0,0,,,,False,False,False
2013-07-16,0,28,,0,,,,,1469,,,,,0,0,,,,False,False,False
2013-07-17,0,28,,0,,,,,1492,,,,,0,0,,,,False,False,False
2013-07-18,0,28,,0,,,,,1517,,,,,0,0,,,,False,False,False
2013-07-19,0,28,,0,,,,,1541,,,,,0,0,,,,False,False,False
2013-07-20,0,28,,0,,,,,1557,,,,,0,0,,,,False,False,False
2014-11-12,0,26,42,0,35,35,0,195,8550,102,0,195,565,0,0,0,0,0,False,False,False
2014-11-21,0,27,42,0,36,36,0,196,8766,102,0,196,565,0,0,0,0,0,False,False,False
2014-11-22,0,27,42,0,36,36,0,196,8790,102,0,196,565,0,0,0,0,0,False,False,False
2014-11-23,0,27,42,0,36,36,0,196,8814,102,0,196,565,0,0,0,0,0,False,False,False
2014-11-24,0,26,42,0,36,36,0,196,8838,102,0,196,565,0,0,0,0,0,False,False,False
2014-11-25,0,26,42,0,36,36,0,197,8862,102,0,197,565,0,0,0,0,0,False,False,False
2014-11-26,0,26,42,0,36,36,0,197,8886,102,0,197,565,0,0,0,0,0,False,False,False
2014-11-27,0,26,42,0,36,36,0,198,8910,102,0,198,565,0,0,0,0,0,False,False,False
2014-11-28,0,27,42,0,36,36,0,198,8934,102,0,198,565,0,0,0,0,0,False,False,False
2014-11-29,0,26,42,0,36,36,0,199,8958,102,0,199,565,0,0,0,0,0,False,False,False
2014-11-30,0,26,42,0,36,36,0,199,8981,102,0,199,565,0,0,0,0,0,False,False,False
2014-12-01,0,26,42,0,36,36,0,200,9006,102,0,200,565,0,0,0,0,0,False,False,False
2014-12-02,0,27,42,0,36,36,0,200,9030,102,0,200,565,0,0,0,0,0,False,False,False
2014-12-03,0,26,42,0,36,36,0,201,9054,102,0,201,565,0,0,0,0,0,False,False,False
2014-12-04,0,26,42,0,36,36,0,201,9078,102,0,201,565,0,0,0,0,0,False,False,False
2014-12-05,0,26,42,0,36,36,0,202,9102,102,0,202,565,0,0,0,0,0,False,False,False
2014-12-06,0,27,42,0,36,36,0,203,9125,102,0,203,565,0,0,0,0,0,False,False,False
2014-12-07,0,27,42,0,36,36,0,203,9150,102,0,203,565,0,0,0,0,0,False,False,False
