date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-14,0,28,,0,,,,,159,,,,,0,0,,,,False,False,False
2013-04-15,0,28,,0,,,,,183,,,,,0,0,,,,False,False,False
2013-04-16,0,27,,0,,,,,207,,,,,0,0,,,,False,False,False
2013-04-17,0,28,,0,,,,,231,,,,,0,0,,,,False,False,False
2013-04-18,0,27,,0,,,,,255,,,,,0,0,,,,False,False,False
2013-04-19,0,27,,0,,,,,279,,,,,0,0,,,,False,False,False
2013-04-20,0,27,,0,,,,,303,,,,,0,0,,,,False,False,False
2013-04-21,0,27,,0,,,,,327,,,,,0,0,,,,False,False,False
2013-04-22,0,27,,0,,,,,351,,,,,0,0,,,,False,False,False
2013-04-23,0,32,,0,,,,,375,,,,,0,0,,,,False,False,False
2013-04-24,0,31,,0,,,,,399,,,,,0,0,,,,False,False,False
2013-04-25,0,31,,0,,,,,423,,,,,0,0,,,,False,False,False
2013-04-26,0,30,,0,,,,,447,,,,,0,0,,,,False,False,False
2013-04-27,0,30,,0,,,,,471,,,,,0,0,,,,False,False,False
2013-04-28,0,30,,0,,,,,495,,,,,0,0,,,,False,False,False
2013-04-29,0,29,,0,,,,,519,,,,,0,0,,,,False,False,False
2013-04-30,0,26,,0,,,,,543,,,,,0,0,,,,False,False,False
2013-05-01,0,26,,0,,,,,567,,,,,0,0,,,,False,False,False
2013-05-02,0,29,,0,,,,,591,,,,,0,0,,,,False,False,False
2013-05-03,0,29,,0,,,,,615,,,,,0,0,,,,False,False,False
2013-05-04,0,29,,0,,,,,639,,,,,0,0,,,,False,False,False
2013-05-05,0,29,,0,,,,,663,,,,,0,0,,,,False,False,False
2013-05-06,0,29,,0,,,,,687,,,,,0,0,,,,False,False,False
2013-05-07,0,29,,0,,,,,711,,,,,0,0,,,,False,False,False
2013-05-08,0,26,,0,,,,,735,,,,,0,0,,,,False,False,False
2013-05-09,0,26,,0,,,,,759,,,,,0,0,,,,False,False,False
2013-05-10,0,27,,0,,,,,783,,,,,0,0,,,,False,False,False
2013-05-11,0,26,,0,,,,,807,,,,,0,0,,,,False,False,False
2013-05-12,0,26,,0,,,,,831,,,,,0,0,,,,False,False,False
2013-05-13,0,26,,0,,,,,855,,,,,0,0,,,,False,False,False
2013-05-14,0,26,,0,,,,,879,,,,,0,0,,,,False,False,False
2013-05-15,0,26,,0,,,,,903,,,,,0,0,,,,False,False,False
2013-05-16,0,26,,0,,,,,927,,,,,0,0,,,,False,False,False
2013-05-17,0,28,,0,,,,,951,,,,,0,0,,,,False,False,False
2013-05-18,0,27,,0,,,,,975,,,,,0,0,,,,False,False,False
2013-05-19,0,27,,0,,,,,999,,,,,0,0,,,,False,False,False
2013-05-20,0,27,,0,,,,,1023,,,,,0,0,,,,False,False,False
2013-05-21,0,27,,0,,,,,1047,,,,,0,0,,,,False,False,False
