date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,,0,,,,,1572,,,,,0,0,,,,False,False,False
2013-04-11,0,28,,0,,,,,1596,,,,,0,0,,,,False,False,False
2013-04-12,0,29,,0,,,,,1620,,,,,0,0,,,,False,False,False
2013-04-13,0,29,,0,,,,,1644,,,,,0,0,,,,False,False,False
2013-04-14,0,29,,0,,,,,1668,,,,,0,0,,,,False,False,False
2013-04-15,0,29,,0,,,,,1692,,,,,0,0,,,,False,False,False
2013-04-16,0,28,,0,,,,,1716,,,,,0,0,,,,False,False,False
2013-04-17,0,28,,0,,,,,1740,,,,,0,0,,,,False,False,False
2013-04-18,0,28,,0,,,,,1764,,,,,0,0,,,,False,False,False
2013-04-19,0,28,,0,,,,,1788,,,,,0,0,,,,False,False,False
2013-04-20,0,28,,0,,,,,1812,,,,,0,0,,,,False,False,False
2013-04-21,0,28,,0,,,,,1836,,,,,0,0,,,,False,False,False
2013-04-22,0,28,,0,,,,,1860,,,,,0,0,,,,False,False,False
2013-04-23,0,29,,0,,,,,1884,,,,,0,0,,,,False,False,False
2013-04-24,0,26,,0,,,,,1908,,,,,0,0,,,,False,False,False
2013-04-25,0,27,,0,,,,,1933,,,,,0,0,,,,False,False,False
2013-04-26,0,27,,0,,,,,1957,,,,,0,0,,,,False,False,False
2013-04-27,0,27,,0,,,,,1980,,,,,0,0,,,,False,False,False
2013-04-28,0,27,,0,,,,,2005,,,,,0,0,,,,False,False,False
2013-04-29,0,26,,0,,,,,2029,,,,,0,0,,,,False,False,False
2013-04-30,0,23,,0,,,,,2052,,,,,0,0,,,,False,False,False
2013-05-01,0,23,,0,,,,,2077,,,,,0,0,,,,False,False,False
2013-05-02,0,27,,0,,,,,2100,,,,,0,0,,,,False,False,False
2013-05-03,0,27,,0,,,,,2125,,,,,0,0,,,,False,False,False
2013-05-04,0,27,,0,,,,,2149,,,,,0,0,,,,False,False,False
2013-05-05,0,27,,0,,,,,2173,,,,,0,0,,,,False,False,False
2013-05-06,0,27,,0,,,,,2196,,,,,0,0,,,,False,False,False
2013-05-07,0,27,,0,,,,,2221,,,,,0,0,,,,False,False,False
2013-05-08,0,23,,0,,,,,2244,,,,,0,0,,,,False,False,False
2013-05-09,0,23,,0,,,,,2268,,,,,0,0,,,,False,False,False
2013-05-10,0,23,,0,,,,,2292,,,,,0,0,,,,False,False,False
2013-05-11,0,23,,0,,,,,2317,,,,,0,0,,,,False,False,False
2013-05-12,0,23,,0,,,,,2340,,,,,0,0,,,,False,False,False
2013-05-13,0,23,,0,,,,,2365,,,,,0,0,,,,False,False,False
2013-05-14,0,23,,0,,,,,2388,,,,,0,0,,,,False,False,False
2013-05-15,0,23,,0,,,,,2412,,,,,0,0,,,,False,False,False
2013-05-16,0,23,,0,,,,,2436,,,,,0,0,,,,False,False,False
2013-05-17,0,23,,0,,,,,2461,,,,,0,0,,,,False,False,False
2013-05-18,0,23,,0,,,,,2484,,,,,0,0,,,,False,False,False
2013-05-19,0,23,,0,,,,,2508,,,,,0,0,,,,False,False,False
2013-05-20,0,23,,0,,,,,2532,,,,,0,0,,,,False,False,False
2013-05-21,0,23,,0,,,,,2557,,,,,0,0,,,,False,False,False
2013-05-22,0,23,,0,,,,,2581,,,,,0,0,,,,False,False,False
2013-05-23,0,22,,0,,,,,2605,,,,,0,0,,,,False,False,False
2013-05-24,0,23,,0,,,,,2629,,,,,0,0,,,,False,False,False
2013-05-25,0,22,,0,,,,,2653,,,,,0,0,,,,False,False,False
2013-05-26,0,23,,0,,,,,2677,,,,,0,0,,,,False,False,False
2013-05-27,0,23,,0,,,,,2701,,,,,0,0,,,,False,False,False
2013-05-28,0,23,,0,,,,,2725,,,,,0,0,,,,False,False,False
2013-05-29,0,23,,0,,,,,2748,,,,,0,0,,,,False,False,False
2013-05-30,0,22,,0,,,,,2773,,,,,0,0,,,,False,False,False
2013-05-31,0,23,,0,,,,,2797,,,,,0,0,,,,False,False,False
2013-06-01,0,23,,0,,,,,2821,,,,,0,0,,,,False,False,False
2013-06-02,0,23,,0,,,,,2845,,,,,0,0,,,,False,False,False
2013-06-03,0,22,,0,,,,,2869,,,,,0,0,,,,False,False,False
2013-06-04,0,22,,0,,,,,2893,,,,,0,0,,,,False,False,False
2013-06-05,0,22,,0,,,,,2917,,,,,0,0,,,,False,False,False
2013-06-06,0,28,,0,,,,,2941,,,,,0,0,,,,False,False,False
2013-06-07,0,25,,0,,,,,2964,,,,,0,0,,,,False,False,False
2013-06-08,0,26,,0,,,,,2989,,,,,0,0,,,,False,False,False
2013-06-09,0,25,,0,,,,,3012,,,,,0,0,,,,False,False,False
2013-06-10,0,25,,0,,,,,3036,,,,,0,0,,,,False,False,False
2013-06-11,0,26,,0,,,,,3060,,,,,0,0,,,,False,False,False
2013-06-12,0,24,,0,,,,,3084,,,,,0,0,,,,False,False,False
2013-06-13,0,22,,0,,,,,3108,,,,,0,0,,,,False,False,False
2013-06-14,0,23,,0,,,,,3133,,,,,0,0,,,,False,False,False
2013-06-15,0,23,,0,,,,,3157,,,,,0,0,,,,False,False,False
2013-06-16,0,23,,0,,,,,3180,,,,,0,0,,,,False,False,False
2013-06-17,0,26,,0,,,,,3204,,,,,0,0,,,,False,False,False
2013-06-18,0,25,,0,,,,,3228,,,,,0,0,,,,False,False,False
2013-06-19,0,28,,0,,,,,3253,,,,,0,0,,,,False,False,False
2013-06-20,0,26,,0,,,,,3276,,,,,0,0,,,,False,False,False
2013-06-21,0,26,,0,,,,,3301,,,,,0,0,,,,False,False,False
2013-06-22,0,26,,0,,,,,3324,,,,,0,0,,,,False,False,False
2013-06-23,0,23,,0,,,,,3348,,,,,0,0,,,,False,False,False
2013-06-24,0,23,,0,,,,,3372,,,,,0,0,,,,False,False,False
2013-06-25,0,23,,0,,,,,3397,,,,,0,0,,,,False,False,False
2013-06-26,0,23,,0,,,,,3421,,,,,0,0,,,,False,False,False
2013-06-27,0,23,,0,,,,,3444,,,,,0,0,,,,False,False,False
2013-06-28,0,22,,0,,,,,3469,,,,,0,0,,,,False,False,False
2013-06-29,0,23,,0,,,,,3493,,,,,0,0,,,,False,False,False
2013-06-30,0,23,,0,,,,,3516,,,,,0,0,,,,False,False,False
2013-07-01,0,23,,0,,,,,3541,,,,,0,0,,,,False,False,False
2013-07-02,0,23,,0,,,,,3565,,,,,0,0,,,,False,False,False
2013-07-03,0,23,,0,,,,,3589,,,,,0,0,,,,False,False,False
2013-07-04,0,23,,0,,,,,3613,,,,,0,0,,,,False,False,False
2013-07-05,0,23,,0,,,,,3637,,,,,0,0,,,,False,False,False
2013-07-06,0,23,,0,,,,,3661,,,,,0,0,,,,False,False,False
2013-07-07,0,23,,0,,,,,3685,,,,,0,0,,,,False,False,False
2013-07-08,0,23,,0,,,,,3709,,,,,0,0,,,,False,False,False
2013-07-09,0,23,,0,,,,,3733,,,,,0,0,,,,False,False,False
2013-07-10,0,23,,0,,,,,3756,,,,,0,0,,,,False,False,False
2013-07-11,0,23,,0,,,,,3781,,,,,0,0,,,,False,False,False
2013-07-12,0,23,,0,,,,,3804,,,,,0,0,,,,False,False,False
2013-07-13,0,23,,0,,,,,3829,,,,,0,0,,,,False,False,False
2013-07-14,0,23,,0,,,,,3852,,,,,0,0,,,,False,False,False
2013-07-15,0,23,,0,,,,,3877,,,,,0,0,,,,False,False,False
2013-07-16,0,23,,0,,,,,3901,,,,,0,0,,,,False,False,False
2013-07-17,0,23,,0,,,,,3925,,,,,0,0,,,,False,False,False
2013-07-18,0,26,,0,,,,,3949,,,,,0,0,,,,False,False,False
2013-07-19,0,23,,0,,,,,3973,,,,,0,0,,,,False,False,False
2013-07-20,0,23,,0,,,,,3997,,,,,0,0,,,,False,False,False
2013-07-21,0,23,,0,,,,,4021,,,,,0,0,,,,False,False,False
2013-07-22,0,23,,0,,,,,4045,,,,,0,0,,,,False,False,False
2013-07-23,0,23,,0,,,,,4069,,,,,0,0,,,,False,False,False
2013-07-24,0,22,,0,,,,,4093,,,,,0,0,,,,False,False,False
2013-07-25,0,22,,0,,,,,4117,,,,,0,0,,,,False,False,False
2013-07-26,0,22,,0,,,,,4141,,,,,0,0,,,,False,False,False
2013-07-27,0,22,,0,,,,,4164,,,,,0,0,,,,False,False,False
2013-07-28,0,22,,0,,,,,4189,,,,,0,0,,,,False,False,False
2013-07-29,0,22,,0,,,,,4213,,,,,0,0,,,,False,False,False
2013-07-30,0,22,,0,,,,,4236,,,,,0,0,,,,False,False,False
2013-07-31,0,22,,0,,,,,4260,,,,,0,0,,,,False,False,False
2013-08-01,0,22,,0,,,,,4284,,,,,0,0,,,,False,False,False
2013-08-02,0,22,,0,,,,,4309,,,,,0,0,,,,False,False,False
2013-08-03,0,22,,0,,,,,4332,,,,,0,0,,,,False,False,False
2013-08-04,0,22,,0,,,,,4357,,,,,0,0,,,,False,False,False
2013-08-05,0,22,,0,,,,,4380,,,,,0,0,,,,False,False,False
2013-08-06,0,22,,0,,,,,4405,,,,,0,0,,,,False,False,False
2013-08-07,0,22,,0,,,,,4429,,,,,0,0,,,,False,False,False
2013-08-08,0,22,,0,,,,,4452,,,,,0,0,,,,False,False,False
2013-08-09,0,22,,0,,,,,4477,,,,,0,0,,,,False,False,False
2013-08-10,0,22,,0,,,,,4500,,,,,0,0,,,,False,False,False
2013-08-11,0,22,,0,,,,,4525,,,,,0,0,,,,False,False,False
2013-08-12,0,23,,0,,,,,4548,,,,,0,0,,,,False,False,False
2013-08-13,0,22,,0,,,,,4573,,,,,0,0,,,,False,False,False
2013-08-14,0,22,,0,,,,,4597,,,,,0,0,,,,False,False,False
2013-08-15,0,23,,0,,,,,4621,,,,,0,0,,,,False,False,False
2013-08-16,0,23,,0,,,,,4645,,,,,0,0,,,,False,False,False
2013-08-17,0,23,,0,,,,,4669,,,,,0,0,,,,False,False,False
2013-08-18,0,22,,0,,,,,4693,,,,,0,0,,,,False,False,False
2013-08-19,0,23,,0,,,,,4717,,,,,0,0,,,,False,False,False
2013-10-15,0,23,,0,,,,,6085,,,,,0,0,,,,False,False,False
2013-10-16,0,24,,0,,,,,6109,,,,,0,0,,,,False,False,False
2013-10-17,0,24,,0,,,,,6133,,,,,0,0,,,,False,False,False
2013-10-18,0,24,,0,,,,,6157,,,,,0,0,,,,False,False,False
2013-10-19,0,24,,0,,,,,6181,,,,,0,0,,,,False,False,False
2013-10-20,0,24,,0,,,,,6205,,,,,0,0,,,,False,False,False
2013-10-21,0,24,,0,,,,,6229,,,,,0,0,,,,False,False,False
2013-10-22,0,24,,0,,,,,6253,,,,,0,0,,,,False,False,False
2013-10-23,0,24,,0,,,,,6277,,,,,0,0,,,,False,False,False
2013-10-24,0,24,,0,,,,,6300,,,,,0,0,,,,False,False,False
2013-10-25,0,24,,0,,,,,6322,,,,,0,0,,,,False,False,False
2013-10-26,0,24,,0,,,,,6346,,,,,0,0,,,,False,False,False
2013-10-27,0,24,,0,,,,,6370,,,,,0,0,,,,False,False,False
2013-10-28,0,24,,0,,,,,6394,,,,,0,0,,,,False,False,False
2013-10-29,0,24,,0,,,,,6419,,,,,0,0,,,,False,False,False
2013-10-30,0,24,,0,,,,,6442,,,,,0,0,,,,False,False,False
2013-10-31,0,24,,0,,,,,6467,,,,,0,0,,,,False,False,False
2013-11-01,0,24,,0,,,,,6490,,,,,0,0,,,,False,False,False
2013-11-02,0,24,,0,,,,,6514,,,,,0,0,,,,False,False,False
2013-11-03,0,24,,0,,,,,6539,,,,,0,0,,,,False,False,False
2013-11-04,0,22,,0,,,,,6564,,,,,0,0,,,,False,False,False
2013-11-05,0,24,,0,,,,,6588,,,,,0,0,,,,False,False,False
2013-11-06,0,24,,0,,,,,6612,,,,,0,0,,,,False,False,False
2013-11-07,0,24,,0,,,,,6636,,,,,0,0,,,,False,False,False
2013-11-08,0,23,,0,,,,,6660,,,,,0,0,,,,False,False,False
2013-11-09,0,23,,0,,,,,6683,,,,,0,0,,,,False,False,False
2013-11-10,0,23,,0,,,,,6708,,,,,0,0,,,,False,False,False
2013-11-11,0,24,,0,,,,,6732,,,,,0,0,,,,False,False,False
2013-11-12,0,23,,0,,,,,6755,,,,,0,0,,,,False,False,False
2013-11-13,0,24,,0,,,,,6780,,,,,0,0,,,,False,False,False
2013-11-14,0,23,,0,,,,,6803,,,,,0,0,,,,False,False,False
2013-11-15,0,23,,0,,,,,6827,,,,,0,0,,,,False,False,False
2013-11-16,0,22,,0,,,,,6852,,,,,0,0,,,,False,False,False
2013-11-17,0,23,,0,,,,,6875,,,,,0,0,,,,False,False,False
2013-11-18,0,21,,0,,,,,6900,,,,,0,0,,,,False,False,False
2013-11-19,0,23,,0,,,,,6924,,,,,0,0,,,,False,False,False
2013-11-20,0,23,,0,,,,,6948,,,,,0,0,,,,False,False,False
2013-11-21,0,23,,0,,,,,6972,,,,,0,0,,,,False,False,False
2013-11-22,0,23,,0,,,,,6996,,,,,0,0,,,,False,False,False
2013-11-23,0,22,,0,,,,,7020,,,,,0,0,,,,False,False,False
2013-11-24,0,22,,0,,,,,7044,,,,,0,0,,,,False,False,False
2013-11-25,0,22,,0,,,,,7068,,,,,0,0,,,,False,False,False
2013-11-26,0,24,,0,,,,,7092,,,,,0,0,,,,False,False,False
2013-11-27,0,23,,0,,,,,7116,,,,,0,0,,,,False,False,False
2013-11-28,0,23,,0,,,,,7140,,,,,0,0,,,,False,False,False
2013-11-29,0,23,,0,,,,,7164,,,,,0,0,,,,False,False,False
2013-11-30,0,23,,0,,,,,7188,,,,,0,0,,,,False,False,False
2013-12-01,0,23,,0,,,,,7212,,,,,0,0,,,,False,False,False
2013-12-02,0,22,,0,,,,,7236,,,,,0,0,,,,False,False,False
