date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-11,0,28,42,0,5,5,0,5,177,100,0,5,432,0,0,0,0,0
2014-07-12,0,29,42,0,5,5,0,5,201,100,0,5,432,0,0,0,0,0
2014-07-13,0,29,42,0,5,5,0,5,225,100,0,5,432,0,0,0,0,0
2014-07-14,0,28,42,0,5,5,0,5,249,99,0,5,432,0,0,0,0,0
2014-07-15,0,29,42,0,5,5,0,5,273,99,0,5,432,0,0,0,0,0
2014-07-16,0,28,42,0,5,5,0,5,297,100,0,5,432,0,0,0,0,0
2014-07-17,0,28,42,0,5,5,0,5,321,100,0,5,432,0,0,0,0,0
2014-07-18,0,28,42,0,5,5,0,5,345,100,0,5,432,0,0,0,0,0
2014-07-19,0,26,42,0,5,5,0,5,369,100,0,5,432,0,0,0,0,0
2014-07-20,0,28,42,0,5,5,0,5,393,100,0,5,432,0,0,0,0,0
2014-07-21,0,26,42,0,5,5,0,5,417,100,0,5,432,0,0,0,0,0
2014-07-22,0,23,42,0,5,5,0,5,441,100,0,5,432,0,0,0,0,0
2014-07-23,0,24,42,0,5,5,0,5,465,100,0,5,432,0,0,0,0,0
2014-07-24,0,24,42,0,5,5,0,5,489,100,0,5,432,0,0,0,0,0
2014-07-25,0,24,42,0,5,5,0,5,513,100,0,5,432,0,0,0,0,0
2014-07-26,0,24,42,0,5,5,0,5,537,100,0,5,432,0,0,0,0,0
2014-07-27,0,23,42,0,5,5,0,5,561,100,0,5,432,0,0,0,0,0
2014-07-28,0,23,43,0,5,5,0,5,585,100,0,5,432,0,0,0,0,0
2014-07-29,0,23,43,0,5,5,0,5,609,100,0,5,432,0,0,0,0,0
2014-07-30,0,23,42,0,5,5,0,5,633,100,0,5,432,0,0,0,0,0
2014-07-31,0,23,41,0,6,6,0,6,657,100,0,6,432,0,0,0,0,0
2014-08-01,0,23,41,0,6,6,0,6,681,100,0,6,432,0,0,0,0,0
2014-08-02,0,23,42,0,6,6,0,6,705,100,0,6,432,0,0,0,0,0
2014-08-03,0,23,42,0,6,6,0,6,729,100,0,6,432,0,0,0,0,0
2014-08-04,0,23,42,0,6,6,0,6,753,100,0,6,432,0,0,0,0,0
2014-08-05,0,23,42,0,6,6,0,6,777,100,0,6,432,0,0,0,0,0
2014-08-06,0,23,42,0,6,6,0,6,801,100,0,6,432,0,0,0,0,0
2014-08-07,0,23,42,0,6,6,0,6,825,100,0,6,432,0,0,0,0,0
2014-08-08,0,23,42,0,6,6,0,6,849,100,0,6,432,0,0,0,0,0
2014-08-09,0,23,42,0,6,6,0,6,873,100,0,6,432,0,0,0,0,0
2014-08-10,0,28,42,0,6,6,0,6,897,100,0,6,432,0,0,0,0,0
2014-08-11,0,28,42,0,6,6,0,6,921,100,0,6,432,0,0,0,0,0
2014-08-12,0,27,42,0,6,6,0,6,945,100,0,6,432,0,0,0,0,0
2014-08-13,0,24,42,0,6,6,0,6,969,100,0,6,432,0,0,0,0,0
2014-08-14,0,23,42,0,6,6,0,6,993,100,0,6,432,0,0,0,0,0
2014-08-15,0,23,42,0,6,6,0,6,1017,100,0,6,432,0,0,0,0,0
2014-08-16,0,23,43,0,7,7,0,7,1041,100,0,7,432,0,0,0,0,0
2014-08-17,0,23,42,0,7,7,0,8,1065,100,0,8,432,0,0,0,0,0
2014-08-18,0,24,42,0,7,7,0,9,1089,100,0,9,432,0,0,0,0,0
2014-08-19,0,23,42,0,7,7,0,10,1113,100,0,10,432,0,0,0,0,0
2014-08-20,0,23,42,0,7,7,0,11,1137,100,0,11,432,0,0,0,0,0
2014-08-21,0,23,42,0,7,7,0,11,1161,100,0,11,432,0,0,0,0,0
2014-08-22,0,23,42,0,7,7,0,12,1185,100,0,12,432,0,0,0,0,0
2014-08-23,0,23,43,0,7,7,0,13,1209,100,0,13,432,0,0,0,0,0
2014-08-24,0,23,43,0,7,7,0,14,1233,100,0,14,432,0,0,0,0,0
2014-08-25,0,23,43,0,7,7,0,15,1257,100,0,15,432,0,0,0,0,0
2014-08-26,0,27,43,0,7,7,0,15,1281,100,0,15,432,0,0,0,0,0
2014-08-27,0,27,43,0,7,7,0,16,1305,100,0,16,432,0,0,0,0,0
2014-08-28,0,27,43,0,7,7,0,17,1329,100,0,17,432,0,0,0,0,0
2014-08-29,0,27,43,0,7,7,0,17,1353,100,0,17,432,0,0,0,0,0
2014-08-30,0,27,43,0,7,7,0,18,1377,100,0,18,432,0,0,0,0,0
2014-08-31,0,27,43,0,7,7,0,19,1401,100,0,19,432,0,0,0,0,0
2014-09-01,0,27,43,0,7,7,0,19,1425,100,0,19,432,0,0,0,0,0
2014-09-02,0,27,43,0,7,7,0,19,1449,100,0,19,432,0,0,0,0,0
2014-09-03,0,27,43,0,7,7,0,19,1473,100,0,19,432,0,0,0,0,0
